date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-09,2645,長榮航太,listed,166.0,174.5,166.0,173.5,7.5,4.5181,2962578,510183107,3354,TWSE
2026-06-09,2646,星宇航空,listed,20.1,20.2,20.05,20.2,0.15,0.7481,4712553,94873380,2261,TWSE
2026-06-09,2701,萬企,listed,10.35,10.4,10.3,10.35,0.0,0.0,259306,2683609,121,TWSE
2026-06-09,2702,華園,listed,12.85,13.15,12.75,12.75,-0.1,-0.7782,72530,932247,130,TWSE
2026-06-09,2704,國賓,listed,42.0,42.65,41.95,42.65,0.7,1.6687,123773,5222979,206,TWSE
2026-06-09,2705,六福,listed,15.55,15.75,15.5,15.65,0.2,1.2945,177822,2781765,240,TWSE
2026-06-09,2706,第一店,listed,12.1,12.25,12.1,12.2,0.05,0.4115,142595,1731339,155,TWSE
2026-06-09,2707,晶華,listed,177.0,179.5,177.0,178.0,-0.5,-0.2801,149579,26711775,236,TWSE
2026-06-09,2712,遠雄來,listed,14.75,14.75,14.5,14.55,0.05,0.3448,31800,464084,27,TWSE
2026-06-09,2722,夏都,listed,22.6,23.35,22.5,22.8,0.1,0.4405,98524,2247151,107,TWSE
2026-06-09,2723,美食-KY,listed,62.3,64.2,62.3,63.0,0.0,0.0,212848,13475417,207,TWSE
2026-06-09,2727,王品,listed,243.0,253.0,243.0,246.0,4.5,1.8634,665480,164957762,2355,TWSE
2026-06-09,2731,雄獅,listed,155.5,160.5,155.5,156.0,0.0,0.0,4093842,642246709,4308,TWSE
2026-06-09,2739,寒舍,listed,35.75,36.1,35.7,35.7,-0.1,-0.2793,102452,3669791,91,TWSE
2026-06-09,2748,雲品,listed,39.15,39.8,39.15,39.5,0.05,0.1267,122442,4835028,114,TWSE
2026-06-09,2753,八方雲集,listed,179.0,186.0,179.0,183.5,3.5,1.9444,485668,89519164,620,TWSE
2026-06-09,2762,世界健身-KY,listed,86.2,89.7,86.2,88.0,1.8,2.0882,169131,14892138,213,TWSE
2026-06-09,2801,彰銀,listed,21.05,22.4,21.05,22.3,1.3,6.1905,92513795,2027152192,18638,TWSE
2026-06-09,2812,台中銀,listed,19.05,19.75,19.05,19.7,0.65,3.4121,24967617,488298497,6395,TWSE
2026-06-09,2816,旺旺保,listed,32.9,34.45,32.9,34.05,1.15,3.4954,565035,19174518,544,TWSE
2026-06-09,2820,華票,listed,16.9,17.4,16.9,17.4,0.5,2.9586,4335707,74971554,1241,TWSE
2026-06-09,2832,台產,listed,53.8,55.5,53.8,55.5,1.7,3.1599,534710,29420373,480,TWSE
2026-06-09,2834,臺企銀,listed,16.45,17.25,16.45,17.1,0.65,3.9514,74230836,1263269880,13195,TWSE
2026-06-09,2836,高雄銀,listed,11.9,12.4,11.9,12.35,0.45,3.7815,10637400,130556162,1989,TWSE
2026-06-09,2836A,高雄銀甲特,listed,24.65,24.65,24.35,24.45,0.0,0.0,42000,1025350,19,TWSE
2026-06-09,2838,聯邦銀,listed,20.6,21.9,20.6,21.8,1.05,5.0602,3947529,85139957,1675,TWSE
2026-06-09,2838A,聯邦銀甲特,listed,54.2,54.3,54.2,54.3,0.1,0.1845,5865,318100,13,TWSE
2026-06-09,2845,遠東銀,listed,12.25,12.85,12.25,12.8,0.55,4.4898,39382693,499274145,7268,TWSE
2026-06-09,2849,安泰銀,listed,13.6,14.05,13.5,14.0,0.4,2.9412,329418,4532157,185,TWSE
2026-06-09,2850,新產,listed,144.0,152.5,144.0,150.0,6.0,4.1667,780953,116801444,974,TWSE
2026-06-09,2851,中再保,listed,35.5,37.2,35.5,37.0,1.45,4.0788,2555738,93774584,1684,TWSE
2026-06-09,2852,第一保,listed,27.35,27.95,27.35,27.8,0.55,2.0183,953347,26528921,490,TWSE
2026-06-09,2855,統一證,listed,53.6,55.2,51.9,54.0,0.8,1.5038,27832715,1504389164,11915,TWSE
2026-06-09,2867,三商壽,listed,7.97,8.3,7.97,8.27,0.3,3.7641,43361414,356644199,7340,TWSE
2026-06-09,2880,華南金,listed,33.35,35.6,33.35,35.45,1.95,5.8209,40383122,1416085434,15306,TWSE
2026-06-09,2881,富邦金,listed,115.0,126.5,115.0,125.0,9.0,7.7586,88310533,10905253080,29531,TWSE
2026-06-09,2881A,富邦特,listed,63.7,63.8,63.7,63.8,0.1,0.157,22544,1436537,24,TWSE
2026-06-09,2881B,富邦金乙特,listed,62.5,62.6,62.5,62.6,0.0,0.0,25722,1607199,36,TWSE
2026-06-09,2881C,富邦金丙特,listed,50.8,50.9,50.7,50.7,-0.1,-0.1969,115253,5850402,110,TWSE
2026-06-09,2882,國泰金,listed,95.3,104.0,95.3,104.0,9.0,9.4737,55872704,5678769909,23933,TWSE
2026-06-09,2882A,國泰特,listed,61.2,61.5,61.2,61.5,0.3,0.4902,90371,5534830,47,TWSE
2026-06-09,2882B,國泰金乙特,listed,60.5,60.6,60.4,60.6,0.0,0.0,103522,6258426,52,TWSE
2026-06-09,2883,凱基金,listed,26.85,29.15,26.85,29.05,2.3,8.5981,274987983,7854449489,56078,TWSE
2026-06-09,2883B,凱基金乙特,listed,8.15,8.17,8.12,8.17,0.02,0.2454,835451,6809963,252,TWSE
2026-06-09,2884,玉山金,listed,32.9,34.35,32.9,34.2,1.3,3.9514,88605638,3008872578,26728,TWSE
2026-06-09,2885,元大金,listed,62.0,65.2,62.0,64.8,2.8,4.5161,31001284,1990971849,15336,TWSE
2026-06-09,2886,兆豐金,listed,41.0,43.55,41.0,43.55,2.35,5.7039,59201818,2545464702,21503,TWSE
2026-06-09,2887,台新新光金,listed,28.4,29.65,28.15,29.55,1.8,6.4865,137888947,4024578174,28251,TWSE
2026-06-09,2887E,台新新光戊特一,listed,50.4,50.5,50.3,50.5,0.1,0.1984,197642,9951028,150,TWSE
2026-06-09,2887F,台新新光戊特二,listed,46.6,46.75,46.6,46.7,-0.1,-0.2137,25080,1170697,27,TWSE
2026-06-09,2887G,台新新光庚特一,listed,42.95,43.0,42.95,43.0,0.05,0.1164,38347,1648099,33,TWSE
2026-06-09,2887H,台新新光庚特二,listed,40.8,40.9,40.7,40.9,0.2,0.4914,126458,5152821,53,TWSE
2026-06-09,2887I,台新新光辛特,listed,9.4,9.42,9.4,9.42,0.01,0.1063,2988674,28122745,749,TWSE
2026-06-09,2887Z1,台新新光己特,listed,17.15,17.4,17.15,17.4,0.25,1.4577,65532,1133509,43,TWSE
2026-06-09,2889,國票金,listed,14.65,15.1,14.65,15.0,0.3,2.0408,7546510,112673292,2691,TWSE
2026-06-09,2890,永豐金,listed,32.45,34.4,32.35,34.25,2.35,7.3668,80605349,2720271419,22545,TWSE
2026-06-09,2891,中信金,listed,64.8,69.5,64.8,69.2,3.8,5.8104,53708919,3663756208,24039,TWSE
2026-06-09,2891B,中信金乙特,listed,64.3,64.3,64.3,64.3,0.0,0.0,3268,209621,13,TWSE
2026-06-09,2891C,中信金丙特,listed,62.7,62.7,62.6,62.6,-0.1,-0.1595,41410,2596157,21,TWSE
2026-06-09,2892,第一金,listed,29.1,30.55,29.1,30.5,1.4,4.811,99331453,2992834042,26835,TWSE
2026-06-09,2897,王道銀行,listed,10.05,10.5,10.05,10.5,0.4,3.9604,14331929,149081821,2804,TWSE
2026-06-09,2897B,王道銀乙特,listed,11.8,11.85,11.8,11.8,0.0,0.0,858132,10126464,37,TWSE
2026-06-09,2901,欣欣,listed,22.65,23.15,22.65,23.0,0.2,0.8772,14127,325304,73,TWSE
2026-06-09,2903,遠百,listed,22.8,23.4,22.8,23.0,0.15,0.6565,2575476,59671304,1219,TWSE
2026-06-09,2904,匯僑,listed,13.85,13.95,13.8,13.95,0.1,0.722,122954,1706205,101,TWSE
2026-06-09,2905,三商,listed,13.8,14.45,13.8,14.45,0.55,3.9568,1046637,14957211,461,TWSE
2026-06-09,2906,高林,listed,12.7,12.8,12.65,12.65,-0.05,-0.3937,148475,1886421,112,TWSE
2026-06-09,2908,特力,listed,21.35,21.6,21.2,21.2,-0.2,-0.9346,469243,10023130,170,TWSE
2026-06-09,2910,統領,listed,21.9,21.9,21.2,21.45,-0.15,-0.6944,11010,236064,9,TWSE
2026-06-09,2911,麗嬰房,listed,8.72,8.8,8.52,8.55,0.04,0.47,151205,1318693,169,TWSE
2026-06-09,2912,統一超,listed,221.0,225.5,221.0,224.0,2.0,0.9009,3883495,869270110,3744,TWSE
2026-06-09,2913,農林,listed,11.0,11.15,11.0,11.0,-0.05,-0.4525,1489184,16499293,620,TWSE
2026-06-09,2915,潤泰全,listed,47.7,49.25,47.7,48.65,0.8,1.6719,2070005,100606503,1319,TWSE
2026-06-09,2923,鼎固-KY,listed,21.6,22.0,21.3,21.8,-0.85,-3.7528,187667,4048469,350,TWSE
2026-06-09,2929,淘帝-KY,listed,5.85,5.91,5.72,5.8,-0.05,-0.8547,563330,3261387,237,TWSE
2026-06-09,2939,永邑-KY,listed,21.65,21.65,21.25,21.25,-0.75,-3.4091,23055,492272,24,TWSE
2026-06-09,2945,三商家購,listed,41.15,41.35,40.6,40.7,-0.45,-1.0936,30121,1231317,30,TWSE
2026-06-09,3002,歐格,listed,19.5,19.75,19.3,19.5,0.1,0.5155,272721,5315581,183,TWSE
2026-06-09,3003,健和興,listed,61.8,64.5,61.2,64.2,3.2,5.2459,1829862,116270911,1481,TWSE
2026-06-09,3004,豐達科,listed,128.5,136.0,127.0,134.5,7.0,5.4902,1070709,141444512,1199,TWSE
2026-06-09,3005,神基,listed,105.5,106.5,105.0,105.5,1.0,0.9569,4047943,427155227,2748,TWSE
2026-06-09,3006,晶豪科,listed,212.5,214.5,205.5,214.5,7.5,3.6232,12030532,2536980218,10157,TWSE
2026-06-09,3008,大立光,listed,3800.0,3885.0,3755.0,3885.0,350.0,9.901,2232485,8629944225,7181,TWSE
2026-06-09,3010,華立,listed,132.5,134.5,131.5,132.0,0.5,0.3802,1509435,200112855,1379,TWSE
2026-06-09,3011,今皓,listed,14.5,15.05,14.4,14.55,0.0,0.0,1421181,20743914,781,TWSE
2026-06-09,3013,晟銘電,listed,115.5,117.5,114.0,114.5,-6.0,-4.9793,6177784,711152060,6422,TWSE
2026-06-09,3014,聯陽,listed,141.5,141.5,135.0,140.5,-2.0,-1.4035,3487582,482001442,3402,TWSE
2026-06-09,3015,全漢,listed,62.5,63.0,59.9,61.7,-0.4,-0.6441,4835669,297997838,3835,TWSE
2026-06-09,3016,嘉晶,listed,107.0,113.0,102.0,112.0,8.0,7.6923,6130078,668567922,4569,TWSE
2026-06-09,3017,奇鋐,listed,2575.0,2575.0,2440.0,2545.0,-25.0,-0.9728,6361937,15981947935,27677,TWSE
2026-06-09,3018,隆銘綠能,listed,12.1,12.1,12.1,12.1,0.0,0.0,34501,417334,70,TWSE
2026-06-09,3019,亞光,listed,143.5,155.0,142.5,151.5,9.5,6.6901,10861767,1644350791,9030,TWSE
2026-06-09,3021,鴻名,listed,29.0,29.0,26.75,28.0,-1.2,-4.1096,895850,24815887,574,TWSE
2026-06-09,3022,威強電,listed,81.4,86.9,79.5,86.9,7.9,10.0,10943280,940906110,7174,TWSE
2026-06-09,3023,信邦,listed,326.0,330.5,318.5,329.0,6.5,2.0155,2915131,952391279,4545,TWSE
2026-06-09,3024,憶聲,listed,12.85,12.95,12.45,12.7,0.0,0.0,1907956,24101760,986,TWSE
2026-06-09,3025,星通,listed,71.7,73.1,71.6,72.2,0.9,1.2623,916526,66185287,1187,TWSE
2026-06-09,3026,禾伸堂,listed,630.0,661.0,618.0,661.0,60.0,9.9834,1905446,1236224935,3066,TWSE
2026-06-09,3027,盛達,listed,21.5,21.8,20.95,21.0,0.1,0.4785,941085,19907130,709,TWSE
2026-06-09,3028,增你強,listed,76.8,79.7,76.7,77.8,3.1,4.1499,3317714,259129499,2480,TWSE
2026-06-09,3029,零壹,listed,105.0,106.5,103.5,105.5,2.0,1.9324,1910743,199785976,1755,TWSE
2026-06-09,3030,德律,listed,352.0,352.0,344.0,344.0,-7.0,-1.9943,2693718,935266026,5211,TWSE
2026-06-09,3031,佰鴻,listed,29.0,29.2,28.4,28.85,0.0,0.0,1110860,31992131,926,TWSE
2026-06-09,3032,偉訓,listed,91.6,92.6,90.3,90.4,0.5,0.5562,1705749,155713117,1463,TWSE
2026-06-09,3033,威健,listed,49.0,52.3,48.9,51.0,3.1,6.4718,18598217,949282310,10857,TWSE
2026-06-09,3034,聯詠,listed,471.5,485.5,463.5,480.5,7.5,1.5856,6674018,3186900695,6999,TWSE
2026-06-09,3035,智原,listed,179.0,187.0,175.0,186.0,10.0,5.6818,6348624,1150198975,6894,TWSE
2026-06-09,3036,文曄,listed,255.0,255.5,246.0,250.0,0.0,0.0,16056299,3997289838,11169,TWSE
2026-06-09,3037,欣興,listed,950.0,972.0,920.0,969.0,58.0,6.3666,23269699,22061351573,40005,TWSE
2026-06-09,3038,全台,listed,23.2,23.9,23.2,23.45,-0.15,-0.6356,308437,7268884,271,TWSE
2026-06-09,3040,遠見,listed,37.1,38.3,37.1,37.35,-0.15,-0.4,123009,4618562,161,TWSE
2026-06-09,3041,揚智,listed,23.55,23.75,22.95,23.65,0.35,1.5021,914155,21475729,742,TWSE
2026-06-09,3042,晶技,listed,213.0,231.5,207.0,228.5,18.0,8.5511,65055380,14313490184,47904,TWSE
2026-06-09,3043,科風,listed,23.9,24.3,22.8,24.0,0.15,0.6289,852774,20246227,739,TWSE
2026-06-09,3044,健鼎,listed,475.0,504.0,475.0,500.0,22.0,4.6025,4612051,2273255778,5131,TWSE
2026-06-09,3045,台灣大,listed,115.0,117.0,115.0,117.0,2.0,1.7391,18645007,2170191872,4387,TWSE
2026-06-09,3046,建碁,listed,57.8,58.8,57.3,58.2,1.4,2.4648,355714,20698802,369,TWSE
2026-06-09,3047,訊舟,listed,15.35,15.7,15.15,15.6,0.25,1.6287,1041032,16136014,614,TWSE
2026-06-09,3048,益登,listed,67.0,73.2,66.1,71.6,5.0,7.5075,24827145,1754055184,16030,TWSE
2026-06-09,3049,精金,listed,15.5,15.95,14.95,15.15,0.0,0.0,14909164,228120064,8706,TWSE
2026-06-09,3050,鈺德,listed,12.8,13.0,12.65,12.85,0.05,0.3906,743335,9507575,409,TWSE
2026-06-09,3051,力特,listed,27.85,28.3,27.4,27.7,0.1,0.3623,1465578,40716058,1036,TWSE
2026-06-09,3052,夆典,listed,10.85,10.95,10.8,10.9,0.2,1.8692,570689,6215154,358,TWSE
2026-06-09,3054,立萬利,listed,75.7,76.0,70.5,70.5,-5.0,-6.6225,723728,52576086,705,TWSE
2026-06-09,3055,蔚華科,listed,91.0,91.0,85.5,87.8,-3.2,-3.5165,3100070,271123755,3324,TWSE
2026-06-09,3056,富華新,listed,14.25,14.65,14.25,14.4,0.0,0.0,1507923,21909333,826,TWSE
2026-06-09,3057,喬鼎,listed,21.2,22.5,21.2,21.95,0.4,1.8561,437897,9559619,349,TWSE
2026-06-09,3058,立德,listed,9.6,9.77,9.43,9.6,0.13,1.3728,1114100,10607433,555,TWSE
2026-06-09,3059,華晶科,listed,46.2,48.15,46.05,46.65,0.6,1.3029,7707346,361648418,6294,TWSE
2026-06-09,3060,銘異,listed,29.35,31.15,28.8,30.8,1.9,6.5744,2824206,84385059,1783,TWSE
2026-06-09,3062,建漢,listed,26.45,26.6,25.8,26.45,0.25,0.9542,4711198,123733678,2941,TWSE
2026-06-09,3090,日電貿,listed,212.0,230.0,209.5,230.0,20.5,9.7852,2125056,476682871,2374,TWSE
2026-06-09,3092,鴻碩,listed,29.0,29.5,28.7,29.2,0.2,0.6897,409822,11893366,324,TWSE
2026-06-09,3094,聯傑,listed,30.15,31.0,28.95,30.45,0.9,3.0457,1017000,30424560,759,TWSE
2026-06-09,3130,一零四,listed,221.0,222.5,221.0,221.5,0.0,0.0,44838,9934761,129,TWSE
2026-06-09,3135,凌航,listed,215.0,220.5,209.0,216.5,5.5,2.6066,3064914,658868077,3423,TWSE
2026-06-09,3138,耀登,listed,151.0,156.0,150.5,151.0,1.0,0.6667,828774,126159483,1045,TWSE
2026-06-09,3149,正達,listed,88.2,89.0,86.8,87.2,0.4,0.4608,4925418,432427081,4825,TWSE
2026-06-09,3150,鈺寶-創,listed,18.9,18.9,18.6,18.8,-0.1,-0.5291,44300,830320,27,TWSE
2026-06-09,3164,景岳,listed,16.35,16.55,16.3,16.4,0.1,0.6135,46260,757065,111,TWSE
2026-06-09,3167,大量,listed,910.0,951.0,893.0,951.0,86.0,9.9422,3705458,3461302759,4611,TWSE
2026-06-09,3168,眾福科,listed,46.95,47.45,46.6,46.75,0.15,0.3219,41554,1947362,38,TWSE
2026-06-09,3189,景碩,listed,705.0,732.0,683.0,714.0,16.0,2.2923,5537626,3922503055,11031,TWSE
2026-06-09,3209,全科,listed,70.7,72.2,69.3,71.4,1.5,2.1459,2127403,150898391,1673,TWSE
2026-06-09,3229,晟鈦,listed,41.55,45.2,41.1,45.2,4.1,9.9757,401649,17408703,450,TWSE
2026-06-09,3231,緯創,listed,166.0,168.5,163.0,165.5,2.0,1.2232,64817452,10750774885,48695,TWSE
2026-06-09,3257,虹冠電,listed,56.1,56.7,55.0,56.0,0.0,0.0,778057,43505874,577,TWSE
2026-06-09,3266,昇陽,listed,12.45,12.65,12.45,12.65,0.15,1.2,129021,1615814,75,TWSE
2026-06-09,3296,勝德,listed,20.8,21.2,20.8,21.05,0.1,0.4773,38377,806385,67,TWSE
2026-06-09,3305,昇貿,listed,146.0,146.0,133.0,142.0,-3.0,-2.069,12352225,1716341765,11168,TWSE
2026-06-09,3308,聯德,listed,20.75,21.55,20.6,21.0,0.25,1.2048,181930,3822258,176,TWSE
2026-06-09,3311,閎暉,listed,41.0,41.75,39.7,39.8,-0.7,-1.7284,2122150,85793047,1629,TWSE
2026-06-09,3312,弘憶股,listed,60.6,62.8,58.6,62.3,1.5,2.4671,8639365,526863779,6475,TWSE
2026-06-09,3321,同泰,listed,21.55,21.95,19.95,21.0,0.45,2.1898,1671667,34917270,896,TWSE
2026-06-09,3338,泰碩,listed,77.8,78.8,76.0,77.1,-0.2,-0.2587,1576666,122115095,3457,TWSE
2026-06-09,3346,麗清,listed,25.5,25.9,24.4,24.8,-0.2,-0.8,978996,24577482,800,TWSE
2026-06-09,3356,奇偶,listed,58.9,61.0,58.8,60.0,0.9,1.5228,785295,47101559,703,TWSE
2026-06-09,3376,新日興,listed,241.5,249.5,233.0,235.0,-1.5,-0.6342,34181349,8205912770,31857,TWSE
2026-06-09,3380,明泰,listed,34.75,35.05,33.55,34.7,0.25,0.7257,3974519,136443757,2599,TWSE
2026-06-09,3406,玉晶光,listed,665.0,719.0,663.0,719.0,65.0,9.9388,3868757,2746094132,4105,TWSE
2026-06-09,3413,京鼎,listed,300.0,312.5,297.0,312.5,15.0,5.042,1404465,430048462,1994,TWSE
2026-06-09,3416,融程電,listed,175.0,180.5,174.5,176.5,2.0,1.1461,361621,63820143,473,TWSE
2026-06-09,3419,譁裕,listed,13.65,13.8,13.65,13.8,0.15,1.0989,128294,1758456,111,TWSE
2026-06-09,3432,台端,listed,17.7,18.6,17.7,18.6,0.65,3.6212,34658,632586,35,TWSE
2026-06-09,3437,榮創,listed,21.75,22.0,21.4,22.0,0.5,2.3256,950258,20690587,655,TWSE
2026-06-09,3443,創意,listed,4300.0,4430.0,4240.0,4310.0,55.0,1.2926,1777373,7697306390,7772,TWSE
2026-06-09,3447,展達,listed,38.5,42.65,38.5,42.65,3.85,9.9227,854744,35442094,669,TWSE
2026-06-09,3450,聯鈞,listed,484.0,507.0,479.0,507.0,46.0,9.9783,6660717,3298312254,7421,TWSE
2026-06-09,3481,群創,listed,49.95,50.6,46.6,49.1,0.75,1.5512,124513602,6095849056,68803,TWSE
2026-06-09,3494,誠研,listed,8.15,8.15,7.94,8.05,0.14,1.7699,100730,809163,82,TWSE
2026-06-09,3501,維熹,listed,42.0,43.95,41.9,42.1,0.0,0.0,704437,30265824,684,TWSE
2026-06-09,3504,揚明光,listed,75.0,80.1,73.6,80.1,7.2,9.8765,2029980,158981934,1791,TWSE
2026-06-09,3515,華擎,listed,243.5,252.5,241.0,252.0,8.5,3.4908,860596,212514481,1095,TWSE
2026-06-09,3518,柏騰,listed,30.65,31.35,30.35,30.35,-0.45,-1.461,636987,19536447,461,TWSE
2026-06-09,3528,安馳,listed,126.0,136.0,120.0,133.0,8.5,6.8273,482519,62854319,511,TWSE
2026-06-09,3530,晶相光,listed,60.7,62.2,60.2,61.5,1.4,2.3295,208686,12851089,256,TWSE
2026-06-09,3532,台勝科,listed,269.5,287.0,265.5,284.5,23.5,9.0038,719417,201675360,904,TWSE
2026-06-09,3533,嘉澤,listed,2305.0,2345.0,2275.0,2335.0,45.0,1.9651,926975,2152031170,2305,TWSE
2026-06-09,3535,晶彩科,listed,126.0,135.0,123.5,134.5,11.5,9.3496,1424921,186318628,1718,TWSE
2026-06-09,3543,州巧,listed,33.9,34.2,33.4,33.85,-0.05,-0.1475,655485,22043124,452,TWSE
2026-06-09,3545,敦泰,listed,51.8,54.1,51.4,54.0,2.4,4.6512,1455062,76864459,1115,TWSE
2026-06-09,3550,聯穎,listed,23.9,25.9,23.05,25.9,2.35,9.9788,11675585,292618402,4991,TWSE
2026-06-09,3557,嘉威,listed,23.15,24.0,23.1,23.1,-0.1,-0.431,82099,1923990,115,TWSE
2026-06-09,3563,牧德,listed,750.0,754.0,734.0,742.0,8.0,1.0899,772996,572517212,2426,TWSE
2026-06-09,3576,聯合再生,listed,16.35,17.25,16.0,17.25,1.55,9.8726,13017430,216837023,5609,TWSE
2026-06-09,3583,辛耘,listed,852.0,882.0,839.0,866.0,59.0,7.311,2016927,1739016561,4094,TWSE
2026-06-09,3588,通嘉,listed,55.9,57.0,55.4,56.6,1.8,3.2847,345164,19409456,348,TWSE
2026-06-09,3591,艾笛森,listed,23.25,23.7,22.95,22.95,-0.2,-0.8639,775114,17963458,553,TWSE
2026-06-09,3592,瑞鼎,listed,258.0,268.0,255.0,265.0,10.0,3.9216,576298,151352696,857,TWSE
2026-06-09,3593,力銘,listed,16.0,16.45,16.0,16.45,0.35,2.1739,48524,781289,58,TWSE
2026-06-09,3596,智易,listed,182.0,186.0,182.0,185.5,4.5,2.4862,861312,158660089,921,TWSE
2026-06-09,3605,宏致,listed,73.0,73.8,71.5,72.7,0.5,0.6925,1684442,122430279,1558,TWSE
2026-06-09,3607,谷崧,listed,16.85,17.2,16.35,16.6,-0.2,-1.1905,1008281,16774914,617,TWSE
2026-06-09,3617,碩天,listed,208.0,214.5,208.0,213.5,5.5,2.6442,291804,62067330,408,TWSE
2026-06-09,3622,洋華,listed,55.8,58.2,55.0,57.4,1.3,2.3173,580685,33228064,513,TWSE
2026-06-09,3645,達邁,listed,97.0,101.0,96.2,99.0,2.6,2.6971,2615818,256715390,2293,TWSE
2026-06-09,3652,精聯,listed,32.5,33.7,32.3,33.5,1.65,5.1805,202553,6667393,184,TWSE
2026-06-09,3653,健策,listed,3915.0,4060.0,3855.0,3935.0,115.0,3.0105,2263039,8939810900,9783,TWSE
2026-06-09,3661,世芯-KY,listed,4185.0,4265.0,4115.0,4250.0,80.0,1.9185,1261033,5300172445,6828,TWSE
2026-06-09,3665,貿聯-KY,listed,2120.0,2180.0,2090.0,2155.0,60.0,2.864,2520543,5385205520,6842,TWSE
2026-06-09,3669,圓展,listed,36.7,37.2,36.2,36.4,-0.35,-0.9524,340359,12504387,303,TWSE
2026-06-09,3673,TPK-KY,listed,83.0,87.8,80.5,86.9,4.1,4.9517,23487173,1977057069,17174,TWSE
2026-06-09,3679,新至陞,listed,122.5,130.0,122.5,130.0,7.5,6.1224,408102,51888626,410,TWSE
2026-06-09,3686,達能,listed,16.5,16.95,16.35,16.95,0.5,3.0395,227125,3779509,189,TWSE
2026-06-09,3694,海華,listed,62.6,63.7,62.0,62.9,0.9,1.4516,1258239,78922364,943,TWSE
2026-06-09,3701,大眾控,listed,52.1,53.4,51.8,52.1,0.5,0.969,876488,45893235,733,TWSE
2026-06-09,3702,大聯大,listed,109.5,112.5,107.5,110.5,2.5,2.3148,14917517,1649572811,7078,TWSE
2026-06-09,3703,欣陸,listed,21.0,21.5,21.0,21.45,0.45,2.1429,1357202,29020263,672,TWSE
2026-06-09,3704,合勤控,listed,46.7,49.25,46.05,48.85,2.15,4.6039,5957329,282580756,3822,TWSE
2026-06-09,3705,永信,listed,56.1,57.7,56.1,57.0,0.5,0.885,405954,23251545,376,TWSE
2026-06-09,3706,神達,listed,91.7,92.0,89.5,91.8,4.5,5.1546,30502944,2770834202,20508,TWSE
2026-06-09,3708,上緯投控,listed,118.5,121.0,117.5,120.5,3.5,2.9915,563101,67413971,597,TWSE
2026-06-09,3711,日月光投控,listed,545.0,574.0,544.0,569.0,29.0,5.3704,18464913,10361824844,27306,TWSE
2026-06-09,3712,永崴投控,listed,18.15,18.65,17.95,18.45,0.2,1.0959,591794,10839086,477,TWSE
2026-06-09,3714,富采,listed,65.0,67.0,63.7,66.0,1.2,1.8519,13206240,863133275,9317,TWSE
2026-06-09,3715,定穎投控,listed,173.5,179.5,171.0,174.5,8.5,5.1205,16071546,2828753527,12431,TWSE
2026-06-09,3716,中化控股,listed,34.65,36.2,34.65,35.55,0.75,2.1552,467926,16731965,382,TWSE
2026-06-09,3717,聯嘉投控,listed,21.5,21.5,20.8,21.15,-0.3,-1.3986,1638773,34573222,822,TWSE
2026-06-09,4104,佳醫,listed,70.0,71.6,70.0,70.9,0.5,0.7102,232098,16486948,330,TWSE
2026-06-09,4106,雃博,listed,23.9,24.3,23.85,24.05,0.1,0.4175,119856,2883443,128,TWSE
2026-06-09,4108,懷特,listed,12.65,12.65,12.3,12.4,0.1,0.813,255865,3171730,190,TWSE
2026-06-09,4119,旭富,listed,40.4,43.0,39.6,42.75,1.65,4.0146,953401,39302335,870,TWSE
2026-06-09,4133,亞諾法,listed,20.6,20.95,20.55,20.9,0.3,1.4563,96276,1995158,147,TWSE
2026-06-09,4137,麗豐-KY,listed,111.5,112.5,108.5,109.0,-4.5,-3.9648,577436,63449721,612,TWSE
2026-06-09,4142,國光生,listed,17.6,17.85,17.55,17.6,-0.05,-0.2833,908050,16062114,604,TWSE
2026-06-09,4148,全宇生技-KY,listed,31.85,32.15,31.55,32.0,0.15,0.471,16237,517457,26,TWSE
2026-06-09,4155,訊映,listed,15.0,15.5,14.9,14.9,-0.1,-0.6667,557746,8433630,407,TWSE
2026-06-09,4164,承業醫,listed,30.0,30.55,29.8,30.0,0.0,0.0,624745,18814109,462,TWSE
2026-06-09,4169,泰宗,listed,153.5,153.5,150.0,150.0,-1.0,-0.6623,85676,12952827,149,TWSE
2026-06-09,4178,永笙-KY,listed,18.35,18.6,18.35,18.5,0.15,0.8174,207169,3831731,118,TWSE
2026-06-09,4190,佐登-KY,listed,24.95,25.4,24.8,25.15,0.25,1.004,94500,2374917,249,TWSE
2026-06-09,4195,基米-創,listed,16.2,16.5,16.15,16.25,-0.25,-1.5152,271084,4416969,222,TWSE
2026-06-09,4306,炎洲,listed,15.0,15.35,15.0,15.1,0.15,1.0033,2632348,40006732,1335,TWSE
2026-06-09,4414,如興,listed,8.65,8.76,8.42,8.46,-0.26,-2.9817,525230,4491963,323,TWSE
2026-06-09,4426,利勤,listed,8.44,8.44,8.1,8.13,0.03,0.3704,157694,1283962,127,TWSE
2026-06-09,4438,廣越,listed,60.5,63.5,60.5,63.0,2.7,4.4776,171086,10698915,150,TWSE
2026-06-09,4439,冠星-KY,listed,90.3,90.4,88.8,90.2,-0.1,-0.1107,21051,1884586,22,TWSE
2026-06-09,4440,宜新實業,listed,17.75,17.75,17.25,17.3,-0.65,-3.6212,465119,8063000,293,TWSE
2026-06-09,4441,振大環球,listed,203.0,209.0,203.0,207.0,4.0,1.9704,72405,15003171,82,TWSE
