date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-22,2702,華園,listed,13.0,13.25,12.85,13.05,0.05,0.3846,56593,736906,57,TWSE
2026-05-22,2704,國賓,listed,41.75,42.05,41.75,41.85,-0.2,-0.4756,85852,3598124,71,TWSE
2026-05-22,2705,六福,listed,15.4,15.4,15.15,15.15,-0.25,-1.6234,266873,4062794,279,TWSE
2026-05-22,2706,第一店,listed,12.0,12.05,11.95,11.95,-0.05,-0.4167,193679,2322229,121,TWSE
2026-05-22,2707,晶華,listed,174.0,174.0,172.0,174.0,0.0,0.0,174533,30199327,311,TWSE
2026-05-22,2712,遠雄來,listed,15.25,15.5,15.25,15.5,0.35,2.3102,8080,124990,8,TWSE
2026-05-22,2722,夏都,listed,22.6,22.65,22.2,22.65,0.3,1.3423,21627,484693,39,TWSE
2026-05-22,2723,美食-KY,listed,63.2,63.3,62.5,62.8,-0.2,-0.3175,403996,25333900,303,TWSE
2026-05-22,2727,王品,listed,234.5,234.5,231.0,232.0,-2.5,-1.0661,354086,82314043,1161,TWSE
2026-05-22,2731,雄獅,listed,161.5,162.0,160.0,160.0,0.0,0.0,456869,73305409,563,TWSE
2026-05-22,2739,寒舍,listed,35.1,35.1,34.55,34.7,0.2,0.5797,125198,4337315,90,TWSE
2026-05-22,2748,雲品,listed,39.7,39.7,39.0,39.25,-0.05,-0.1272,216173,8463179,169,TWSE
2026-05-22,2753,八方雲集,listed,174.5,174.5,172.5,173.5,0.0,0.0,464001,80371193,740,TWSE
2026-05-22,2762,世界健身-KY,listed,81.7,83.0,81.7,82.9,0.0,0.0,123218,10141417,156,TWSE
2026-05-22,2801,彰銀,listed,20.3,20.45,20.25,20.3,0.0,0.0,25690679,522963540,7248,TWSE
2026-05-22,2812,台中銀,listed,19.0,19.05,18.9,18.95,-0.05,-0.2632,9345144,177214230,4137,TWSE
2026-05-22,2816,旺旺保,listed,30.95,31.2,30.8,31.0,0.05,0.1616,81539,2527057,68,TWSE
2026-05-22,2820,華票,listed,16.85,16.9,16.75,16.9,0.0,0.0,932649,15703585,372,TWSE
2026-05-22,2832,台產,listed,53.3,53.5,53.1,53.2,-0.3,-0.5607,122179,6507719,164,TWSE
2026-05-22,2834,臺企銀,listed,16.1,16.2,16.0,16.0,-0.1,-0.6211,20984520,337010026,6102,TWSE
2026-05-22,2836,高雄銀,listed,11.85,11.95,11.8,11.85,0.0,0.0,1290909,15314105,463,TWSE
2026-05-22,2836A,高雄銀甲特,listed,24.45,24.5,24.45,24.5,0.05,0.2045,14342,350639,10,TWSE
2026-05-22,2838,聯邦銀,listed,20.1,20.3,20.1,20.15,0.05,0.2488,1277843,25805812,707,TWSE
2026-05-22,2838A,聯邦銀甲特,listed,54.6,54.6,54.5,54.6,-0.1,-0.1828,88256,4813965,27,TWSE
2026-05-22,2845,遠東銀,listed,12.0,12.1,11.95,12.1,0.1,0.8333,10330463,124282602,3281,TWSE
2026-05-22,2849,安泰銀,listed,13.15,13.35,13.15,13.3,0.0,0.0,87550,1158455,116,TWSE
2026-05-22,2850,新產,listed,139.0,139.0,135.5,136.5,-2.0,-1.444,332082,45452947,482,TWSE
2026-05-22,2851,中再保,listed,35.4,35.65,34.65,34.8,-0.75,-2.1097,3284911,115289185,2177,TWSE
2026-05-22,2852,第一保,listed,27.1,27.1,26.9,26.95,-0.1,-0.3697,409289,11036941,159,TWSE
2026-05-22,2855,統一證,listed,40.35,40.8,40.05,40.75,0.55,1.3682,5524095,223382372,2901,TWSE
2026-05-22,2867,三商壽,listed,7.72,7.74,7.61,7.63,-0.03,-0.3916,7897344,60449023,1941,TWSE
2026-05-22,2880,華南金,listed,32.0,32.4,31.6,31.95,-0.1,-0.312,32193459,1026778317,12732,TWSE
2026-05-22,2881,富邦金,listed,95.4,96.0,94.3,95.1,-1.0,-1.0406,41801468,3965510756,20266,TWSE
2026-05-22,2881A,富邦特,listed,63.9,64.0,63.9,64.0,0.0,0.0,245024,15676373,42,TWSE
2026-05-22,2881B,富邦金乙特,listed,62.7,62.7,62.6,62.7,0.0,0.0,150184,9411378,42,TWSE
2026-05-22,2881C,富邦金丙特,listed,51.2,51.3,51.2,51.2,0.0,0.0,284370,14572059,111,TWSE
2026-05-22,2882,國泰金,listed,78.5,79.8,78.2,79.7,1.0,1.2706,40807865,3223758814,19005,TWSE
2026-05-22,2882A,國泰特,listed,62.3,62.3,62.0,62.0,-0.4,-0.641,456245,28413791,34,TWSE
2026-05-22,2882B,國泰金乙特,listed,60.7,60.8,60.5,60.8,0.0,0.0,42056,2548686,38,TWSE
2026-05-22,2883,凱基金,listed,21.45,21.75,21.25,21.7,0.3,1.4019,43900065,946822140,13255,TWSE
2026-05-22,2883B,凱基金乙特,listed,8.2,8.2,8.18,8.2,0.0,0.0,633278,5183809,203,TWSE
2026-05-22,2884,玉山金,listed,31.5,31.8,31.3,31.3,-0.25,-0.7924,40828522,1281636709,19928,TWSE
2026-05-22,2885,元大金,listed,54.5,55.5,54.4,55.1,0.4,0.7313,25396600,1394767250,12015,TWSE
2026-05-22,2886,兆豐金,listed,40.1,40.3,39.9,39.9,-0.3,-0.7463,28876620,1156261914,11710,TWSE
2026-05-22,2887,台新新光金,listed,23.9,24.15,23.75,23.8,-0.05,-0.2096,105580110,2521754086,22174,TWSE
2026-05-22,2887E,台新新光戊特一,listed,51.2,51.7,51.1,51.1,-0.2,-0.3899,400361,20591074,161,TWSE
2026-05-22,2887F,台新新光戊特二,listed,47.2,47.3,47.1,47.3,0.05,0.1058,23192,1093456,31,TWSE
2026-05-22,2887G,台新新光庚特一,listed,42.6,42.65,42.5,42.65,0.0,0.0,20648,879137,29,TWSE
2026-05-22,2887H,台新新光庚特二,listed,41.2,41.3,41.05,41.05,-0.2,-0.4848,116581,4806727,44,TWSE
2026-05-22,2887I,台新新光辛特,listed,9.38,9.4,9.38,9.4,0.02,0.2132,2479000,23279261,625,TWSE
2026-05-22,2887Z1,台新新光己特,listed,17.3,17.3,17.3,17.3,-0.05,-0.2882,54199,937637,25,TWSE
2026-05-22,2889,國票金,listed,14.65,14.85,14.6,14.65,-0.1,-0.678,1892071,27813193,1089,TWSE
2026-05-22,2890,永豐金,listed,29.65,29.8,29.1,29.1,-0.6,-2.0202,48666211,1425940349,26678,TWSE
2026-05-22,2891,中信金,listed,57.5,58.2,57.2,57.6,0.1,0.1739,37279590,2151778278,10709,TWSE
2026-05-22,2891B,中信金乙特,listed,64.3,64.4,64.2,64.4,-0.2,-0.3096,5096,327275,28,TWSE
2026-05-22,2891C,中信金丙特,listed,62.3,62.3,62.2,62.3,0.0,0.0,43220,2692440,22,TWSE
2026-05-22,2892,第一金,listed,27.8,27.8,27.4,27.55,-0.15,-0.5415,84956255,2339486037,30793,TWSE
2026-05-22,2897,王道銀行,listed,10.1,10.1,10.0,10.0,-0.1,-0.9901,2713096,27227405,630,TWSE
2026-05-22,2897B,王道銀乙特,listed,11.9,11.9,11.85,11.9,0.0,0.0,38937,462985,17,TWSE
2026-05-22,2901,欣欣,listed,22.55,22.65,22.55,22.6,0.05,0.2217,16511,372754,92,TWSE
2026-05-22,2903,遠百,listed,22.15,22.3,22.1,22.25,0.0,0.0,1324947,29405579,795,TWSE
2026-05-22,2904,匯僑,listed,14.25,14.25,14.05,14.25,-0.05,-0.3497,77896,1100355,88,TWSE
2026-05-22,2905,三商,listed,13.55,13.95,13.55,13.65,0.3,2.2472,839769,11503115,448,TWSE
2026-05-22,2906,高林,listed,12.7,12.7,12.55,12.65,-0.05,-0.3937,142284,1798152,150,TWSE
2026-05-22,2908,特力,listed,21.0,21.15,20.85,21.15,0.1,0.4751,383889,8064691,135,TWSE
2026-05-22,2910,統領,listed,21.2,21.25,21.15,21.15,-0.05,-0.2358,6087,128987,7,TWSE
2026-05-22,2911,麗嬰房,listed,8.69,8.69,8.69,8.69,0.79,10.0,766171,6657928,468,TWSE
2026-05-22,2912,統一超,listed,221.0,222.0,219.5,220.0,-1.0,-0.4525,6284429,1385204913,4612,TWSE
2026-05-22,2913,農林,listed,11.0,11.05,10.85,10.9,-0.1,-0.9091,1280536,13981281,915,TWSE
2026-05-22,2915,潤泰全,listed,44.0,44.15,43.3,43.3,-0.75,-1.7026,3990705,173674911,2817,TWSE
2026-05-22,2923,鼎固-KY,listed,20.75,21.85,20.5,21.45,0.15,0.7042,95137,2025211,78,TWSE
2026-05-22,2929,淘帝-KY,listed,5.8,6.18,5.72,5.73,0.05,0.8803,1378108,8161555,652,TWSE
2026-05-22,2939,永邑-KY,listed,22.5,22.85,22.5,22.5,0.05,0.2227,10000,226100,10,TWSE
2026-05-22,2945,三商家購,listed,40.15,40.95,40.15,40.95,0.85,2.1197,10253,418467,16,TWSE
2026-05-22,3002,歐格,listed,17.2,17.6,17.05,17.55,0.45,2.6316,300665,5243025,233,TWSE
2026-05-22,3003,健和興,listed,60.9,62.2,59.4,61.9,1.4,2.314,1655637,101329291,1203,TWSE
2026-05-22,3004,豐達科,listed,127.0,132.0,126.0,130.5,4.5,3.5714,949363,122439541,1209,TWSE
2026-05-22,3005,神基,listed,103.5,105.0,102.0,104.0,2.0,1.9608,7379439,765959080,5003,TWSE
2026-05-22,3006,晶豪科,listed,225.0,244.0,224.0,237.5,15.5,6.982,29748415,7111115337,21302,TWSE
2026-05-22,3008,大立光,listed,3450.0,3595.0,3450.0,3540.0,80.0,2.3121,1289200,4544587100,10255,TWSE
2026-05-22,3010,華立,listed,135.0,138.0,134.0,138.0,3.0,2.2222,1469735,200419775,1505,TWSE
2026-05-22,3011,今皓,listed,13.6,13.75,13.4,13.7,0.25,1.8587,1311571,17771650,585,TWSE
2026-05-22,3013,晟銘電,listed,101.5,110.5,101.5,110.5,10.0,9.9502,6115722,655309511,5763,TWSE
2026-05-22,3014,聯陽,listed,146.0,149.0,143.0,148.0,3.0,2.069,4648958,679006782,4057,TWSE
2026-05-22,3015,全漢,listed,51.0,51.6,50.7,51.5,0.5,0.9804,509489,26093662,418,TWSE
2026-05-22,3016,嘉晶,listed,118.0,123.0,118.0,121.0,5.5,4.7619,1522134,183149500,1315,TWSE
2026-05-22,3017,奇鋐,listed,2550.0,2610.0,2470.0,2545.0,50.0,2.004,5501063,13965964590,21650,TWSE
2026-05-22,3018,隆銘綠能,listed,9.33,9.88,9.33,9.88,0.54,5.7816,9853,92804,50,TWSE
2026-05-22,3019,亞光,listed,152.5,157.5,150.5,153.5,2.0,1.3201,12803127,1976461347,10564,TWSE
2026-05-22,3021,鴻名,listed,17.55,18.8,17.35,18.8,1.7,9.9415,1360416,24979321,730,TWSE
2026-05-22,3022,威強電,listed,69.9,72.2,69.9,71.6,1.7,2.432,1022164,72966653,889,TWSE
2026-05-22,3023,信邦,listed,317.0,322.0,314.0,314.5,1.0,0.319,2355982,748100842,3525,TWSE
2026-05-22,3024,憶聲,listed,17.1,17.75,16.6,17.6,0.45,2.6239,3534283,61191847,1518,TWSE
2026-05-22,3025,星通,listed,71.0,71.0,70.8,71.0,6.4,9.9071,2775275,197039025,1370,TWSE
2026-05-22,3026,禾伸堂,listed,460.0,476.5,460.0,476.5,43.0,9.9193,1700070,799024709,2733,TWSE
2026-05-22,3027,盛達,listed,17.6,18.2,17.4,18.15,0.55,3.125,546462,9757128,411,TWSE
2026-05-22,3028,增你強,listed,84.2,86.2,81.9,82.3,-1.0,-1.2005,5644962,473177527,4488,TWSE
2026-05-22,3029,零壹,listed,96.2,97.3,95.8,97.0,0.9,0.9365,973192,94027646,1013,TWSE
2026-05-22,3030,德律,listed,395.0,419.5,395.0,419.5,38.0,9.9607,5603787,2324781115,5955,TWSE
2026-05-22,3031,佰鴻,listed,34.75,34.8,33.2,33.75,0.15,0.4464,10695490,362412077,6942,TWSE
2026-05-22,3032,偉訓,listed,80.0,87.2,79.6,87.2,7.9,9.9622,5603321,470021083,4126,TWSE
2026-05-22,3033,威健,listed,53.0,55.3,52.3,53.9,1.4,2.6667,24025434,1290914782,14580,TWSE
2026-05-22,3034,聯詠,listed,482.0,490.0,476.0,485.5,1.0,0.2064,8287679,4009173719,9911,TWSE
2026-05-22,3035,智原,listed,210.0,216.5,205.0,211.0,3.0,1.4423,28366148,5982481211,38283,TWSE
2026-05-22,3036,文曄,listed,291.0,301.5,288.5,289.0,-2.5,-0.8576,12509307,3681769614,12277,TWSE
2026-05-22,3037,欣興,listed,932.0,986.0,931.0,970.0,65.0,7.1823,42132962,40442520937,71312,TWSE
2026-05-22,3038,全台,listed,22.5,23.2,22.4,23.15,0.6,2.6608,626789,14339985,366,TWSE
2026-05-22,3040,遠見,listed,39.95,40.2,39.35,39.6,-0.6,-1.4925,117239,4650915,201,TWSE
2026-05-22,3041,揚智,listed,25.4,27.2,24.9,27.15,2.3,9.2555,5202068,134569704,2466,TWSE
2026-05-22,3042,晶技,listed,165.5,176.0,161.0,176.0,16.0,10.0,31527773,5394811160,23829,TWSE
2026-05-22,3043,科風,listed,21.6,21.6,21.0,21.4,0.15,0.7059,342356,7271905,321,TWSE
2026-05-22,3044,健鼎,listed,494.5,497.5,485.0,490.5,2.5,0.5123,3674391,1805948773,5029,TWSE
2026-05-22,3045,台灣大,listed,113.5,113.5,111.5,112.0,-1.5,-1.3216,17110847,1922997849,6254,TWSE
2026-05-22,3046,建碁,listed,52.5,53.4,52.3,53.4,1.3,2.4952,463847,24525932,398,TWSE
2026-05-22,3047,訊舟,listed,14.7,15.75,14.65,15.4,0.75,5.1195,3564665,54476118,1767,TWSE
2026-05-22,3048,益登,listed,74.0,74.5,71.2,74.5,6.7,9.882,21793143,1601231637,14233,TWSE
2026-05-22,3049,精金,listed,12.05,12.75,12.05,12.45,0.45,3.75,6060149,75286393,2447,TWSE
2026-05-22,3050,鈺德,listed,12.25,12.5,12.15,12.5,0.35,2.8807,762105,9421813,356,TWSE
2026-05-22,3051,力特,listed,26.35,28.2,26.25,28.2,2.55,9.9415,7126759,198015289,2480,TWSE
2026-05-22,3052,夆典,listed,10.55,10.55,10.45,10.55,0.05,0.4762,266947,2805936,336,TWSE
2026-05-22,3054,立萬利,listed,66.8,68.5,66.8,67.6,0.8,1.1976,194889,13160544,180,TWSE
2026-05-22,3055,蔚華科,listed,117.0,122.5,116.0,118.0,1.5,1.2876,4735075,563298386,7755,TWSE
2026-05-22,3056,富華新,listed,13.9,13.95,13.55,13.6,-0.3,-2.1583,1562046,21324662,829,TWSE
2026-05-22,3057,喬鼎,listed,19.15,20.0,19.15,19.75,0.6,3.1332,280108,5515053,222,TWSE
2026-05-22,3058,立德,listed,8.17,8.43,8.15,8.42,0.18,2.1845,980065,8109864,604,TWSE
2026-05-22,3059,華晶科,listed,43.35,44.3,42.8,43.55,0.35,0.8102,8797060,383061724,6043,TWSE
2026-05-22,3060,銘異,listed,27.75,28.85,27.75,28.85,1.3,4.7187,2515376,71587093,1595,TWSE
2026-05-22,3062,建漢,listed,28.7,29.5,28.45,29.35,0.95,3.3451,12614047,368371444,6149,TWSE
2026-05-22,3090,日電貿,listed,196.0,215.5,188.0,215.0,19.0,9.6939,9230982,1823980919,10172,TWSE
2026-05-22,3092,鴻碩,listed,28.95,31.9,28.95,30.7,1.7,5.8621,1042808,31821637,731,TWSE
2026-05-22,3094,聯傑,listed,35.95,36.6,35.2,35.35,-0.6,-1.669,3206109,114192701,2326,TWSE
2026-05-22,3130,一零四,listed,221.5,222.0,221.0,221.0,-1.0,-0.4505,34456,7631942,148,TWSE
2026-05-22,3135,凌航,listed,199.5,214.0,199.0,211.5,16.0,8.1841,1785665,370857092,2359,TWSE
2026-05-22,3138,耀登,listed,166.0,172.0,165.0,169.5,4.0,2.4169,2013606,340383743,2236,TWSE
2026-05-22,3149,正達,listed,58.0,61.1,57.9,59.1,2.5,4.417,34321698,2056620704,18896,TWSE
2026-05-22,3150,鈺寶-創,listed,19.65,20.15,19.5,20.15,0.4,2.0253,134020,2658723,77,TWSE
2026-05-22,3164,景岳,listed,16.85,16.85,16.45,16.8,0.15,0.9009,164096,2721239,287,TWSE
2026-05-22,3167,大量,listed,770.0,831.0,753.0,831.0,75.0,9.9206,6220520,4993077789,11873,TWSE
2026-05-22,3168,眾福科,listed,45.8,45.8,44.25,45.35,-0.45,-0.9825,53129,2403938,58,TWSE
2026-05-22,3189,景碩,listed,588.0,609.0,588.0,609.0,55.0,9.9278,11454728,6883833352,11727,TWSE
2026-05-22,3209,全科,listed,79.6,80.5,78.0,78.0,-1.1,-1.3906,5672811,449087166,4832,TWSE
2026-05-22,3229,晟鈦,listed,38.9,40.3,38.05,39.6,1.95,5.1793,523246,20422672,498,TWSE
2026-05-22,3231,緯創,listed,142.5,146.0,139.5,144.5,4.5,3.2143,70277790,10098281418,42715,TWSE
2026-05-22,3257,虹冠電,listed,53.6,53.6,51.8,52.8,0.0,0.0,918330,48495133,825,TWSE
2026-05-22,3266,昇陽,listed,12.4,12.6,12.25,12.4,0.15,1.2245,155648,1935578,102,TWSE
2026-05-22,3296,勝德,listed,19.05,19.65,19.05,19.65,0.6,3.1496,166877,3239110,170,TWSE
2026-05-22,3305,昇貿,listed,139.0,149.0,138.0,146.0,7.0,5.036,12605498,1820479750,10699,TWSE
2026-05-22,3308,聯德,listed,20.65,20.8,20.1,20.5,0.2,0.9852,158583,3243295,202,TWSE
2026-05-22,3311,閎暉,listed,32.7,34.45,32.55,33.85,1.15,3.5168,627003,21132526,522,TWSE
2026-05-22,3312,弘憶股,listed,47.0,47.7,46.35,47.65,0.8,1.7076,2829245,133810510,2263,TWSE
2026-05-22,3321,同泰,listed,15.45,15.95,15.35,15.95,0.65,4.2484,358394,5626169,244,TWSE
2026-05-22,3338,泰碩,listed,73.7,77.5,73.1,77.0,4.2,5.7692,2172452,164799721,1723,TWSE
2026-05-22,3346,麗清,listed,16.35,16.45,16.15,16.35,0.2,1.2384,438725,7136445,267,TWSE
2026-05-22,3356,奇偶,listed,62.9,64.6,62.6,63.3,2.0,3.2626,2091550,133110793,1977,TWSE
2026-05-22,3376,新日興,listed,211.0,216.0,207.0,210.0,0.5,0.2387,5985758,1260484101,15863,TWSE
2026-05-22,3380,明泰,listed,33.0,34.3,32.95,34.15,1.45,4.4343,5385356,181621886,3179,TWSE
2026-05-22,3406,玉晶光,listed,577.0,585.0,570.0,576.0,-1.0,-0.1733,1967937,1135541416,3328,TWSE
2026-05-22,3413,京鼎,listed,327.5,328.5,324.0,325.0,-1.5,-0.4594,1110602,361936638,1901,TWSE
2026-05-22,3416,融程電,listed,173.5,190.0,173.0,183.0,9.5,5.4755,1900998,349457925,3257,TWSE
2026-05-22,3419,譁裕,listed,13.9,14.3,13.45,14.0,0.1,0.7194,558471,7729785,271,TWSE
2026-05-22,3432,台端,listed,19.0,19.15,18.6,19.15,0.15,0.7895,73895,1401773,123,TWSE
2026-05-22,3437,榮創,listed,25.1,26.6,25.0,26.15,1.45,5.8704,4693136,122154811,2520,TWSE
2026-05-22,3443,創意,listed,5105.0,5195.0,4955.0,5140.0,75.0,1.4808,2682444,13623470060,12106,TWSE
2026-05-22,3447,展達,listed,38.05,38.5,37.4,38.05,0.15,0.3958,254504,9682135,220,TWSE
2026-05-22,3450,聯鈞,listed,455.0,460.0,450.0,459.5,19.5,4.4318,2939729,1341054638,5024,TWSE
2026-05-22,3481,群創,listed,42.45,44.65,42.35,44.65,4.05,9.9754,388361570,17019797092,98437,TWSE
2026-05-22,3494,誠研,listed,7.98,7.99,7.75,7.95,0.21,2.7132,353043,2788680,177,TWSE
2026-05-22,3501,維熹,listed,40.3,40.3,39.9,40.05,-0.25,-0.6203,333735,13363477,283,TWSE
2026-05-22,3504,揚明光,listed,86.1,86.4,82.5,83.4,-2.4,-2.7972,4148850,347519251,3728,TWSE
2026-05-22,3515,華擎,listed,227.5,232.0,225.0,232.0,7.5,3.3408,680589,156310846,918,TWSE
2026-05-22,3518,柏騰,listed,34.15,35.75,33.8,35.65,2.1,6.2593,1418101,50055873,1057,TWSE
2026-05-22,3528,安馳,listed,86.8,93.8,85.4,93.8,8.5,9.9648,1916889,174239638,1736,TWSE
2026-05-22,3530,晶相光,listed,69.1,69.7,67.0,69.0,0.0,0.0,384603,26535776,410,TWSE
2026-05-22,3532,台勝科,listed,235.0,248.5,235.0,248.5,22.5,9.9558,1358746,333128622,1314,TWSE
2026-05-22,3533,嘉澤,listed,2600.0,2625.0,2480.0,2555.0,30.0,1.1881,1568971,4009421600,4470,TWSE
2026-05-22,3535,晶彩科,listed,125.0,128.0,124.5,127.5,3.0,2.4096,2535731,321000595,2602,TWSE
2026-05-22,3543,州巧,listed,35.3,37.7,35.2,37.0,1.85,5.2632,1243912,45919601,833,TWSE
2026-05-22,3545,敦泰,listed,61.2,62.0,59.8,61.6,0.4,0.6536,4399306,268579984,3389,TWSE
2026-05-22,3550,聯穎,listed,21.35,22.2,21.2,21.75,0.85,4.067,3203023,69454013,1728,TWSE
2026-05-22,3557,嘉威,listed,24.5,25.9,24.1,25.9,1.4,5.7143,427991,10550553,288,TWSE
2026-05-22,3563,牧德,listed,935.0,939.0,891.0,896.0,-37.0,-3.9657,4206360,3809764683,13724,TWSE
2026-05-22,3576,聯合再生,listed,17.55,18.45,17.2,18.25,0.8,4.5845,29282073,524058769,11476,TWSE
2026-05-22,3583,辛耘,listed,881.0,916.0,867.0,875.0,14.0,1.626,2131668,1894998848,4895,TWSE
2026-05-22,3588,通嘉,listed,63.3,64.0,62.0,63.1,0.7,1.1218,730208,45918646,746,TWSE
2026-05-22,3591,艾笛森,listed,26.3,27.05,26.05,26.75,0.75,2.8846,3874133,103463034,2239,TWSE
2026-05-22,3592,瑞鼎,listed,268.5,269.5,262.5,265.5,-0.5,-0.188,907092,240338582,3081,TWSE
2026-05-22,3593,力銘,listed,16.5,17.65,16.5,17.45,-0.25,-1.4124,22629,391547,42,TWSE
2026-05-22,3596,智易,listed,186.0,189.0,184.0,189.0,5.0,2.7174,1806763,337765477,1773,TWSE
2026-05-22,3605,宏致,listed,81.8,82.2,80.7,80.9,-0.9,-1.1002,5098883,413363321,5103,TWSE
2026-05-22,3607,谷崧,listed,14.6,15.05,14.55,14.95,0.4,2.7491,856494,12655226,435,TWSE
2026-05-22,3617,碩天,listed,200.0,201.5,196.0,200.5,3.5,1.7766,409864,81502210,484,TWSE
2026-05-22,3622,洋華,listed,54.8,56.1,54.8,55.9,1.2,2.1938,514867,28726076,380,TWSE
2026-05-22,3645,達邁,listed,109.5,112.0,107.0,109.0,-0.5,-0.4566,9565050,1050265036,6983,TWSE
2026-05-22,3652,精聯,listed,30.0,31.8,30.0,31.35,1.1,3.6364,155752,4817542,133,TWSE
2026-05-22,3653,健策,listed,3505.0,3660.0,3475.0,3660.0,330.0,9.9099,638947,2289942280,5002,TWSE
2026-05-22,3661,世芯-KY,listed,4955.0,4960.0,4750.0,4895.0,-10.0,-0.2039,1648310,8024261285,13407,TWSE
2026-05-22,3665,貿聯-KY,listed,2255.0,2270.0,2200.0,2225.0,70.0,3.2483,2291246,5141200425,7728,TWSE
2026-05-22,3669,圓展,listed,37.0,38.7,37.0,38.5,1.55,4.1949,308330,11741021,218,TWSE
2026-05-22,3673,TPK-KY,listed,75.5,81.6,74.8,77.0,2.8,3.7736,46498888,3680439566,27213,TWSE
2026-05-22,3679,新至陞,listed,118.5,120.0,117.5,119.5,1.5,1.2712,75132,8937234,80,TWSE
2026-05-22,3686,達能,listed,16.8,18.3,16.8,18.25,1.5,8.9552,825498,14465224,469,TWSE
2026-05-22,3694,海華,listed,70.7,72.0,69.6,70.5,-1.3,-1.8106,5841825,412630800,4781,TWSE
2026-05-22,3701,大眾控,listed,55.1,57.5,54.8,57.0,2.2,4.0146,2715626,153147189,2233,TWSE
2026-05-22,3702,大聯大,listed,125.0,126.0,117.5,118.0,-5.5,-4.4534,15708033,1898671397,43921,TWSE
2026-05-22,3703,欣陸,listed,20.2,20.25,20.0,20.15,-0.15,-0.7389,1129863,22706549,637,TWSE
2026-05-22,3704,合勤控,listed,41.45,44.4,39.7,44.0,2.6,6.2802,13709228,579631494,10226,TWSE
2026-05-22,3705,永信,listed,55.6,55.8,55.5,55.7,-0.1,-0.1792,186594,10381628,216,TWSE
2026-05-22,3706,神達,listed,84.3,88.4,83.6,87.8,4.3,5.1497,37196613,3216988825,24259,TWSE
2026-05-22,3708,上緯投控,listed,126.0,128.0,125.0,126.0,-0.5,-0.3953,1321676,166964836,1402,TWSE
2026-05-22,3711,日月光投控,listed,535.0,561.0,524.0,561.0,51.0,10.0,31183324,17204233478,41443,TWSE
2026-05-22,3712,永崴投控,listed,15.8,16.45,15.3,16.15,0.45,2.8662,1609275,25542016,979,TWSE
2026-05-22,3714,富采,listed,75.8,81.4,74.5,81.4,7.4,10.0,76568242,6063800555,52858,TWSE
2026-05-22,3715,定穎投控,listed,165.5,178.5,165.5,174.5,10.5,6.4024,13230542,2294063055,12399,TWSE
2026-05-22,3716,中化控股,listed,34.6,34.75,34.3,34.35,-0.25,-0.7225,188764,6502152,209,TWSE
2026-05-22,3717,聯嘉投控,listed,24.1,25.0,24.05,24.65,0.9,3.7895,4702922,115936032,2193,TWSE
2026-05-22,4104,佳醫,listed,70.8,70.8,70.0,70.4,-0.4,-0.565,159361,11210034,326,TWSE
2026-05-22,4106,雃博,listed,23.1,23.35,23.05,23.3,0.2,0.8658,103265,2398924,117,TWSE
2026-05-22,4108,懷特,listed,12.45,13.15,12.4,12.9,0.9,7.5,949991,12255427,606,TWSE
2026-05-22,4119,旭富,listed,43.0,43.0,42.2,42.25,-0.8,-1.8583,194671,8263625,296,TWSE
2026-05-22,4133,亞諾法,listed,21.3,21.3,21.0,21.3,0.15,0.7092,145560,3075077,182,TWSE
2026-05-22,4137,麗豐-KY,listed,104.5,104.5,103.5,104.0,-0.5,-0.4785,146692,15235048,155,TWSE
2026-05-22,4142,國光生,listed,17.6,17.7,17.3,17.5,-0.1,-0.5682,1157488,20193000,607,TWSE
2026-05-22,4148,全宇生技-KY,listed,34.5,34.5,34.1,34.25,-0.05,-0.1458,26160,898079,27,TWSE
2026-05-22,4155,訊映,listed,15.5,15.5,15.2,15.2,-0.1,-0.6536,547323,8399034,353,TWSE
2026-05-22,4164,承業醫,listed,28.7,28.85,28.35,28.85,0.25,0.8741,776448,22189835,658,TWSE
2026-05-22,4169,泰宗,listed,158.0,161.0,157.0,159.0,1.5,0.9524,134518,21405728,463,TWSE
2026-05-22,4178,永笙-KY,listed,19.0,19.0,18.8,18.95,-0.05,-0.2632,354843,6704910,199,TWSE
2026-05-22,4190,佐登-KY,listed,24.35,24.8,24.15,24.75,0.0,0.0,43080,1058235,114,TWSE
2026-05-22,4195,基米-創,listed,18.75,19.0,18.5,18.85,0.15,0.8021,363104,6799503,215,TWSE
2026-05-22,4306,炎洲,listed,13.8,14.1,13.8,14.05,0.25,1.8116,2840885,39691574,1084,TWSE
2026-05-22,4414,如興,listed,8.32,8.32,8.04,8.04,-0.24,-2.8986,410280,3325294,251,TWSE
2026-05-22,4426,利勤,listed,7.72,7.72,7.46,7.61,-0.1,-1.297,260396,1971520,221,TWSE
2026-05-22,4438,廣越,listed,57.7,58.5,57.4,57.9,0.0,0.0,65705,3802552,81,TWSE
2026-05-22,4439,冠星-KY,listed,93.0,93.0,90.4,92.0,0.0,0.0,16190,1476234,26,TWSE
2026-05-22,4440,宜新實業,listed,18.1,18.25,18.05,18.25,0.15,0.8287,53628,973716,30,TWSE
2026-05-22,4441,振大環球,listed,204.5,208.5,201.5,207.5,4.5,2.2167,143036,29363153,703,TWSE
2026-05-22,4526,東台,listed,38.2,39.9,37.7,39.45,1.4,3.6794,12211438,478308839,7362,TWSE
2026-05-22,4532,瑞智,listed,23.3,23.5,23.25,23.4,0.0,0.0,688655,16093555,477,TWSE
