date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-06,2646,星宇航空,listed,20.6,20.6,20.2,20.3,-0.3,-1.4563,5153675,104643014,4123,TWSE
2026-05-06,2701,萬企,listed,10.8,10.85,10.7,10.8,0.1,0.9346,101553,1096046,86,TWSE
2026-05-06,2702,華園,listed,15.45,16.2,14.95,15.9,0.65,4.2623,348085,5382865,330,TWSE
2026-05-06,2704,國賓,listed,42.8,42.8,41.8,42.05,0.3,0.7186,111494,4695411,116,TWSE
2026-05-06,2705,六福,listed,16.5,16.5,16.1,16.25,-0.1,-0.6116,360592,5855154,334,TWSE
2026-05-06,2706,第一店,listed,12.5,12.6,12.4,12.5,0.05,0.4016,206535,2581794,104,TWSE
2026-05-06,2707,晶華,listed,170.0,170.5,168.5,170.0,0.5,0.295,231188,39206456,350,TWSE
2026-05-06,2712,遠雄來,listed,17.9,17.9,17.0,17.0,-0.85,-4.7619,15071,260752,17,TWSE
2026-05-06,2722,夏都,listed,23.3,24.0,23.3,23.5,0.1,0.4274,33555,791207,112,TWSE
2026-05-06,2723,美食-KY,listed,67.7,67.9,65.9,66.5,-0.1,-0.1502,339724,22703263,451,TWSE
2026-05-06,2727,王品,listed,228.0,232.0,227.5,232.0,4.0,1.7544,490158,112802656,1277,TWSE
2026-05-06,2731,雄獅,listed,161.0,161.0,159.0,160.5,0.5,0.3125,936618,150013719,1026,TWSE
2026-05-06,2739,寒舍,listed,34.85,34.9,34.45,34.7,0.1,0.289,96332,3337639,79,TWSE
2026-05-06,2748,雲品,listed,41.5,42.45,41.2,41.8,0.6,1.4563,218209,9097656,176,TWSE
2026-05-06,2753,八方雲集,listed,179.5,180.5,179.0,180.5,1.0,0.5571,149891,27008121,257,TWSE
2026-05-06,2762,世界健身-KY,listed,72.7,73.3,72.6,73.0,0.3,0.4127,237555,17345690,149,TWSE
2026-05-06,2801,彰銀,listed,20.8,20.95,20.8,20.9,0.1,0.4808,13561416,283346792,3719,TWSE
2026-05-06,2812,台中銀,listed,19.8,19.8,19.65,19.75,-0.05,-0.2525,16516759,325473603,8364,TWSE
2026-05-06,2816,旺旺保,listed,30.0,30.4,29.95,30.0,-0.05,-0.1664,137817,4139705,103,TWSE
2026-05-06,2820,華票,listed,16.95,16.95,16.75,16.85,0.0,0.0,2647960,44478244,1104,TWSE
2026-05-06,2832,台產,listed,52.0,52.6,52.0,52.5,0.5,0.9615,148204,7758286,142,TWSE
2026-05-06,2834,臺企銀,listed,16.25,16.3,16.1,16.2,0.05,0.3096,33847936,547919571,7216,TWSE
2026-05-06,2836,高雄銀,listed,11.95,11.95,11.85,11.9,0.05,0.4219,747845,8883111,383,TWSE
2026-05-06,2836A,高雄銀甲特,listed,24.6,24.65,24.5,24.65,0.0,0.0,40100,984154,25,TWSE
2026-05-06,2838,聯邦銀,listed,20.5,20.75,20.35,20.7,0.25,1.2225,1727420,35609957,878,TWSE
2026-05-06,2838A,聯邦銀甲特,listed,54.6,54.7,54.6,54.7,0.0,0.0,21743,1187119,14,TWSE
2026-05-06,2845,遠東銀,listed,12.3,12.3,12.2,12.25,0.05,0.4098,7696815,94334167,2325,TWSE
2026-05-06,2849,安泰銀,listed,13.8,13.95,13.65,13.95,0.25,1.8248,198848,2755325,112,TWSE
2026-05-06,2850,新產,listed,132.0,132.0,130.5,131.0,0.0,0.0,195166,25595367,268,TWSE
2026-05-06,2851,中再保,listed,30.75,31.35,30.55,31.3,0.75,2.455,2730194,84910695,1434,TWSE
2026-05-06,2852,第一保,listed,26.1,26.2,25.95,26.05,0.05,0.1923,288674,7528971,181,TWSE
2026-05-06,2855,統一證,listed,39.55,40.2,38.75,39.0,-0.1,-0.2558,12414996,487774826,6153,TWSE
2026-05-06,2867,三商壽,listed,7.67,7.71,7.6,7.69,0.08,1.0512,7002059,53709994,1710,TWSE
2026-05-06,2880,華南金,listed,32.95,33.0,32.65,32.7,0.05,0.1531,17806705,584056927,8394,TWSE
2026-05-06,2881,富邦金,listed,93.0,94.0,92.4,92.8,0.6,0.6508,24441556,2279575327,13930,TWSE
2026-05-06,2881A,富邦特,listed,64.3,64.3,64.2,64.3,0.0,0.0,72982,4690743,30,TWSE
2026-05-06,2881B,富邦金乙特,listed,62.5,62.6,62.5,62.6,0.0,0.0,47232,2951999,29,TWSE
2026-05-06,2881C,富邦金丙特,listed,51.4,51.4,51.3,51.4,0.0,0.0,79049,4061530,97,TWSE
2026-05-06,2882,國泰金,listed,77.7,79.2,77.6,78.7,1.5,1.943,31579706,2485052756,12087,TWSE
2026-05-06,2882A,國泰特,listed,62.2,62.4,62.2,62.4,0.1,0.1605,84198,5242844,33,TWSE
2026-05-06,2882B,國泰金乙特,listed,60.7,61.2,60.6,61.2,0.4,0.6579,239074,14544228,53,TWSE
2026-05-06,2883,凱基金,listed,21.95,22.3,21.95,22.2,0.4,1.8349,68298084,1513994111,16166,TWSE
2026-05-06,2883B,凱基金乙特,listed,8.21,8.23,8.2,8.22,0.01,0.1218,1893942,15547871,309,TWSE
2026-05-06,2884,玉山金,listed,31.65,31.95,31.5,31.85,0.3,0.9509,40013467,1270708871,16921,TWSE
2026-05-06,2885,元大金,listed,56.0,56.9,55.6,56.2,0.8,1.444,26222713,1474357121,9637,TWSE
2026-05-06,2886,兆豐金,listed,39.4,39.7,39.15,39.55,0.45,1.1509,16708226,659939288,7945,TWSE
2026-05-06,2887,台新新光金,listed,24.0,24.15,23.7,23.95,0.25,1.0549,150859945,3611724875,18013,TWSE
2026-05-06,2887E,台新新光戊特一,listed,51.5,51.7,51.5,51.6,0.0,0.0,204885,10566186,50,TWSE
2026-05-06,2887F,台新新光戊特二,listed,47.5,47.5,47.45,47.5,0.0,0.0,12328,584747,37,TWSE
2026-05-06,2887G,台新新光庚特一,listed,42.5,42.55,42.5,42.55,0.05,0.1176,30095,1279363,17,TWSE
2026-05-06,2887H,台新新光庚特二,listed,41.0,41.05,40.95,41.05,0.05,0.122,54313,2226781,29,TWSE
2026-05-06,2887I,台新新光辛特,listed,9.39,9.41,9.39,9.39,0.0,0.0,7845092,73704471,832,TWSE
2026-05-06,2887Z1,台新新光己特,listed,17.55,17.55,17.5,17.5,-0.05,-0.2849,30293,530584,27,TWSE
2026-05-06,2889,國票金,listed,14.6,14.65,14.45,14.55,0.05,0.3448,2488526,36200914,1270,TWSE
2026-05-06,2890,永豐金,listed,30.75,31.15,30.7,31.0,0.35,1.1419,32133947,994227071,8201,TWSE
2026-05-06,2891,中信金,listed,54.4,55.2,54.2,54.7,1.2,2.243,68048483,3728639283,21336,TWSE
2026-05-06,2891B,中信金乙特,listed,64.7,64.7,64.6,64.7,0.1,0.1548,26863,1737344,27,TWSE
2026-05-06,2891C,中信金丙特,listed,61.9,62.0,61.9,62.0,0.1,0.1616,76523,4736968,76,TWSE
2026-05-06,2892,第一金,listed,28.6,29.0,28.45,28.8,0.4,1.4085,46380669,1337011331,14756,TWSE
2026-05-06,2897,王道銀行,listed,10.1,10.15,10.05,10.15,0.1,0.995,2851913,28806885,798,TWSE
2026-05-06,2897B,王道銀乙特,listed,11.9,11.9,11.85,11.85,-0.05,-0.4202,27352,324676,17,TWSE
2026-05-06,2901,欣欣,listed,24.55,24.55,24.0,24.4,0.4,1.6667,22446,545506,47,TWSE
2026-05-06,2903,遠百,listed,22.5,22.5,22.2,22.4,-0.05,-0.2227,1734218,38756046,1135,TWSE
2026-05-06,2904,匯僑,listed,16.2,16.2,15.9,16.0,-0.2,-1.2346,116147,1862018,86,TWSE
2026-05-06,2905,三商,listed,13.6,13.6,13.35,13.5,0.05,0.3717,541464,7284975,364,TWSE
2026-05-06,2906,高林,listed,12.5,12.5,12.3,12.45,0.05,0.4032,150146,1858596,116,TWSE
2026-05-06,2908,特力,listed,20.9,20.9,20.6,20.7,0.1,0.4854,216476,4475390,113,TWSE
2026-05-06,2910,統領,listed,22.3,22.3,22.1,22.2,0.65,3.0162,17140,380358,18,TWSE
2026-05-06,2911,麗嬰房,listed,5.1,5.19,5.0,5.02,0.0,0.0,58811,295216,94,TWSE
2026-05-06,2912,統一超,listed,225.5,228.0,225.0,227.0,3.0,1.3393,2170810,492420997,2179,TWSE
2026-05-06,2913,農林,listed,11.2,11.2,11.05,11.1,-0.05,-0.4484,1855375,20602660,856,TWSE
2026-05-06,2915,潤泰全,listed,43.3,43.5,43.1,43.45,0.2,0.4624,2046885,88607222,1374,TWSE
2026-05-06,2923,鼎固-KY,listed,23.0,24.55,23.0,24.55,2.2,9.8434,107498,2615879,172,TWSE
2026-05-06,2929,淘帝-KY,listed,5.7,5.7,5.58,5.63,-0.06,-1.0545,239226,1347571,159,TWSE
2026-05-06,2939,永邑-KY,listed,25.0,25.0,24.65,24.9,-0.1,-0.4,5302,131886,13,TWSE
2026-05-06,2945,三商家購,listed,41.0,41.3,40.5,41.05,0.15,0.3667,18626,761179,77,TWSE
2026-05-06,3002,歐格,listed,18.65,18.65,18.0,18.2,-0.35,-1.8868,319997,5862941,264,TWSE
2026-05-06,3003,健和興,listed,56.0,56.4,54.5,56.0,0.5,0.9009,740218,41128797,675,TWSE
2026-05-06,3004,豐達科,listed,125.5,125.5,118.5,121.5,-4.0,-3.1873,1076985,130381588,1120,TWSE
2026-05-06,3005,神基,listed,98.8,98.8,97.0,97.5,-0.7,-0.7128,2916447,284873721,2953,TWSE
2026-05-06,3006,晶豪科,listed,200.0,200.0,193.0,200.0,18.0,9.8901,33684152,6713923795,17874,TWSE
2026-05-06,3008,大立光,listed,2550.0,2550.0,2490.0,2520.0,-25.0,-0.9823,1403899,3531414525,13262,TWSE
2026-05-06,3010,華立,listed,138.0,138.0,134.0,136.0,-0.5,-0.3663,1242049,168160304,2233,TWSE
2026-05-06,3011,今皓,listed,14.0,14.1,13.55,13.65,-0.35,-2.5,1094494,15014096,507,TWSE
2026-05-06,3013,晟銘電,listed,111.5,111.5,105.0,107.5,-1.0,-0.9217,3095720,332340033,2756,TWSE
2026-05-06,3014,聯陽,listed,133.0,133.5,131.0,132.5,1.5,1.145,2001806,264500766,2112,TWSE
2026-05-06,3015,全漢,listed,51.6,52.1,50.3,50.8,-0.8,-1.5504,579620,29572942,1169,TWSE
2026-05-06,3016,嘉晶,listed,118.5,118.5,112.5,114.5,6.5,6.0185,22662580,2639298636,17608,TWSE
2026-05-06,3017,奇鋐,listed,2680.0,2685.0,2435.0,2435.0,-270.0,-9.9815,11438234,28549491260,107040,TWSE
2026-05-06,3018,隆銘綠能,listed,10.6,10.6,10.4,10.45,-0.15,-1.4151,34694,363670,150,TWSE
2026-05-06,3019,亞光,listed,145.0,145.0,139.0,143.0,0.0,0.0,6343031,903071218,5589,TWSE
2026-05-06,3021,鴻名,listed,16.3,16.55,16.15,16.45,0.25,1.5432,125255,2053116,91,TWSE
2026-05-06,3022,威強電,listed,76.5,76.5,73.2,74.0,-1.0,-1.3333,1679598,124730014,2340,TWSE
2026-05-06,3023,信邦,listed,296.5,306.0,295.0,305.5,16.5,5.7093,5173612,1558542799,5998,TWSE
2026-05-06,3024,憶聲,listed,14.0,14.1,13.6,13.85,0.05,0.3623,3917309,54009756,1154,TWSE
2026-05-06,3025,星通,listed,64.0,64.9,62.9,64.9,2.0,3.1797,1125793,72125711,1050,TWSE
2026-05-06,3026,禾伸堂,listed,273.0,273.0,260.0,273.0,24.5,9.8592,21608419,5864412762,12113,TWSE
2026-05-06,3027,盛達,listed,19.2,19.2,18.5,18.5,-0.6,-3.1414,310473,5805221,436,TWSE
2026-05-06,3028,增你強,listed,72.2,76.5,72.0,76.5,6.9,9.9138,6698508,506205131,4864,TWSE
2026-05-06,3029,零壹,listed,103.0,103.0,99.7,101.5,-0.5,-0.4902,1406339,142318360,1677,TWSE
2026-05-06,3030,德律,listed,426.0,435.5,400.0,413.0,-1.0,-0.2415,13359475,5583980826,14142,TWSE
2026-05-06,3031,佰鴻,listed,31.75,32.3,30.4,30.5,-0.9,-2.8662,3954215,122711912,2540,TWSE
2026-05-06,3032,偉訓,listed,66.7,67.7,65.4,66.5,0.5,0.7576,899907,59697053,708,TWSE
2026-05-06,3033,威健,listed,40.8,42.4,40.45,42.4,3.85,9.987,51739018,2169691469,27652,TWSE
2026-05-06,3034,聯詠,listed,426.0,441.5,425.0,441.5,21.5,5.119,8811691,3825852262,13799,TWSE
2026-05-06,3035,智原,listed,180.0,186.0,175.0,181.5,4.5,2.5424,18503277,3349446647,17151,TWSE
2026-05-06,3036,文曄,listed,214.5,219.0,211.5,214.0,5.0,2.3923,13521901,2909607603,8867,TWSE
2026-05-06,3037,欣興,listed,908.0,928.0,846.0,858.0,-45.0,-4.9834,44744339,39239638752,136126,TWSE
2026-05-06,3038,全台,listed,23.3,23.45,23.1,23.2,-0.05,-0.2151,477424,11101712,263,TWSE
2026-05-06,3040,遠見,listed,43.55,43.6,42.05,42.8,-0.4,-0.9259,169401,7262093,131,TWSE
2026-05-06,3041,揚智,listed,24.95,25.6,24.3,24.4,-0.15,-0.611,2056463,50940744,1622,TWSE
2026-05-06,3042,晶技,listed,172.0,174.0,149.0,150.5,-15.0,-9.0634,20181936,3155149153,17949,TWSE
2026-05-06,3043,科風,listed,20.15,20.4,19.9,20.05,-0.05,-0.2488,166876,3347033,170,TWSE
2026-05-06,3044,健鼎,listed,495.0,506.0,477.5,488.0,3.5,0.7224,8234680,4036332602,8978,TWSE
2026-05-06,3045,台灣大,listed,110.5,110.5,110.0,110.0,-0.5,-0.4525,5488889,605247297,2443,TWSE
2026-05-06,3046,建碁,listed,49.95,50.0,49.2,49.65,0.4,0.8122,220948,10930592,204,TWSE
2026-05-06,3047,訊舟,listed,15.0,15.0,14.4,14.5,-0.45,-3.01,1305444,19047839,846,TWSE
2026-05-06,3048,益登,listed,40.45,42.85,39.95,41.2,1.5,3.7783,15354797,638057947,8756,TWSE
2026-05-06,3049,精金,listed,13.15,13.55,12.8,12.85,-0.3,-2.2814,8504885,110848659,4182,TWSE
2026-05-06,3050,鈺德,listed,12.4,12.4,12.1,12.15,-0.2,-1.6194,663178,8086840,331,TWSE
2026-05-06,3051,力特,listed,29.85,29.85,27.3,27.3,-2.55,-8.5427,8103452,229466610,5182,TWSE
2026-05-06,3052,夆典,listed,11.0,11.0,10.7,10.75,-0.25,-2.2727,624144,6745616,438,TWSE
2026-05-06,3054,立萬利,listed,73.0,73.8,70.3,73.8,6.7,9.9851,1700425,124289759,1271,TWSE
2026-05-06,3055,蔚華科,listed,80.8,85.5,79.1,79.1,0.3,0.3807,2599433,213347980,2309,TWSE
2026-05-06,3056,富華新,listed,13.5,13.5,13.2,13.2,-0.3,-2.2222,2649953,35181915,1774,TWSE
2026-05-06,3057,喬鼎,listed,20.15,21.7,19.9,21.3,1.1,5.4455,989359,20611791,800,TWSE
2026-05-06,3058,立德,listed,8.6,8.6,8.05,8.32,-0.23,-2.6901,1168373,9727093,894,TWSE
2026-05-06,3059,華晶科,listed,40.6,40.7,39.35,40.1,-0.1,-0.2488,4198727,168047837,2391,TWSE
2026-05-06,3060,銘異,listed,29.25,29.4,28.05,28.15,-0.4,-1.4011,1953854,55781575,1323,TWSE
2026-05-06,3062,建漢,listed,27.05,27.05,25.55,26.15,-0.45,-1.6917,6234700,163534529,3515,TWSE
2026-05-06,3090,日電貿,listed,110.0,110.5,104.0,105.5,-4.0,-3.653,7144216,761659215,6663,TWSE
2026-05-06,3092,鴻碩,listed,32.3,32.9,31.1,31.4,-0.9,-2.7864,707030,22384172,916,TWSE
2026-05-06,3094,聯傑,listed,28.3,30.35,28.15,30.35,2.75,9.9638,7112616,212279036,3687,TWSE
2026-05-06,3130,一零四,listed,221.0,221.5,221.0,221.0,0.0,0.0,16899,3738686,135,TWSE
2026-05-06,3135,凌航,listed,173.5,176.0,163.0,172.5,9.5,5.8282,11565930,1966862179,14935,TWSE
2026-05-06,3138,耀登,listed,161.5,162.0,151.0,154.5,-5.5,-3.4375,1726524,268162052,2100,TWSE
2026-05-06,3149,正達,listed,49.7,51.8,48.55,49.5,0.9,1.8519,17394430,874143279,10644,TWSE
2026-05-06,3150,鈺寶-創,listed,19.4,19.4,18.55,18.55,-0.65,-3.3854,69066,1295404,49,TWSE
2026-05-06,3164,景岳,listed,17.9,17.9,17.5,17.6,-0.1,-0.565,94782,1662349,180,TWSE
2026-05-06,3167,大量,listed,782.0,795.0,714.0,795.0,25.0,3.2468,1298480,979470900,2835,TWSE
2026-05-06,3168,眾福科,listed,45.05,46.3,44.0,45.8,0.0,0.0,146018,6608444,237,TWSE
2026-05-06,3189,景碩,listed,532.0,537.0,475.0,482.5,-44.5,-8.444,32577765,16163746596,65501,TWSE
2026-05-06,3209,全科,listed,55.1,56.3,54.0,55.9,1.8,3.3272,5270626,291658085,5045,TWSE
2026-05-06,3229,晟鈦,listed,44.95,44.95,42.5,42.7,-0.25,-0.5821,222010,9674810,242,TWSE
2026-05-06,3231,緯創,listed,143.5,146.5,142.5,146.5,4.5,3.169,71828870,10398998929,44862,TWSE
2026-05-06,3257,虹冠電,listed,56.0,56.4,54.5,54.7,-0.8,-1.4414,572096,31510663,603,TWSE
2026-05-06,3266,昇陽,listed,13.9,13.9,13.55,13.65,0.15,1.1111,65059,894047,44,TWSE
2026-05-06,3296,勝德,listed,20.4,20.4,20.05,20.2,0.4,2.0202,80086,1617495,79,TWSE
2026-05-06,3305,昇貿,listed,114.0,121.5,112.0,116.0,5.0,4.5045,9401863,1098067717,7347,TWSE
2026-05-06,3308,聯德,listed,21.15,21.2,20.65,20.85,-0.05,-0.2392,112529,2352467,135,TWSE
2026-05-06,3311,閎暉,listed,31.0,31.1,30.35,30.55,-0.2,-0.6504,235861,7212397,260,TWSE
2026-05-06,3312,弘憶股,listed,42.7,42.8,41.3,41.65,-0.4,-0.9512,1687102,70857001,1523,TWSE
2026-05-06,3321,同泰,listed,16.35,16.35,16.05,16.2,-0.05,-0.3077,283160,4569579,190,TWSE
2026-05-06,3338,泰碩,listed,74.5,76.3,73.1,74.9,0.9,1.2162,2318503,173530581,2039,TWSE
2026-05-06,3346,麗清,listed,17.25,17.45,16.75,17.0,-0.15,-0.8746,666668,11278485,474,TWSE
2026-05-06,3356,奇偶,listed,57.5,57.6,55.0,55.1,-2.1,-3.6713,1659701,92767484,3578,TWSE
2026-05-06,3376,新日興,listed,207.5,208.0,199.0,205.0,-0.5,-0.2433,4446743,902486969,4909,TWSE
2026-05-06,3380,明泰,listed,34.0,34.0,31.5,31.75,-3.0,-8.6331,10915275,353249830,6927,TWSE
2026-05-06,3406,玉晶光,listed,526.0,526.0,510.0,515.0,-5.0,-0.9615,1090168,563527710,1777,TWSE
2026-05-06,3413,京鼎,listed,325.5,325.5,314.0,318.0,-6.5,-2.0031,2743147,871484043,4811,TWSE
2026-05-06,3416,融程電,listed,159.0,161.0,156.0,161.0,3.5,2.2222,461930,73289765,669,TWSE
2026-05-06,3419,譁裕,listed,15.35,15.35,14.85,14.95,-0.4,-2.6059,383751,5759594,228,TWSE
2026-05-06,3432,台端,listed,22.6,22.8,20.7,21.05,-1.55,-6.8584,543706,11641876,409,TWSE
2026-05-06,3437,榮創,listed,28.25,28.3,26.65,27.0,-1.1,-3.9146,7067666,193368722,4417,TWSE
2026-05-06,3443,創意,listed,4925.0,4965.0,4520.0,4955.0,120.0,2.4819,4890790,23255837870,17319,TWSE
2026-05-06,3447,展達,listed,39.05,39.1,38.0,38.4,-0.6,-1.5385,211263,8133475,340,TWSE
2026-05-06,3450,聯鈞,listed,374.0,375.0,330.0,343.5,-21.5,-5.8904,26217639,9127016280,28865,TWSE
2026-05-06,3481,群創,listed,27.8,28.9,26.8,28.1,0.85,3.1193,845750567,23605850447,222002,TWSE
2026-05-06,3494,誠研,listed,8.23,8.39,8.05,8.05,-0.18,-2.1871,132691,1084693,89,TWSE
2026-05-06,3501,維熹,listed,48.35,48.35,47.35,47.4,0.0,0.0,143869,6844441,202,TWSE
2026-05-06,3504,揚明光,listed,66.8,66.8,63.6,65.0,-1.3,-1.9608,824890,53639351,962,TWSE
2026-05-06,3515,華擎,listed,240.0,244.5,236.0,244.0,6.5,2.7368,1850124,447307663,2425,TWSE
2026-05-06,3518,柏騰,listed,38.5,40.0,37.0,38.9,2.35,6.4295,2497846,97776438,1769,TWSE
2026-05-06,3528,安馳,listed,83.5,84.8,82.9,84.3,1.4,1.6888,574613,48208570,973,TWSE
2026-05-06,3530,晶相光,listed,71.1,72.8,68.0,70.5,3.4,5.0671,1128409,79114233,1462,TWSE
2026-05-06,3532,台勝科,listed,242.0,250.5,214.0,250.5,22.5,9.8684,16611741,4005749209,16065,TWSE
2026-05-06,3533,嘉澤,listed,2610.0,2735.0,2530.0,2735.0,245.0,9.8394,2293213,6070863205,7072,TWSE
2026-05-06,3535,晶彩科,listed,150.5,151.0,135.0,136.5,-9.0,-6.1856,21426845,3055651712,31694,TWSE
2026-05-06,3543,州巧,listed,40.9,40.9,39.1,39.2,-0.95,-2.3661,1047776,41452797,772,TWSE
2026-05-06,3545,敦泰,listed,54.2,54.2,52.0,53.0,0.0,0.0,1752909,93086859,4220,TWSE
2026-05-06,3550,聯穎,listed,24.25,24.5,21.9,22.25,-1.25,-5.3191,12506891,287954853,6532,TWSE
2026-05-06,3557,嘉威,listed,30.65,30.65,30.0,30.1,-0.2,-0.6601,60356,1817769,68,TWSE
2026-05-06,3563,牧德,listed,874.0,877.0,805.0,835.0,-34.0,-3.9125,2695148,2254730104,10743,TWSE
2026-05-06,3576,聯合再生,listed,15.75,16.6,15.5,15.65,0.15,0.9677,22315727,353441974,8339,TWSE
2026-05-06,3583,辛耘,listed,805.0,812.0,756.0,803.0,9.0,1.1335,3496478,2764295424,7436,TWSE
2026-05-06,3588,通嘉,listed,63.0,63.5,60.5,61.0,-1.5,-2.4,835888,51484191,1781,TWSE
2026-05-06,3591,艾笛森,listed,25.15,25.15,23.9,24.65,0.1,0.4073,3406678,83696933,1680,TWSE
2026-05-06,3592,瑞鼎,listed,241.5,241.5,228.0,235.5,-5.5,-2.2822,1911618,447429321,2274,TWSE
2026-05-06,3593,力銘,listed,20.0,20.0,19.2,19.2,-0.05,-0.2597,51890,999744,66,TWSE
2026-05-06,3596,智易,listed,168.0,169.0,164.0,169.0,4.0,2.4242,1282121,213711819,1267,TWSE
2026-05-06,3605,宏致,listed,91.4,91.5,85.5,87.7,-3.5,-3.8377,13645834,1206287147,11439,TWSE
2026-05-06,3607,谷崧,listed,14.45,14.55,14.2,14.35,0.05,0.3497,315301,4535323,197,TWSE
2026-05-06,3617,碩天,listed,194.5,198.0,192.0,197.5,5.0,2.5974,532780,104622089,978,TWSE
2026-05-06,3622,洋華,listed,57.0,57.0,55.4,55.6,-0.5,-0.8913,391851,21905370,384,TWSE
2026-05-06,3645,達邁,listed,102.5,103.0,95.0,98.3,-2.7,-2.6733,9286007,909956147,8057,TWSE
2026-05-06,3652,精聯,listed,30.45,30.45,29.5,29.8,-0.45,-1.4876,130058,3892500,116,TWSE
2026-05-06,3653,健策,listed,4305.0,4305.0,4305.0,4305.0,-475.0,-9.9372,920109,3961604205,19109,TWSE
2026-05-06,3661,世芯-KY,listed,4270.0,4565.0,4150.0,4565.0,415.0,10.0,3304638,14427193965,21005,TWSE
2026-05-06,3665,貿聯-KY,listed,2885.0,2885.0,2590.0,2745.0,-130.0,-4.5217,6251547,16712058565,16643,TWSE
2026-05-06,3669,圓展,listed,42.8,42.8,39.5,40.2,-2.5,-5.8548,840147,34184382,834,TWSE
2026-05-06,3673,TPK-KY,listed,63.0,63.2,58.1,59.5,-3.0,-4.8,13790548,827269996,10056,TWSE
2026-05-06,3679,新至陞,listed,120.5,120.5,119.0,119.5,-0.5,-0.4167,58230,6958157,213,TWSE
2026-05-06,3686,達能,listed,18.3,18.3,17.5,17.6,-0.35,-1.9499,248171,4393740,188,TWSE
2026-05-06,3694,海華,listed,62.8,62.8,59.4,60.6,-1.4,-2.2581,2077884,125749859,1806,TWSE
2026-05-06,3701,大眾控,listed,67.2,67.3,62.4,64.5,-2.8,-4.1605,6003905,389010725,4324,TWSE
2026-05-06,3702,大聯大,listed,103.5,104.5,102.0,104.0,1.5,1.4634,4524344,467806631,3599,TWSE
2026-05-06,3703,欣陸,listed,20.6,20.6,20.45,20.55,0.1,0.489,1091670,22382083,555,TWSE
2026-05-06,3704,合勤控,listed,35.2,35.6,34.35,35.1,0.1,0.2857,2765983,96367811,1721,TWSE
2026-05-06,3705,永信,listed,55.5,55.6,55.0,55.6,0.6,1.0909,150673,8341531,174,TWSE
2026-05-06,3706,神達,listed,85.3,88.3,83.6,87.8,3.7,4.3995,36666496,3167034357,25399,TWSE
2026-05-06,3708,上緯投控,listed,126.0,127.5,119.5,121.0,-5.0,-3.9683,1442118,176032480,1300,TWSE
2026-05-06,3711,日月光投控,listed,541.0,544.0,514.0,524.0,4.0,0.7692,31498923,16598707124,34671,TWSE
2026-05-06,3712,永崴投控,listed,20.3,20.45,19.95,20.1,0.05,0.2494,636691,12831637,444,TWSE
2026-05-06,3714,富采,listed,76.0,77.0,69.5,73.3,-1.3,-1.7426,55637482,4063042070,38666,TWSE
2026-05-06,3715,定穎投控,listed,198.0,200.0,183.0,186.5,-10.0,-5.0891,44004111,8406927953,43951,TWSE
2026-05-06,3716,中化控股,listed,34.0,34.15,33.2,33.45,1.75,5.5205,1091629,36773841,1093,TWSE
2026-05-06,3717,聯嘉投控,listed,22.9,23.45,22.25,22.9,0.9,4.0909,7636227,175459113,3808,TWSE
2026-05-06,4104,佳醫,listed,70.8,70.8,70.4,70.6,-0.2,-0.2825,362585,25572153,711,TWSE
2026-05-06,4106,雃博,listed,22.1,22.25,22.1,22.25,0.15,0.6787,106328,2358189,108,TWSE
2026-05-06,4108,懷特,listed,12.15,12.2,12.0,12.15,0.0,0.0,187707,2261592,251,TWSE
2026-05-06,4119,旭富,listed,47.1,47.7,46.9,47.1,0.0,0.0,193587,9121685,219,TWSE
2026-05-06,4133,亞諾法,listed,21.95,21.95,21.6,21.9,0.35,1.6241,149659,3263683,188,TWSE
2026-05-06,4137,麗豐-KY,listed,106.0,106.5,104.5,106.5,0.5,0.4717,268465,28288881,253,TWSE
2026-05-06,4142,國光生,listed,18.15,18.25,17.85,17.95,-0.15,-0.8287,928773,16706691,603,TWSE
2026-05-06,4148,全宇生技-KY,listed,36.85,36.95,36.1,36.45,0.45,1.25,90824,3327859,58,TWSE
2026-05-06,4155,訊映,listed,13.3,13.3,13.1,13.2,0.0,0.0,201600,2661533,189,TWSE
2026-05-06,4164,承業醫,listed,29.6,29.7,29.05,29.2,-0.35,-1.1844,1034035,30359749,771,TWSE
2026-05-06,4169,泰宗,listed,158.5,159.5,155.0,155.0,-5.0,-3.125,285504,44847739,366,TWSE
2026-05-06,4178,永笙-KY,listed,19.15,19.15,18.75,19.0,-0.05,-0.2625,1167523,22104991,616,TWSE
2026-05-06,4190,佐登-KY,listed,25.15,25.15,24.8,25.0,0.15,0.6036,25423,633620,98,TWSE
2026-05-06,4306,炎洲,listed,13.15,13.25,13.1,13.1,-0.05,-0.3802,1237074,16255544,672,TWSE
2026-05-06,4414,如興,listed,10.25,10.25,9.98,9.99,-0.21,-2.0588,619159,6208191,344,TWSE
2026-05-06,4426,利勤,listed,8.33,8.33,8.11,8.12,-0.03,-0.3681,185588,1510071,108,TWSE
2026-05-06,4438,廣越,listed,58.8,58.8,56.2,57.0,-0.5,-0.8696,105585,6003029,264,TWSE
2026-05-06,4439,冠星-KY,listed,98.0,99.5,98.0,99.4,1.4,1.4286,8492,829967,684,TWSE
2026-05-06,4440,宜新實業,listed,17.8,17.85,17.65,17.8,0.1,0.565,49315,873356,24,TWSE
