date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-27,2637,慧洋-KY,listed,72.0,72.4,70.3,72.0,0.0,0.0,1685527,120469240,1340,TWSE
2026-04-27,2642,宅配通,listed,22.45,22.45,21.6,21.7,-0.6,-2.6906,138289,3014483,459,TWSE
2026-04-27,2645,長榮航太,listed,163.5,163.5,159.0,162.0,-1.5,-0.9174,1015202,163665532,1298,TWSE
2026-04-27,2646,星宇航空,listed,20.15,20.25,20.0,20.1,-0.05,-0.2481,6749684,135612472,4355,TWSE
2026-04-27,2701,萬企,listed,10.7,10.75,10.65,10.65,-0.05,-0.4673,126066,1347652,52,TWSE
2026-04-27,2702,華園,listed,15.25,15.3,15.05,15.3,-0.3,-1.9231,86371,1309576,116,TWSE
2026-04-27,2704,國賓,listed,41.8,42.15,41.5,42.0,0.25,0.5988,114633,4804543,96,TWSE
2026-04-27,2705,六福,listed,17.15,17.2,16.75,16.75,-0.45,-2.6163,209374,3548052,342,TWSE
2026-04-27,2706,第一店,listed,12.25,12.35,12.2,12.3,0.05,0.4082,110664,1357196,139,TWSE
2026-04-27,2707,晶華,listed,173.5,173.5,171.0,173.0,-1.0,-0.5747,300103,51629829,654,TWSE
2026-04-27,2712,遠雄來,listed,17.45,17.45,16.15,16.15,-1.05,-6.1047,13455,226065,15,TWSE
2026-04-27,2722,夏都,listed,23.75,23.75,23.0,23.3,-0.6,-2.5105,51745,1203892,95,TWSE
2026-04-27,2723,美食-KY,listed,63.9,63.9,62.9,63.5,-0.4,-0.626,307032,19484724,313,TWSE
2026-04-27,2727,王品,listed,225.0,229.5,223.5,229.0,5.5,2.4609,606869,137665824,1309,TWSE
2026-04-27,2731,雄獅,listed,158.0,159.5,156.5,158.5,1.0,0.6349,775861,122656282,983,TWSE
2026-04-27,2739,寒舍,listed,34.3,34.4,33.65,34.4,0.2,0.5848,112450,3823420,212,TWSE
2026-04-27,2748,雲品,listed,39.55,39.55,38.85,39.1,-0.5,-1.2626,198030,7741905,164,TWSE
2026-04-27,2753,八方雲集,listed,178.5,179.0,177.0,179.0,0.0,0.0,277236,49279854,608,TWSE
2026-04-27,2762,世界健身-KY,listed,73.0,73.6,72.4,72.9,-0.1,-0.137,74484,5420632,51,TWSE
2026-04-27,2801,彰銀,listed,21.05,21.15,20.85,21.0,-0.05,-0.2375,20463679,430348259,5288,TWSE
2026-04-27,2812,台中銀,listed,19.8,19.85,19.6,19.8,-0.15,-0.7519,27710202,546540402,13108,TWSE
2026-04-27,2816,旺旺保,listed,30.1,30.3,30.0,30.1,-0.3,-0.9868,118502,3569624,136,TWSE
2026-04-27,2820,華票,listed,16.75,16.85,16.7,16.85,0.05,0.2976,896221,15026197,513,TWSE
2026-04-27,2832,台產,listed,51.1,51.2,50.8,51.0,0.0,0.0,163097,8305304,354,TWSE
2026-04-27,2834,臺企銀,listed,16.3,16.3,16.1,16.15,-0.15,-0.9202,30845806,499662472,8184,TWSE
2026-04-27,2836,高雄銀,listed,11.85,11.9,11.75,11.85,0.0,0.0,3059358,36154773,702,TWSE
2026-04-27,2836A,高雄銀甲特,listed,24.65,24.65,24.55,24.65,0.0,0.0,22019,541663,6,TWSE
2026-04-27,2838,聯邦銀,listed,20.05,20.15,19.85,20.05,0.0,0.0,1619285,32383798,1053,TWSE
2026-04-27,2838A,聯邦銀甲特,listed,54.5,54.9,54.4,54.8,0.2,0.3663,184752,10104768,46,TWSE
2026-04-27,2845,遠東銀,listed,12.35,12.35,12.25,12.25,-0.1,-0.8097,14125029,173402500,3268,TWSE
2026-04-27,2849,安泰銀,listed,13.6,13.8,13.5,13.8,0.0,0.0,69312,945728,64,TWSE
2026-04-27,2850,新產,listed,124.0,124.0,122.5,124.0,-0.5,-0.4016,306654,37835707,388,TWSE
2026-04-27,2851,中再保,listed,29.9,30.25,29.85,30.2,0.15,0.4992,1576897,47401899,743,TWSE
2026-04-27,2852,第一保,listed,26.05,26.1,25.8,26.05,0.0,0.0,266588,6926511,205,TWSE
2026-04-27,2855,統一證,listed,35.6,36.6,35.45,35.7,0.45,1.2766,9713877,349218925,5396,TWSE
2026-04-27,2867,三商壽,listed,7.79,7.9,7.73,7.85,0.03,0.3836,8547022,67007361,2074,TWSE
2026-04-27,2880,華南金,listed,34.85,35.45,34.65,35.25,0.25,0.7143,19929736,701296383,5882,TWSE
2026-04-27,2881,富邦金,listed,87.5,88.5,87.2,87.9,0.1,0.1139,24301357,2138587029,12303,TWSE
2026-04-27,2881A,富邦特,listed,64.2,64.3,64.2,64.3,0.0,0.0,72140,4631710,35,TWSE
2026-04-27,2881B,富邦金乙特,listed,62.7,62.7,62.6,62.7,0.0,0.0,75082,4706939,39,TWSE
2026-04-27,2881C,富邦金丙特,listed,51.5,51.6,51.4,51.4,0.0,0.0,107923,5553183,117,TWSE
2026-04-27,2882,國泰金,listed,74.1,75.0,73.7,74.5,-0.4,-0.534,27903217,2076599467,9009,TWSE
2026-04-27,2882A,國泰特,listed,62.4,62.4,62.2,62.2,-0.2,-0.3205,100418,6251460,41,TWSE
2026-04-27,2882B,國泰金乙特,listed,60.7,60.8,60.6,60.8,0.0,0.0,42483,2578278,31,TWSE
2026-04-27,2883,凱基金,listed,20.15,20.7,20.05,20.5,0.2,0.9852,45877158,936446465,8748,TWSE
2026-04-27,2883B,凱基金乙特,listed,8.24,8.24,8.21,8.22,-0.02,-0.2427,1394287,11455446,256,TWSE
2026-04-27,2884,玉山金,listed,32.35,32.7,32.0,32.55,0.0,0.0,40146908,1304943505,13906,TWSE
2026-04-27,2885,元大金,listed,50.0,51.5,49.85,50.8,0.85,1.7017,33313843,1691095179,9980,TWSE
2026-04-27,2886,兆豐金,listed,39.35,40.2,39.2,39.8,0.25,0.6321,36974875,1474962996,13937,TWSE
2026-04-27,2887,台新新光金,listed,23.95,24.15,23.8,23.8,-0.15,-0.6263,70667005,1691138400,12908,TWSE
2026-04-27,2887E,台新新光戊特一,listed,51.2,51.4,51.2,51.3,0.0,0.0,252534,12959469,124,TWSE
2026-04-27,2887F,台新新光戊特二,listed,47.45,47.5,47.4,47.5,0.0,0.0,27551,1307917,25,TWSE
2026-04-27,2887G,台新新光庚特一,listed,42.35,42.5,42.35,42.4,0.0,0.0,52722,2235515,30,TWSE
2026-04-27,2887H,台新新光庚特二,listed,40.95,40.95,40.8,40.9,-0.05,-0.1221,69907,2859140,63,TWSE
2026-04-27,2887I,台新新光辛特,listed,9.39,9.41,9.39,9.39,0.0,0.0,6624174,62240274,813,TWSE
2026-04-27,2887Z1,台新新光己特,listed,17.7,17.7,17.6,17.7,-0.05,-0.2817,240214,4241381,36,TWSE
2026-04-27,2889,國票金,listed,14.55,14.75,14.35,14.45,-0.15,-1.0274,8694780,125976317,6070,TWSE
2026-04-27,2890,永豐金,listed,31.75,32.2,31.7,31.75,-0.2,-0.626,37372810,1196020708,8231,TWSE
2026-04-27,2891,中信金,listed,52.9,53.5,52.7,52.7,-0.2,-0.3781,48782011,2583293471,13630,TWSE
2026-04-27,2891B,中信金乙特,listed,64.5,64.5,64.4,64.5,-0.1,-0.1548,25817,1664586,34,TWSE
2026-04-27,2891C,中信金丙特,listed,62.1,62.2,62.0,62.2,0.0,0.0,35108,2177842,43,TWSE
2026-04-27,2892,第一金,listed,28.15,28.6,28.1,28.35,0.05,0.1767,31897901,905452489,8667,TWSE
2026-04-27,2897,王道銀行,listed,10.05,10.15,10.0,10.05,0.0,0.0,5351813,53857712,754,TWSE
2026-04-27,2897B,王道銀乙特,listed,11.9,11.9,11.85,11.85,0.0,0.0,18512,220112,18,TWSE
2026-04-27,2901,欣欣,listed,22.7,22.9,22.5,22.85,0.05,0.2193,53111,1210519,194,TWSE
2026-04-27,2903,遠百,listed,22.2,22.25,22.0,22.2,0.0,0.0,2259451,49981790,1475,TWSE
2026-04-27,2904,匯僑,listed,16.15,16.65,16.15,16.35,0.1,0.6154,93455,1536491,74,TWSE
2026-04-27,2905,三商,listed,13.75,13.85,13.6,13.8,-0.1,-0.7194,728393,10001229,416,TWSE
2026-04-27,2906,高林,listed,12.5,12.5,12.3,12.35,-0.15,-1.2,205114,2542688,206,TWSE
2026-04-27,2908,特力,listed,20.5,20.7,20.35,20.7,0.2,0.9756,382002,7826454,169,TWSE
2026-04-27,2910,統領,listed,21.4,22.0,21.4,21.9,-0.2,-0.905,4001,87072,5,TWSE
2026-04-27,2911,麗嬰房,listed,4.96,5.45,4.95,5.45,0.49,9.879,463682,2508974,246,TWSE
2026-04-27,2912,統一超,listed,226.0,231.0,226.0,226.0,-2.0,-0.8772,1976879,449878959,2569,TWSE
2026-04-27,2913,農林,listed,11.3,11.3,11.05,11.2,-0.15,-1.3216,2777434,31009260,1199,TWSE
2026-04-27,2915,潤泰全,listed,44.25,44.3,43.8,43.8,-0.45,-1.0169,2180593,95807246,1290,TWSE
2026-04-27,2923,鼎固-KY,listed,22.5,24.0,22.3,24.0,-0.3,-1.2346,37538,847596,88,TWSE
2026-04-27,2929,淘帝-KY,listed,5.83,5.83,5.58,5.65,-0.18,-3.0875,466601,2651228,588,TWSE
2026-04-27,2939,永邑-KY,listed,24.7,25.15,24.25,25.1,-0.1,-0.3968,17003,419619,19,TWSE
2026-04-27,2945,三商家購,listed,41.8,41.8,41.6,41.6,-0.1,-0.2398,14695,612700,114,TWSE
2026-04-27,3002,歐格,listed,18.4,18.4,17.8,18.0,-0.3,-1.6393,266476,4800784,183,TWSE
2026-04-27,3003,健和興,listed,53.8,54.0,52.1,54.0,0.0,0.0,596877,31619898,548,TWSE
2026-04-27,3004,豐達科,listed,113.5,117.5,112.0,116.5,2.0,1.7467,333079,38179777,393,TWSE
2026-04-27,3005,神基,listed,97.3,97.3,95.1,97.0,0.4,0.4141,5237542,504248852,4629,TWSE
2026-04-27,3006,晶豪科,listed,158.5,169.0,156.5,168.0,13.5,8.7379,24129678,3973123742,19894,TWSE
2026-04-27,3008,大立光,listed,2575.0,2700.0,2555.0,2615.0,95.0,3.7698,2676748,7052198835,16762,TWSE
2026-04-27,3010,華立,listed,138.0,138.0,131.5,133.5,-2.5,-1.8382,1992476,266246645,1833,TWSE
2026-04-27,3011,今皓,listed,14.0,14.0,13.0,13.25,-0.7,-5.0179,1973576,26359272,1057,TWSE
2026-04-27,3013,晟銘電,listed,113.5,114.5,109.0,113.0,0.5,0.4444,4266737,477828785,3170,TWSE
2026-04-27,3014,聯陽,listed,127.5,127.5,123.5,124.5,-1.0,-0.7968,1060390,132266118,1020,TWSE
2026-04-27,3015,全漢,listed,50.5,50.5,49.65,50.0,-0.5,-0.9901,300789,15048223,254,TWSE
2026-04-27,3016,嘉晶,listed,68.7,71.2,66.1,67.5,0.0,0.0,5258022,358820752,4172,TWSE
2026-04-27,3017,奇鋐,listed,2990.0,3010.0,2820.0,2835.0,-110.0,-3.7351,6583986,19058501835,32048,TWSE
2026-04-27,3018,隆銘綠能,listed,11.0,11.0,10.7,10.7,0.1,0.9434,34841,379810,61,TWSE
2026-04-27,3019,亞光,listed,142.5,149.0,136.5,143.5,4.0,2.8674,27694838,3966847565,22471,TWSE
2026-04-27,3021,鴻名,listed,16.95,16.95,16.25,16.35,-0.35,-2.0958,154423,2540189,112,TWSE
2026-04-27,3022,威強電,listed,69.0,69.1,67.1,68.7,-0.3,-0.4348,603611,41182867,711,TWSE
2026-04-27,3023,信邦,listed,290.0,290.0,271.5,277.0,-13.0,-4.4828,2786558,772873860,5550,TWSE
2026-04-27,3024,憶聲,listed,13.85,13.95,13.2,13.7,-0.1,-0.7246,4355044,59067963,1436,TWSE
2026-04-27,3025,星通,listed,59.0,60.7,57.2,60.4,1.2,2.027,622853,36704259,645,TWSE
2026-04-27,3026,禾伸堂,listed,217.5,218.0,205.0,218.0,2.0,0.9259,2388177,508118325,2611,TWSE
2026-04-27,3027,盛達,listed,18.5,18.55,17.7,17.85,-0.55,-2.9891,601919,10771411,664,TWSE
2026-04-27,3028,增你強,listed,62.9,68.6,62.8,68.6,6.2,9.9359,9343038,619365800,7298,TWSE
2026-04-27,3029,零壹,listed,95.7,96.0,93.4,93.7,-1.8,-1.8848,1331271,125250973,2015,TWSE
2026-04-27,3030,德律,listed,320.0,321.5,302.0,313.0,-2.5,-0.7924,4952679,1528963633,8229,TWSE
2026-04-27,3031,佰鴻,listed,32.0,33.05,30.7,33.05,1.7,5.4226,12087982,389898889,7633,TWSE
2026-04-27,3032,偉訓,listed,64.1,64.7,62.5,63.3,-0.9,-1.4019,618559,39249018,517,TWSE
2026-04-27,3033,威健,listed,34.65,35.8,34.0,35.65,1.05,3.0347,8553706,302400731,4659,TWSE
2026-04-27,3034,聯詠,listed,420.0,422.5,412.0,416.5,-1.5,-0.3589,3445966,1437154635,5497,TWSE
2026-04-27,3035,智原,listed,195.0,198.5,182.5,186.5,1.5,0.8108,52051494,9895427926,56273,TWSE
2026-04-27,3036,文曄,listed,200.0,204.0,199.0,201.0,2.0,1.005,5446147,1092908297,4768,TWSE
2026-04-27,3037,欣興,listed,835.0,839.0,790.0,839.0,49.0,6.2025,8268907,6751863127,13710,TWSE
2026-04-27,3038,全台,listed,22.75,22.75,22.2,22.7,-0.05,-0.2198,366525,8239591,240,TWSE
2026-04-27,3040,遠見,listed,45.6,45.6,44.45,44.5,-1.8,-3.8877,161458,7247043,248,TWSE
2026-04-27,3041,揚智,listed,25.0,25.1,23.2,23.4,-1.4,-5.6452,1602146,37946142,1769,TWSE
2026-04-27,3042,晶技,listed,144.0,144.0,133.0,140.0,-4.5,-3.1142,3981891,543286434,3258,TWSE
2026-04-27,3043,科風,listed,22.8,23.0,20.8,20.8,-2.0,-8.7719,281303,6075389,338,TWSE
2026-04-27,3044,健鼎,listed,495.0,513.0,480.0,485.0,4.5,0.9365,11246514,5567926770,11454,TWSE
2026-04-27,3045,台灣大,listed,112.5,113.0,112.0,112.0,-1.0,-0.885,8125273,912497200,2582,TWSE
2026-04-27,3046,建碁,listed,47.7,47.7,46.6,47.3,-0.3,-0.6303,156827,7361570,244,TWSE
2026-04-27,3047,訊舟,listed,14.8,14.85,14.2,14.85,0.1,0.678,1431293,20731161,879,TWSE
2026-04-27,3048,益登,listed,37.9,39.55,36.4,39.05,1.55,4.1333,3500439,134210784,2691,TWSE
2026-04-27,3049,精金,listed,12.4,12.4,11.75,12.0,-0.15,-1.2346,6412166,77154335,2746,TWSE
2026-04-27,3050,鈺德,listed,12.2,12.35,11.7,12.35,0.15,1.2295,1056661,12642183,465,TWSE
2026-04-27,3051,力特,listed,23.55,24.2,22.05,24.1,0.95,4.1037,2079603,48158316,1393,TWSE
2026-04-27,3052,夆典,listed,10.75,10.75,10.55,10.55,-0.2,-1.8605,1007898,10685660,960,TWSE
2026-04-27,3054,立萬利,listed,73.6,78.1,73.1,78.1,7.1,10.0,707994,54827122,351,TWSE
2026-04-27,3055,蔚華科,listed,79.0,82.1,73.0,76.4,-2.5,-3.1686,1886518,144071434,1667,TWSE
2026-04-27,3056,富華新,listed,14.15,14.15,13.85,14.05,-0.15,-1.0563,1870263,26133280,1318,TWSE
2026-04-27,3057,喬鼎,listed,19.3,19.4,18.65,18.85,-0.45,-2.3316,236697,4486711,1139,TWSE
2026-04-27,3058,立德,listed,8.97,8.97,8.59,8.7,-0.27,-3.01,930461,8106524,851,TWSE
2026-04-27,3059,華晶科,listed,39.0,39.15,37.3,38.7,0.2,0.5195,5750060,220310411,4686,TWSE
2026-04-27,3060,銘異,listed,27.3,27.35,26.05,27.35,0.35,1.2963,1516896,40690836,1114,TWSE
2026-04-27,3062,建漢,listed,26.1,26.3,24.55,26.0,0.2,0.7752,8628049,219529408,5305,TWSE
2026-04-27,3090,日電貿,listed,96.4,97.0,92.8,95.9,-0.5,-0.5187,3094014,292629858,2952,TWSE
2026-04-27,3092,鴻碩,listed,31.6,32.45,30.8,31.9,0.1,0.3145,881796,27743448,605,TWSE
2026-04-27,3094,聯傑,listed,27.45,27.55,25.45,26.0,-1.15,-4.2357,1192495,31021219,1007,TWSE
2026-04-27,3130,一零四,listed,221.0,221.0,220.0,220.5,-0.5,-0.2262,32225,7108505,216,TWSE
2026-04-27,3135,凌航,listed,140.0,144.5,133.0,138.5,6.0,4.5283,12530295,1759004148,9676,TWSE
2026-04-27,3138,耀登,listed,160.0,161.5,148.5,158.5,1.5,0.9554,3059477,475142279,3684,TWSE
2026-04-27,3149,正達,listed,43.4,44.75,41.35,44.35,1.25,2.9002,5497642,237739856,3768,TWSE
2026-04-27,3150,鈺寶-創,listed,21.1,21.1,19.7,20.05,-1.05,-4.9763,115224,2304926,87,TWSE
2026-04-27,3164,景岳,listed,17.85,18.0,17.85,17.9,0.05,0.2801,27252,487896,68,TWSE
2026-04-27,3167,大量,listed,734.0,734.0,634.0,675.0,-27.0,-3.8462,1063275,704710048,1644,TWSE
2026-04-27,3168,眾福科,listed,44.35,44.35,43.55,43.55,-0.8,-1.8038,57203,2499986,42,TWSE
2026-04-27,3189,景碩,listed,546.0,555.0,502.0,515.0,-11.0,-2.0913,54177803,28563749052,68804,TWSE
2026-04-27,3209,全科,listed,55.4,55.5,51.0,53.2,-1.3,-2.3853,12474748,662650380,8115,TWSE
2026-04-27,3229,晟鈦,listed,38.55,38.55,36.3,37.9,0.7,1.8817,661269,24871457,417,TWSE
2026-04-27,3231,緯創,listed,143.0,144.0,141.0,142.5,1.0,0.7067,38390654,5475025547,22888,TWSE
2026-04-27,3257,虹冠電,listed,54.7,54.8,52.8,53.6,-0.8,-1.4706,252915,13547253,236,TWSE
2026-04-27,3266,昇陽,listed,13.7,13.7,13.5,13.65,0.1,0.738,43000,582200,29,TWSE
2026-04-27,3296,勝德,listed,20.2,20.2,19.75,19.85,-0.25,-1.2438,138211,2748795,507,TWSE
2026-04-27,3305,昇貿,listed,105.0,105.5,101.5,104.5,-0.5,-0.4762,2893211,298211443,2600,TWSE
2026-04-27,3308,聯德,listed,21.65,21.65,20.45,21.35,0.0,0.0,187851,3933403,191,TWSE
2026-04-27,3311,閎暉,listed,31.65,31.65,30.75,31.05,-0.55,-1.7405,268192,8308612,292,TWSE
2026-04-27,3312,弘憶股,listed,41.5,41.9,40.4,41.15,0.15,0.3659,1649823,67767528,1201,TWSE
2026-04-27,3321,同泰,listed,16.45,16.45,15.65,16.05,-0.05,-0.3106,306769,4868439,194,TWSE
2026-04-27,3338,泰碩,listed,79.8,80.7,76.1,78.5,-2.7,-3.3251,6954161,545331427,5171,TWSE
2026-04-27,3346,麗清,listed,17.8,17.8,17.15,17.25,-0.55,-3.0899,717913,12406858,460,TWSE
2026-04-27,3356,奇偶,listed,52.2,52.7,50.9,52.5,1.3,2.5391,589322,30586322,528,TWSE
2026-04-27,3376,新日興,listed,214.0,214.5,201.0,207.5,-5.5,-2.5822,6304984,1296558709,6478,TWSE
2026-04-27,3380,明泰,listed,35.5,35.65,33.45,35.3,0.4,1.1461,4165657,144290395,2800,TWSE
2026-04-27,3406,玉晶光,listed,520.0,521.0,496.0,503.0,-11.0,-2.1401,2559254,1284515331,3153,TWSE
2026-04-27,3413,京鼎,listed,324.0,326.0,305.5,309.0,-15.0,-4.6296,3041087,944650300,4474,TWSE
2026-04-27,3416,融程電,listed,156.0,156.0,152.0,152.5,-3.0,-1.9293,323256,49378712,498,TWSE
2026-04-27,3419,譁裕,listed,16.45,16.45,15.6,16.35,0.05,0.3067,549711,8741266,296,TWSE
2026-04-27,3432,台端,listed,19.35,20.55,19.35,20.55,1.85,9.893,625719,12705109,352,TWSE
2026-04-27,3437,榮創,listed,23.5,23.5,22.15,23.0,-0.6,-2.5424,3076051,70035380,1733,TWSE
2026-04-27,3443,創意,listed,4120.0,4120.0,3705.0,3955.0,-80.0,-1.9827,1745516,6770611835,9396,TWSE
2026-04-27,3447,展達,listed,37.85,37.85,36.5,36.65,-1.1,-2.9139,230536,8505171,202,TWSE
2026-04-27,3450,聯鈞,listed,320.5,323.5,293.0,301.5,-16.5,-5.1887,16370358,4936781493,25632,TWSE
2026-04-27,3481,群創,listed,23.5,24.7,22.95,24.3,0.9,3.8462,259067260,6189617167,68934,TWSE
2026-04-27,3494,誠研,listed,7.99,8.19,7.68,7.96,0.0,0.0,142173,1111517,103,TWSE
2026-04-27,3501,維熹,listed,47.3,47.3,46.7,46.9,-0.45,-0.9504,145079,6807745,176,TWSE
2026-04-27,3504,揚明光,listed,66.5,67.0,63.5,65.6,-0.7,-1.0558,914277,59403141,828,TWSE
2026-04-27,3515,華擎,listed,229.0,240.5,226.0,238.0,11.5,5.0773,1819893,424859741,2628,TWSE
2026-04-27,3518,柏騰,listed,30.6,30.6,28.75,29.3,-1.0,-3.3003,828454,24322156,564,TWSE
2026-04-27,3528,安馳,listed,77.6,77.6,75.0,76.5,0.2,0.2621,340200,25911341,297,TWSE
2026-04-27,3530,晶相光,listed,64.3,64.4,60.5,62.7,-1.6,-2.4883,310529,19334455,329,TWSE
2026-04-27,3532,台勝科,listed,179.0,182.5,177.0,182.0,9.5,5.5072,1119884,202334002,1284,TWSE
2026-04-27,3533,嘉澤,listed,2550.0,2760.0,2510.0,2710.0,190.0,7.5397,2524711,6711173105,6979,TWSE
2026-04-27,3535,晶彩科,listed,117.5,120.0,114.0,116.5,2.5,2.193,2443112,284296639,2427,TWSE
2026-04-27,3543,州巧,listed,40.95,40.95,38.7,39.9,-1.05,-2.5641,1895143,74781857,1312,TWSE
2026-04-27,3545,敦泰,listed,52.0,52.6,50.3,50.9,-2.1,-3.9623,1663131,85102788,3518,TWSE
2026-04-27,3550,聯穎,listed,18.9,18.9,18.1,18.4,-0.55,-2.9024,1277281,23442897,845,TWSE
2026-04-27,3557,嘉威,listed,30.15,30.5,29.95,29.95,-0.55,-1.8033,116144,3506968,139,TWSE
2026-04-27,3563,牧德,listed,913.0,915.0,866.0,875.0,-34.0,-3.7404,2561086,2261937684,9509,TWSE
2026-04-27,3576,聯合再生,listed,15.1,16.15,14.4,15.25,0.15,0.9934,23026396,349976283,9474,TWSE
2026-04-27,3583,辛耘,listed,770.0,770.0,734.0,736.0,-79.0,-9.6933,2286791,1689169829,7804,TWSE
2026-04-27,3588,通嘉,listed,64.1,64.8,60.7,60.7,-4.0,-6.1824,2521836,156364276,3503,TWSE
2026-04-27,3591,艾笛森,listed,23.3,23.3,21.8,22.3,-0.85,-3.6717,4006220,89444423,2167,TWSE
2026-04-27,3592,瑞鼎,listed,244.0,244.5,233.5,236.0,-4.0,-1.6667,595139,140448787,943,TWSE
2026-04-27,3593,力銘,listed,19.3,19.3,18.8,18.8,-0.4,-2.0833,36880,696615,68,TWSE
2026-04-27,3596,智易,listed,164.5,164.5,160.0,162.0,-2.5,-1.5198,912653,148235903,1127,TWSE
2026-04-27,3605,宏致,listed,77.7,77.8,73.8,76.5,0.1,0.1309,8131903,617741849,6172,TWSE
2026-04-27,3607,谷崧,listed,14.95,14.95,14.3,14.65,-0.3,-2.0067,445544,6507803,301,TWSE
2026-04-27,3617,碩天,listed,192.5,192.5,185.0,189.5,-3.0,-1.5584,359046,67537733,562,TWSE
2026-04-27,3622,洋華,listed,54.7,55.0,53.6,54.7,-0.1,-0.1825,358661,19473680,304,TWSE
2026-04-27,3645,達邁,listed,109.0,109.0,98.5,99.6,-6.4,-6.0377,9007945,910631168,7648,TWSE
2026-04-27,3652,精聯,listed,30.0,32.3,29.2,32.3,2.9,9.8639,839666,26499680,515,TWSE
2026-04-27,3653,健策,listed,5500.0,5500.0,4920.0,4960.0,-410.0,-7.635,574108,2899034910,6588,TWSE
2026-04-27,3661,世芯-KY,listed,4355.0,4380.0,4080.0,4160.0,-55.0,-1.3049,2685358,11301288095,15777,TWSE
2026-04-27,3665,貿聯-KY,listed,2820.0,2820.0,2630.0,2630.0,-135.0,-4.8825,3100898,8347693850,9626,TWSE
2026-04-27,3669,圓展,listed,37.5,37.5,36.7,36.85,-0.85,-2.2546,100261,3699996,116,TWSE
2026-04-27,3673,TPK-KY,listed,60.6,60.6,56.6,59.3,0.4,0.6791,8714899,510986098,6061,TWSE
2026-04-27,3679,新至陞,listed,119.5,119.5,116.0,118.0,-1.0,-0.8403,105533,12380869,136,TWSE
2026-04-27,3686,達能,listed,17.5,17.7,17.0,17.35,-0.15,-0.8571,149770,2585480,178,TWSE
2026-04-27,3694,海華,listed,59.8,60.2,58.4,59.4,-0.4,-0.6689,837973,49550364,658,TWSE
2026-04-27,3701,大眾控,listed,65.9,66.9,63.0,64.1,-1.3,-1.9878,5913591,379898922,4066,TWSE
2026-04-27,3702,大聯大,listed,97.7,99.0,95.3,95.5,-1.5,-1.5464,6426646,620010747,5840,TWSE
2026-04-27,3703,欣陸,listed,20.9,20.9,20.45,20.75,-0.2,-0.9547,1512137,31199652,839,TWSE
2026-04-27,3704,合勤控,listed,34.65,34.65,33.15,34.4,-0.05,-0.1451,1814351,61449194,1322,TWSE
2026-04-27,3705,永信,listed,54.8,55.1,54.2,55.1,0.3,0.5474,129693,7105757,147,TWSE
2026-04-27,3706,神達,listed,82.3,82.5,80.3,81.3,-0.6,-0.7326,8310672,672918216,6917,TWSE
2026-04-27,3708,上緯投控,listed,122.5,123.0,116.5,116.5,-6.0,-4.898,2083453,248574377,1531,TWSE
2026-04-27,3711,日月光投控,listed,517.0,523.0,495.5,495.5,-0.5,-0.1008,30165500,15215417653,35994,TWSE
2026-04-27,3712,永崴投控,listed,21.8,21.8,20.2,20.5,0.65,3.2746,2451786,52348405,1300,TWSE
2026-04-27,3714,富采,listed,67.0,67.0,62.5,64.9,-1.7,-2.5526,12083080,779030679,9139,TWSE
2026-04-27,3715,定穎投控,listed,186.5,187.0,176.0,177.5,-5.5,-3.0055,12689362,2275215798,17076,TWSE
2026-04-27,3716,中化控股,listed,32.1,32.1,31.75,31.9,-0.4,-1.2384,173034,5506328,249,TWSE
2026-04-27,3717,聯嘉投控,listed,20.6,20.6,19.55,19.8,-0.85,-4.1162,1251086,24891456,900,TWSE
2026-04-27,4104,佳醫,listed,73.2,73.2,71.0,72.4,-0.9,-1.2278,609388,43831516,1108,TWSE
2026-04-27,4106,雃博,listed,22.15,22.15,22.0,22.05,-0.25,-1.1211,112293,2477727,106,TWSE
2026-04-27,4108,懷特,listed,12.45,12.95,12.2,12.25,-0.2,-1.6064,294801,3645745,239,TWSE
2026-04-27,4119,旭富,listed,48.2,48.2,47.15,47.75,-0.5,-1.0363,188974,8966552,318,TWSE
2026-04-27,4133,亞諾法,listed,22.35,22.35,21.6,21.65,-0.6,-2.6966,265007,5764298,340,TWSE
2026-04-27,4137,麗豐-KY,listed,106.0,106.0,104.0,104.5,-1.5,-1.4151,204512,21472951,278,TWSE
2026-04-27,4142,國光生,listed,17.75,18.2,17.7,18.15,0.25,1.3966,1139759,20439703,608,TWSE
2026-04-27,4148,全宇生技-KY,listed,38.0,38.05,37.55,37.65,-0.95,-2.4611,36017,1362242,182,TWSE
2026-04-27,4155,訊映,listed,13.05,13.05,12.85,12.9,-0.2,-1.5267,247241,3196343,329,TWSE
2026-04-27,4164,承業醫,listed,30.5,30.5,29.8,29.9,-0.6,-1.9672,1629017,48986435,1214,TWSE
2026-04-27,4169,泰宗,listed,164.0,164.0,157.0,160.0,-7.0,-4.1916,393381,62896449,532,TWSE
2026-04-27,4190,佐登-KY,listed,25.85,25.9,25.0,25.15,-1.05,-4.0076,68099,1737453,482,TWSE
2026-04-27,4306,炎洲,listed,13.2,13.2,13.05,13.15,-0.1,-0.7547,1462928,19208569,796,TWSE
2026-04-27,4414,如興,listed,10.25,10.25,10.1,10.15,-0.1,-0.9756,367466,3734390,192,TWSE
2026-04-27,4426,利勤,listed,8.42,8.54,8.38,8.44,-0.09,-1.0551,149704,1267185,74,TWSE
