date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-09,2705,六福,listed,16.55,16.65,16.5,16.55,-0.1,-0.6006,291745,4834715,222,TWSE
2026-04-09,2706,第一店,listed,12.45,12.5,12.35,12.5,0.05,0.4016,100289,1246774,90,TWSE
2026-04-09,2707,晶華,listed,190.5,190.5,188.5,190.0,0.0,0.0,230676,43773922,418,TWSE
2026-04-09,2712,遠雄來,listed,14.55,15.05,14.5,15.0,0.1,0.6711,41064,611210,29,TWSE
2026-04-09,2722,夏都,listed,23.4,23.6,23.1,23.1,-0.75,-3.1447,48232,1123920,63,TWSE
2026-04-09,2723,美食-KY,listed,69.5,69.5,68.1,68.3,-1.2,-1.7266,167777,11506473,228,TWSE
2026-04-09,2727,王品,listed,228.5,229.0,227.0,228.5,0.0,0.0,135338,30854978,6155,TWSE
2026-04-09,2731,雄獅,listed,164.5,164.5,160.0,160.0,-4.5,-2.7356,1343100,216430550,1678,TWSE
2026-04-09,2739,寒舍,listed,34.15,34.4,34.0,34.2,0.2,0.5882,46239,1579614,50,TWSE
2026-04-09,2748,雲品,listed,40.35,40.5,40.05,40.15,-0.15,-0.3722,128022,5165648,106,TWSE
2026-04-09,2753,八方雲集,listed,180.0,181.5,179.0,179.5,-0.5,-0.2778,169857,30534443,274,TWSE
2026-04-09,2762,世界健身-KY,listed,72.7,72.9,72.7,72.8,0.1,0.1376,9606,699488,27,TWSE
2026-04-09,2801,彰銀,listed,20.9,21.0,20.75,21.0,0.1,0.4785,15650745,326746511,4182,TWSE
2026-04-09,2812,台中銀,listed,21.05,21.1,20.9,21.05,0.05,0.2381,6540669,137225759,2353,TWSE
2026-04-09,2816,旺旺保,listed,30.8,31.4,30.75,30.9,-0.15,-0.4831,114130,3534721,121,TWSE
2026-04-09,2820,華票,listed,16.95,17.0,16.9,17.0,0.05,0.295,642706,10881685,366,TWSE
2026-04-09,2832,台產,listed,47.4,47.4,47.0,47.3,-0.25,-0.5258,73738,3472664,246,TWSE
2026-04-09,2834,臺企銀,listed,15.3,15.35,15.2,15.35,0.0,0.0,20416398,311910866,6033,TWSE
2026-04-09,2836,高雄銀,listed,12.25,12.25,12.2,12.2,0.0,0.0,1445393,17686494,400,TWSE
2026-04-09,2836A,高雄銀甲特,listed,24.7,24.7,24.7,24.7,0.0,0.0,4000,98800,4,TWSE
2026-04-09,2838,聯邦銀,listed,20.95,21.15,20.9,21.0,0.05,0.2387,892386,18765487,680,TWSE
2026-04-09,2838A,聯邦銀甲特,listed,54.4,55.0,54.4,54.6,0.2,0.3676,135000,7401900,20,TWSE
2026-04-09,2845,遠東銀,listed,12.65,12.65,12.6,12.65,0.0,0.0,3398305,42895545,1129,TWSE
2026-04-09,2849,安泰銀,listed,13.55,13.55,13.45,13.5,-0.05,-0.369,42753,578557,72,TWSE
2026-04-09,2850,新產,listed,119.0,119.5,118.5,119.0,0.0,0.0,148904,17702670,149,TWSE
2026-04-09,2851,中再保,listed,31.15,31.2,30.9,31.0,-0.1,-0.3215,973975,30213754,825,TWSE
2026-04-09,2852,第一保,listed,25.95,26.0,25.8,25.95,0.0,0.0,190768,4942055,124,TWSE
2026-04-09,2855,統一證,listed,32.0,32.0,31.05,31.4,-1.7,-5.136,12816346,402727354,6539,TWSE
2026-04-09,2867,三商壽,listed,7.77,7.84,7.7,7.8,0.04,0.5155,19610419,152566405,3645,TWSE
2026-04-09,2880,華南金,listed,33.95,34.6,33.85,34.6,0.65,1.9146,13762548,472612716,5898,TWSE
2026-04-09,2881,富邦金,listed,89.2,89.2,87.6,88.5,-0.7,-0.7848,21410667,1887240360,14410,TWSE
2026-04-09,2881A,富邦特,listed,63.9,64.1,63.9,64.1,0.1,0.1563,14766,945275,12,TWSE
2026-04-09,2881B,富邦金乙特,listed,62.4,62.5,62.4,62.5,0.0,0.0,75220,4698249,15,TWSE
2026-04-09,2881C,富邦金丙特,listed,51.6,51.7,51.4,51.6,0.0,0.0,250399,12902103,126,TWSE
2026-04-09,2882,國泰金,listed,74.3,74.5,72.5,73.6,-0.2,-0.271,26438859,1937751471,12166,TWSE
2026-04-09,2882A,國泰特,listed,62.0,62.2,62.0,62.2,0.1,0.161,65749,4085680,15,TWSE
2026-04-09,2882B,國泰金乙特,listed,60.7,60.8,60.7,60.8,0.1,0.1647,64818,3937218,25,TWSE
2026-04-09,2883,凱基金,listed,21.4,21.45,21.1,21.3,-0.05,-0.2342,35513275,754602309,8877,TWSE
2026-04-09,2883B,凱基金乙特,listed,8.32,8.34,8.26,8.28,-0.04,-0.4808,1088218,9014555,244,TWSE
2026-04-09,2884,玉山金,listed,32.4,32.6,32.2,32.6,0.15,0.4622,24963676,810304898,8728,TWSE
2026-04-09,2885,元大金,listed,46.95,48.0,46.9,47.95,0.85,1.8047,31287212,1489510458,13522,TWSE
2026-04-09,2886,兆豐金,listed,39.35,39.75,39.25,39.75,0.4,1.0165,36354743,1436092482,9368,TWSE
2026-04-09,2887,台新新光金,listed,24.8,24.85,24.45,24.65,-0.05,-0.2024,41857156,1029992421,9064,TWSE
2026-04-09,2887E,台新新光戊特一,listed,51.0,51.1,51.0,51.1,0.0,0.0,102628,5239763,26,TWSE
2026-04-09,2887F,台新新光戊特二,listed,47.8,47.8,47.8,47.8,0.05,0.1047,50169,2398043,4,TWSE
2026-04-09,2887G,台新新光庚特一,listed,42.55,42.55,42.45,42.55,-0.05,-0.1174,58000,2465300,31,TWSE
2026-04-09,2887H,台新新光庚特二,listed,41.2,41.3,41.15,41.3,0.1,0.2427,29938,1233344,22,TWSE
2026-04-09,2887I,台新新光辛特,listed,9.41,9.41,9.4,9.4,0.0,0.0,3031799,28506126,969,TWSE
2026-04-09,2887Z1,台新新光己特,listed,17.65,17.7,17.45,17.65,0.0,0.0,235976,4149120,51,TWSE
2026-04-09,2889,國票金,listed,15.5,15.5,15.25,15.25,-0.1,-0.6515,1704636,26165733,1417,TWSE
2026-04-09,2890,永豐金,listed,32.6,33.1,32.55,33.1,0.4,1.2232,21182293,696317370,7392,TWSE
2026-04-09,2891,中信金,listed,55.8,55.9,54.1,54.8,-1.7,-3.0088,66900923,3661409350,29520,TWSE
2026-04-09,2891B,中信金乙特,listed,64.1,64.1,64.1,64.1,-0.1,-0.1558,12054,772656,7,TWSE
2026-04-09,2891C,中信金丙特,listed,61.5,61.5,61.5,61.5,0.0,0.0,8754,538395,28,TWSE
2026-04-09,2892,第一金,listed,28.8,29.1,28.65,29.1,0.3,1.0417,20405757,590536647,6173,TWSE
2026-04-09,2897,王道銀行,listed,10.15,10.15,10.05,10.15,0.05,0.495,2669785,27012268,633,TWSE
2026-04-09,2897B,王道銀乙特,listed,11.9,11.95,11.9,11.9,0.0,0.0,31067,370042,12,TWSE
2026-04-09,2901,欣欣,listed,23.55,23.8,23.4,23.7,-0.1,-0.4202,28427,670707,86,TWSE
2026-04-09,2903,遠百,listed,23.2,23.2,22.95,23.15,0.0,0.0,1020034,23509237,678,TWSE
2026-04-09,2904,匯僑,listed,16.95,16.95,16.75,16.75,0.0,0.0,7253,122134,25,TWSE
2026-04-09,2905,三商,listed,14.85,14.85,14.6,14.65,-0.05,-0.3401,495015,7284796,200,TWSE
2026-04-09,2906,高林,listed,12.9,12.95,12.9,12.9,0.0,0.0,59178,763734,66,TWSE
2026-04-09,2908,特力,listed,20.05,20.05,19.95,20.0,-0.1,-0.4975,183243,3665586,66,TWSE
2026-04-09,2910,統領,listed,21.8,21.8,21.2,21.4,0.0,0.0,8060,173061,9,TWSE
2026-04-09,2911,麗嬰房,listed,5.15,5.15,5.0,5.1,0.0,0.0,25093,126125,65,TWSE
2026-04-09,2912,統一超,listed,229.0,231.0,227.0,231.0,2.0,0.8734,1982252,455120034,2106,TWSE
2026-04-09,2913,農林,listed,12.4,12.4,12.05,12.1,-0.3,-2.4194,2776010,33714390,1396,TWSE
2026-04-09,2915,潤泰全,listed,48.0,48.0,47.4,47.4,-0.5,-1.0438,941248,44725474,722,TWSE
2026-04-09,2923,鼎固-KY,listed,19.85,19.85,19.05,19.05,-0.45,-2.3077,8058,157499,51,TWSE
2026-04-09,2929,淘帝-KY,listed,6.27,6.28,6.22,6.24,-0.1,-1.5773,114701,716573,171,TWSE
2026-04-09,2939,永邑-KY,listed,25.9,25.9,25.6,25.9,0.1,0.3876,7315,187876,224,TWSE
2026-04-09,2945,三商家購,listed,41.0,41.85,41.0,41.5,0.6,1.467,9905,409988,33,TWSE
2026-04-09,3002,歐格,listed,19.45,21.2,19.2,19.75,0.45,2.3316,1031916,20773477,925,TWSE
2026-04-09,3003,健和興,listed,50.5,50.5,49.85,50.3,0.3,0.6,249385,12491830,240,TWSE
2026-04-09,3004,豐達科,listed,109.5,113.5,108.0,112.0,0.0,0.0,497404,54913830,1391,TWSE
2026-04-09,3005,神基,listed,101.0,101.5,99.6,100.5,-0.5,-0.495,2919562,293563284,2338,TWSE
2026-04-09,3006,晶豪科,listed,161.0,161.5,153.0,155.0,-5.5,-3.4268,13002502,2031443908,11266,TWSE
2026-04-09,3008,大立光,listed,2290.0,2295.0,2240.0,2280.0,0.0,0.0,715701,1619205550,2782,TWSE
2026-04-09,3010,華立,listed,128.5,131.0,127.5,128.5,2.0,1.581,2007460,258919255,1855,TWSE
2026-04-09,3011,今皓,listed,12.6,12.7,12.1,12.6,0.0,0.0,1879725,23085468,640,TWSE
2026-04-09,3013,晟銘電,listed,104.0,105.0,101.5,102.0,1.0,0.9901,2782083,287153045,4225,TWSE
2026-04-09,3014,聯陽,listed,119.0,119.5,117.5,118.5,0.5,0.4237,753192,89067998,833,TWSE
2026-04-09,3015,全漢,listed,50.6,52.0,50.0,51.2,0.9,1.7893,397164,20304905,301,TWSE
2026-04-09,3016,嘉晶,listed,55.0,55.4,53.4,54.2,0.3,0.5566,931487,50716093,1255,TWSE
2026-04-09,3017,奇鋐,listed,2260.0,2290.0,2200.0,2235.0,5.0,0.2242,4576820,10249205525,11961,TWSE
2026-04-09,3018,隆銘綠能,listed,11.0,11.25,11.0,11.25,-0.15,-1.3158,82541,914574,352,TWSE
2026-04-09,3019,亞光,listed,127.5,127.5,124.5,125.0,-1.0,-0.7937,1514309,189850516,2407,TWSE
2026-04-09,3021,鴻名,listed,16.0,16.0,15.8,15.8,-0.2,-1.25,66222,1049031,52,TWSE
2026-04-09,3022,威強電,listed,62.7,62.7,61.8,62.5,0.3,0.4823,502236,31196316,401,TWSE
2026-04-09,3023,信邦,listed,272.5,274.5,267.5,272.0,-0.5,-0.1835,1152688,312763128,1584,TWSE
2026-04-09,3024,憶聲,listed,10.35,10.35,10.05,10.05,-0.3,-2.8986,802255,8109829,473,TWSE
2026-04-09,3025,星通,listed,65.3,66.4,63.4,64.5,0.3,0.4673,1038606,67130666,1739,TWSE
2026-04-09,3026,禾伸堂,listed,170.0,183.5,167.0,183.5,16.5,9.8802,18721744,3308093758,13472,TWSE
2026-04-09,3027,盛達,listed,19.5,19.6,19.2,19.3,-0.15,-0.7712,353560,6825917,218,TWSE
2026-04-09,3028,增你強,listed,59.0,60.2,58.7,60.2,5.4,9.854,5776936,346818011,3278,TWSE
2026-04-09,3029,零壹,listed,99.2,99.2,96.3,97.6,-1.4,-1.4141,1417328,137981321,1862,TWSE
2026-04-09,3030,德律,listed,275.0,281.0,268.0,275.5,3.0,1.1009,7709562,2122437996,16452,TWSE
2026-04-09,3031,佰鴻,listed,24.0,26.0,23.45,25.8,2.1,8.8608,6597008,168515477,4059,TWSE
2026-04-09,3032,偉訓,listed,64.3,64.3,62.7,62.8,-1.0,-1.5674,369515,23342936,532,TWSE
2026-04-09,3033,威健,listed,33.35,33.35,32.7,33.0,-0.1,-0.3021,2427739,79791113,1533,TWSE
2026-04-09,3034,聯詠,listed,392.0,399.5,390.5,399.5,8.0,2.0434,2856776,1129126339,4058,TWSE
2026-04-09,3035,智原,listed,150.0,153.0,147.5,152.0,1.5,0.9967,2230303,335996258,2336,TWSE
2026-04-09,3036,文曄,listed,236.5,236.5,223.0,224.0,-9.5,-4.0685,5120312,1163227970,5760,TWSE
2026-04-09,3037,欣興,listed,624.0,655.0,614.0,625.0,5.0,0.8065,43182032,27286524321,55690,TWSE
2026-04-09,3038,全台,listed,20.75,20.75,20.4,20.45,-0.3,-1.4458,221034,4521743,173,TWSE
2026-04-09,3040,遠見,listed,48.95,49.7,48.4,48.6,-1.4,-2.8,138014,6744429,169,TWSE
2026-04-09,3041,揚智,listed,22.0,22.05,21.55,21.65,-0.35,-1.5909,693887,15068383,781,TWSE
2026-04-09,3042,晶技,listed,98.8,107.5,97.6,107.5,9.5,9.6939,11944981,1238984111,8674,TWSE
2026-04-09,3043,科風,listed,19.7,19.7,19.5,19.7,0.1,0.5102,49232,965094,747,TWSE
2026-04-09,3044,健鼎,listed,373.0,383.0,370.0,378.0,8.0,2.1622,4085862,1541958502,4493,TWSE
2026-04-09,3045,台灣大,listed,109.5,110.0,109.0,110.0,0.5,0.4566,8240555,903223724,2784,TWSE
2026-04-09,3046,建碁,listed,48.1,48.9,47.65,48.2,1.0,2.1186,257418,12393707,228,TWSE
2026-04-09,3047,訊舟,listed,16.05,16.1,15.6,15.75,-0.25,-1.5625,735301,11550037,701,TWSE
2026-04-09,3048,益登,listed,36.45,36.45,34.95,35.05,-0.65,-1.8207,1277416,45091957,1873,TWSE
2026-04-09,3049,精金,listed,11.55,12.5,11.05,12.5,1.1,9.6491,14435591,174946427,5325,TWSE
2026-04-09,3050,鈺德,listed,13.4,13.4,13.15,13.4,0.1,0.7519,415881,5514591,310,TWSE
2026-04-09,3051,力特,listed,20.9,20.9,20.4,20.6,-0.3,-1.4354,328670,6746957,351,TWSE
2026-04-09,3052,夆典,listed,11.1,11.1,10.9,11.0,-0.1,-0.9009,1177527,12947288,738,TWSE
2026-04-09,3054,立萬利,listed,68.4,68.4,68.4,68.4,6.2,9.9678,259110,17723114,208,TWSE
2026-04-09,3055,蔚華科,listed,60.8,60.8,58.5,60.1,0.1,0.1667,335014,19931457,508,TWSE
2026-04-09,3056,富華新,listed,15.15,15.15,14.7,14.8,-0.35,-2.3102,1341997,19903182,1188,TWSE
2026-04-09,3057,喬鼎,listed,16.05,16.05,15.65,15.8,-0.25,-1.5576,121167,1917914,497,TWSE
2026-04-09,3058,立德,listed,9.23,9.23,9.05,9.14,-0.1,-1.0823,1177087,10738387,717,TWSE
2026-04-09,3059,華晶科,listed,37.2,37.25,36.15,36.35,-0.8,-2.1534,1325612,48268940,1393,TWSE
2026-04-09,3060,銘異,listed,30.25,30.25,28.75,29.45,-0.85,-2.8053,3194455,93550301,2139,TWSE
2026-04-09,3062,建漢,listed,30.35,31.2,29.1,30.8,0.3,0.9836,20138911,608231006,11284,TWSE
2026-04-09,3090,日電貿,listed,95.0,100.5,94.5,99.9,5.6,5.9385,6809862,669436109,6121,TWSE
2026-04-09,3092,鴻碩,listed,29.0,29.55,28.15,28.8,-0.1,-0.346,470312,13498861,414,TWSE
2026-04-09,3094,聯傑,listed,23.6,23.75,23.0,23.05,-0.5,-2.1231,168324,3915950,162,TWSE
2026-04-09,3130,一零四,listed,220.0,221.0,220.0,221.0,1.0,0.4545,12451,2747179,114,TWSE
2026-04-09,3135,凌航,listed,116.0,116.0,111.0,113.0,-1.0,-0.8772,924828,104489701,1145,TWSE
2026-04-09,3138,耀登,listed,182.0,186.0,177.0,182.0,0.0,0.0,4144266,752634683,13718,TWSE
2026-04-09,3149,正達,listed,42.65,42.8,40.8,40.8,-2.65,-6.099,6158799,254426042,4874,TWSE
2026-04-09,3150,鈺寶-創,listed,18.2,18.5,17.6,18.0,-0.05,-0.277,47256,853282,46,TWSE
2026-04-09,3164,景岳,listed,17.85,18.0,17.85,17.85,-0.15,-0.8333,48798,873509,103,TWSE
2026-04-09,3167,大量,listed,558.0,592.0,558.0,576.0,37.0,6.8646,1465989,861433372,2055,TWSE
2026-04-09,3168,眾福科,listed,42.3,42.45,42.15,42.4,0.25,0.5931,30182,1277087,34,TWSE
2026-04-09,3189,景碩,listed,393.0,408.0,380.5,387.0,-7.0,-1.7766,51903063,20436819312,59479,TWSE
2026-04-09,3209,全科,listed,43.5,44.3,43.2,43.95,0.9,2.0906,2774495,121538155,3887,TWSE
2026-04-09,3229,晟鈦,listed,18.55,19.1,18.55,18.75,-0.05,-0.266,156683,2960456,111,TWSE
2026-04-09,3231,緯創,listed,132.0,132.5,130.0,132.5,1.5,1.145,37301163,4900201564,18527,TWSE
2026-04-09,3257,虹冠電,listed,53.2,53.2,52.2,52.4,-0.4,-0.7576,135662,7124606,156,TWSE
2026-04-09,3266,昇陽,listed,13.65,13.65,13.55,13.55,0.05,0.3704,47000,638900,31,TWSE
2026-04-09,3296,勝德,listed,21.55,21.85,21.4,21.85,0.3,1.3921,45788,987323,66,TWSE
2026-04-09,3305,昇貿,listed,112.0,112.0,108.0,108.5,-1.5,-1.3636,2566726,281195094,3242,TWSE
2026-04-09,3308,聯德,listed,21.05,21.35,20.6,21.15,0.05,0.237,128840,2689542,172,TWSE
2026-04-09,3311,閎暉,listed,32.85,32.85,32.05,32.2,-0.6,-1.8293,70454,2275774,141,TWSE
2026-04-09,3312,弘憶股,listed,37.3,37.35,36.05,36.1,-1.0,-2.6954,490895,17847456,702,TWSE
2026-04-09,3321,同泰,listed,17.05,17.05,16.2,16.4,-0.1,-0.6061,172233,2820157,260,TWSE
2026-04-09,3338,泰碩,listed,60.6,60.6,59.3,59.5,-0.9,-1.4901,441192,26392816,690,TWSE
2026-04-09,3346,麗清,listed,18.2,18.25,18.0,18.1,-0.1,-0.5495,361262,6524445,403,TWSE
2026-04-09,3356,奇偶,listed,49.8,49.8,48.95,49.1,-0.25,-0.5066,197305,9705779,286,TWSE
2026-04-09,3376,新日興,listed,213.0,217.5,207.5,208.0,-3.5,-1.6548,4567012,968203391,6075,TWSE
2026-04-09,3380,明泰,listed,43.8,43.95,40.3,41.3,0.25,0.609,31807652,1323976835,18131,TWSE
2026-04-09,3406,玉晶光,listed,449.5,452.0,445.0,450.0,4.0,0.8969,446229,200290917,664,TWSE
2026-04-09,3413,京鼎,listed,304.5,311.0,301.0,308.5,6.5,2.1523,2648507,813319181,3358,TWSE
2026-04-09,3416,融程電,listed,149.0,151.0,149.0,150.0,1.0,0.6711,190194,28564110,328,TWSE
2026-04-09,3419,譁裕,listed,15.55,15.6,15.3,15.5,0.0,0.0,211425,3259829,169,TWSE
2026-04-09,3432,台端,listed,16.25,16.25,16.05,16.25,0.15,0.9317,56341,908607,28,TWSE
2026-04-09,3437,榮創,listed,21.4,22.85,20.75,22.85,2.05,9.8558,4630778,103374852,2685,TWSE
2026-04-09,3443,創意,listed,2530.0,2685.0,2460.0,2655.0,145.0,5.7769,3451635,8976748590,11090,TWSE
2026-04-09,3447,展達,listed,38.9,39.0,38.0,38.1,-0.8,-2.0566,153700,5868957,144,TWSE
2026-04-09,3450,聯鈞,listed,274.0,298.5,272.0,289.5,18.0,6.6298,30304554,8860275598,32639,TWSE
2026-04-09,3481,群創,listed,26.5,28.0,25.7,26.95,0.75,2.8626,585534130,15861074912,175316,TWSE
2026-04-09,3494,誠研,listed,7.94,7.94,7.81,7.86,0.02,0.2551,42923,336775,54,TWSE
2026-04-09,3501,維熹,listed,47.75,47.75,47.3,47.3,-0.45,-0.9424,157795,7479460,205,TWSE
2026-04-09,3504,揚明光,listed,52.8,52.8,51.6,51.8,-0.5,-0.956,227183,11826715,471,TWSE
2026-04-09,3515,華擎,listed,216.0,216.0,209.5,210.5,-6.5,-2.9954,605955,128170801,2812,TWSE
2026-04-09,3518,柏騰,listed,20.5,20.7,20.05,20.05,-0.65,-3.1401,318444,6453310,416,TWSE
2026-04-09,3528,安馳,listed,68.0,68.0,66.1,67.0,0.1,0.1495,136554,9139919,213,TWSE
2026-04-09,3530,晶相光,listed,62.2,62.2,59.7,59.8,-2.4,-3.8585,204919,12388408,276,TWSE
2026-04-09,3532,台勝科,listed,143.0,153.5,138.5,150.5,9.5,6.7376,4446752,657664695,3743,TWSE
2026-04-09,3533,嘉澤,listed,2385.0,2385.0,2265.0,2310.0,80.0,3.5874,1398947,3250437500,3497,TWSE
2026-04-09,3535,晶彩科,listed,122.0,123.5,118.0,122.0,1.0,0.8264,5500345,667420839,4846,TWSE
2026-04-09,3543,州巧,listed,46.5,46.65,44.1,44.1,-2.4,-5.1613,1794823,81078160,1287,TWSE
2026-04-09,3545,敦泰,listed,49.7,49.95,48.5,49.7,0.3,0.6073,1199441,59233418,1193,TWSE
2026-04-09,3550,聯穎,listed,19.5,20.05,18.85,19.85,1.6,8.7671,7816508,153936554,5001,TWSE
2026-04-09,3557,嘉威,listed,30.55,30.7,30.25,30.4,-0.25,-0.8157,21808,663349,38,TWSE
2026-04-09,3563,牧德,listed,850.0,886.0,849.0,875.0,33.0,3.9192,3305772,2871831794,5355,TWSE
2026-04-09,3576,聯合再生,listed,21.25,21.25,20.15,20.2,-1.1,-5.1643,24289934,494267849,13582,TWSE
2026-04-09,3583,辛耘,listed,572.0,612.0,571.0,612.0,55.0,9.8743,4928080,2961191760,4983,TWSE
2026-04-09,3588,通嘉,listed,50.5,52.8,49.95,52.3,1.2,2.3483,702569,36287833,784,TWSE
2026-04-09,3591,艾笛森,listed,22.05,23.4,21.9,22.45,0.15,0.6726,6712336,152346547,4024,TWSE
2026-04-09,3592,瑞鼎,listed,227.0,227.0,223.5,224.5,0.0,0.0,373101,83927558,643,TWSE
2026-04-09,3593,力銘,listed,13.5,14.2,13.05,14.2,0.8,5.9701,29852,404765,450,TWSE
2026-04-09,3596,智易,listed,175.0,175.0,170.0,172.5,0.0,0.0,1091150,187473992,4411,TWSE
2026-04-09,3605,宏致,listed,65.4,65.5,63.9,64.5,-2.1,-3.1532,2674224,172811661,2544,TWSE
2026-04-09,3607,谷崧,listed,14.15,14.2,14.0,14.2,0.0,0.0,133215,1880274,174,TWSE
2026-04-09,3617,碩天,listed,175.0,177.0,172.5,176.5,6.5,3.8235,441702,77527837,601,TWSE
2026-04-09,3622,洋華,listed,56.1,56.2,54.3,55.4,-1.5,-2.6362,882743,48531757,675,TWSE
2026-04-09,3645,達邁,listed,74.9,77.1,73.8,74.8,-1.6,-2.0942,7382402,557404339,6059,TWSE
2026-04-09,3652,精聯,listed,27.0,27.15,26.9,27.05,0.05,0.1852,28010,758220,23,TWSE
2026-04-09,3653,健策,listed,4160.0,4270.0,3980.0,4240.0,230.0,5.7357,1612721,6744085725,6995,TWSE
2026-04-09,3661,世芯-KY,listed,2885.0,2930.0,2830.0,2895.0,35.0,1.2238,1639285,4722082570,8287,TWSE
2026-04-09,3665,貿聯-KY,listed,2010.0,2165.0,1995.0,2130.0,115.0,5.7072,3770175,7903265585,7419,TWSE
2026-04-09,3669,圓展,listed,36.0,39.35,35.65,38.9,3.1,8.6592,1132875,43655694,1778,TWSE
2026-04-09,3673,TPK-KY,listed,52.0,53.3,50.2,51.3,-0.4,-0.7737,16324396,847210335,10404,TWSE
2026-04-09,3679,新至陞,listed,121.0,121.0,120.0,120.0,-0.5,-0.4149,24955,2998603,51,TWSE
2026-04-09,3686,達能,listed,17.65,17.75,16.9,17.5,0.05,0.2865,236333,4092538,236,TWSE
2026-04-09,3694,海華,listed,56.2,56.3,55.0,55.8,0.3,0.5405,402287,22335495,387,TWSE
2026-04-09,3701,大眾控,listed,56.7,56.7,54.6,54.6,-1.8,-3.1915,2399946,133293081,1904,TWSE
2026-04-09,3702,大聯大,listed,92.4,93.6,90.6,91.3,-0.6,-0.6529,11143657,1022193157,7580,TWSE
2026-04-09,3703,欣陸,listed,22.35,22.4,22.25,22.25,0.05,0.2252,414067,9232938,291,TWSE
2026-04-09,3704,合勤控,listed,34.9,34.9,33.6,34.35,0.0,0.0,2621037,89281738,2148,TWSE
2026-04-09,3705,永信,listed,56.0,56.0,55.0,55.3,-0.7,-1.25,300220,16648107,368,TWSE
2026-04-09,3706,神達,listed,79.4,79.4,77.7,78.2,-1.1,-1.3871,6904235,541543042,8689,TWSE
2026-04-09,3708,上緯投控,listed,115.0,115.5,112.5,114.0,0.5,0.4405,721551,82099028,756,TWSE
2026-04-09,3711,日月光投控,listed,387.0,394.5,381.0,392.0,9.0,2.3499,21207383,8273304369,18901,TWSE
2026-04-09,3712,永崴投控,listed,18.55,18.55,17.15,17.2,-0.9,-4.9724,1726281,30340777,1743,TWSE
2026-04-09,3714,富采,listed,52.4,57.3,51.7,57.3,5.2,9.9808,49593669,2799966820,25803,TWSE
2026-04-09,3715,定穎投控,listed,194.5,194.5,185.5,187.0,-7.5,-3.856,28663150,5431555572,26610,TWSE
2026-04-09,3716,中化控股,listed,32.9,32.95,32.75,32.85,-0.05,-0.152,122045,4009886,105,TWSE
2026-04-09,3717,聯嘉投控,listed,23.9,23.95,22.9,22.9,-0.95,-3.9832,4694553,109819623,3162,TWSE
2026-04-09,4104,佳醫,listed,77.6,78.1,77.5,77.8,0.3,0.3871,190340,14794651,391,TWSE
2026-04-09,4106,雃博,listed,22.35,22.35,22.15,22.3,0.0,0.0,53961,1203402,100,TWSE
2026-04-09,4108,懷特,listed,12.7,12.7,12.45,12.55,-0.15,-1.1811,102478,1283325,348,TWSE
2026-04-09,4119,旭富,listed,51.3,51.7,51.0,51.0,-1.3,-2.4857,185302,9482016,411,TWSE
2026-04-09,4133,亞諾法,listed,22.25,22.55,22.25,22.3,-0.2,-0.8889,57274,1281579,113,TWSE
2026-04-09,4137,麗豐-KY,listed,106.5,107.0,105.5,106.5,-0.5,-0.4673,61003,6481465,142,TWSE
2026-04-09,4142,國光生,listed,18.1,18.3,17.9,18.2,0.0,0.0,1717671,30934440,692,TWSE
2026-04-09,4148,全宇生技-KY,listed,41.15,41.7,41.0,41.7,0.2,0.4819,78207,3226365,53,TWSE
2026-04-09,4155,訊映,listed,13.2,13.2,13.0,13.05,-0.1,-0.7605,240594,3141102,307,TWSE
2026-04-09,4164,承業醫,listed,31.45,31.55,31.0,31.15,-0.3,-0.9539,737970,23021000,511,TWSE
2026-04-09,4169,泰宗,listed,149.5,170.0,148.0,168.5,23.5,16.2069,1198318,190128680,1289,TWSE
2026-04-09,4190,佐登-KY,listed,26.9,26.95,26.85,26.85,0.0,0.0,30516,821657,165,TWSE
2026-04-09,4306,炎洲,listed,13.5,13.6,13.45,13.5,0.0,0.0,833651,11261038,549,TWSE
2026-04-09,4414,如興,listed,11.65,11.75,11.5,11.5,-0.25,-2.1277,316743,3667408,175,TWSE
2026-04-09,4426,利勤,listed,8.69,8.69,8.38,8.43,-0.26,-2.9919,486826,4122663,284,TWSE
2026-04-09,4438,廣越,listed,56.9,56.9,55.7,55.9,-1.0,-1.7575,140561,7881294,138,TWSE
2026-04-09,4439,冠星-KY,listed,91.5,96.8,90.5,95.8,6.0,6.6815,112004,10563529,170,TWSE
2026-04-09,4440,宜新實業,listed,17.3,17.3,17.25,17.25,-0.05,-0.289,38053,657382,19,TWSE
2026-04-09,4441,振大環球,listed,194.0,205.5,193.0,204.5,11.5,5.9585,115258,23108636,137,TWSE
2026-04-09,4526,東台,listed,35.5,37.0,34.9,36.0,1.5,4.3478,16812689,602795965,9973,TWSE
2026-04-09,4532,瑞智,listed,26.2,26.3,25.75,25.95,0.05,0.1931,2120602,55071366,950,TWSE
2026-04-09,4536,拓凱,listed,151.5,151.5,149.0,149.0,-2.5,-1.6502,156879,23486525,233,TWSE
2026-04-09,4540,全球傳動,listed,43.95,44.25,42.95,43.1,-0.25,-0.5767,739259,32203016,839,TWSE
2026-04-09,4545,銘鈺,listed,30.8,31.7,30.65,31.0,-0.5,-1.5873,102485,3177765,167,TWSE
2026-04-09,4551,智伸科,listed,132.0,133.0,127.0,133.0,1.0,0.7576,501424,65230834,1284,TWSE
