date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-30,2645,長榮航太,listed,155.0,155.0,152.5,153.0,-1.5,-0.9709,687858,105621871,1161,TWSE
2026-04-30,2646,星宇航空,listed,20.45,20.5,20.25,20.25,-0.2,-0.978,3208646,65270612,2245,TWSE
2026-04-30,2701,萬企,listed,10.7,10.75,10.55,10.6,-0.1,-0.9346,68379,726834,63,TWSE
2026-04-30,2702,華園,listed,15.5,15.5,15.25,15.3,-0.1,-0.6494,98770,1515003,80,TWSE
2026-04-30,2704,國賓,listed,42.9,42.9,41.65,41.7,-1.0,-2.3419,259967,10898248,193,TWSE
2026-04-30,2705,六福,listed,16.35,16.85,16.25,16.65,0.3,1.8349,298945,4964535,306,TWSE
2026-04-30,2706,第一店,listed,12.5,12.5,12.3,12.4,0.0,0.0,81858,1013062,93,TWSE
2026-04-30,2707,晶華,listed,170.5,170.5,168.5,168.5,-2.0,-1.173,497494,84167537,890,TWSE
2026-04-30,2712,遠雄來,listed,17.9,18.0,17.05,17.85,-0.05,-0.2793,60015,1058220,48,TWSE
2026-04-30,2722,夏都,listed,23.2,23.5,23.2,23.3,-0.1,-0.4274,71511,1665983,71,TWSE
2026-04-30,2723,美食-KY,listed,63.5,64.4,63.5,63.5,0.2,0.316,212229,13529178,179,TWSE
2026-04-30,2727,王品,listed,226.0,228.0,225.5,226.5,0.5,0.2212,231722,52588507,556,TWSE
2026-04-30,2731,雄獅,listed,159.0,160.5,158.5,159.0,0.5,0.3155,529915,84436836,677,TWSE
2026-04-30,2739,寒舍,listed,34.7,34.7,34.4,34.5,-0.1,-0.289,70095,2422286,151,TWSE
2026-04-30,2748,雲品,listed,40.0,40.05,39.65,39.65,-0.15,-0.3769,89246,3555106,79,TWSE
2026-04-30,2753,八方雲集,listed,179.0,180.5,177.5,177.5,-1.5,-0.838,297539,53016815,460,TWSE
2026-04-30,2762,世界健身-KY,listed,73.1,73.5,73.0,73.0,0.0,0.0,48625,3556975,80,TWSE
2026-04-30,2801,彰銀,listed,21.3,21.45,21.15,21.15,-0.2,-0.9368,16152202,343442521,3946,TWSE
2026-04-30,2812,台中銀,listed,20.0,20.05,19.75,19.85,-0.15,-0.75,12995569,258402232,6538,TWSE
2026-04-30,2816,旺旺保,listed,30.3,30.45,30.2,30.35,-0.1,-0.3284,128501,3896307,78,TWSE
2026-04-30,2820,華票,listed,17.0,17.0,16.8,16.8,-0.1,-0.5917,1243466,20941274,769,TWSE
2026-04-30,2832,台產,listed,52.0,52.3,51.7,52.3,0.5,0.9653,158267,8249881,202,TWSE
2026-04-30,2834,臺企銀,listed,16.5,16.55,16.35,16.35,-0.15,-0.9091,27154170,446233921,5803,TWSE
2026-04-30,2836,高雄銀,listed,11.95,12.0,11.85,11.85,-0.1,-0.8368,1074876,12791955,424,TWSE
2026-04-30,2836A,高雄銀甲特,listed,24.6,24.7,24.6,24.7,0.0,0.0,23317,574711,11,TWSE
2026-04-30,2838,聯邦銀,listed,20.2,20.2,19.95,20.0,-0.2,-0.9901,1993957,39954546,1015,TWSE
2026-04-30,2838A,聯邦銀甲特,listed,54.7,54.8,54.7,54.8,0.0,0.0,12540,685878,10,TWSE
2026-04-30,2845,遠東銀,listed,12.3,12.35,12.25,12.25,-0.05,-0.4065,9140319,112322205,2230,TWSE
2026-04-30,2849,安泰銀,listed,13.8,13.8,13.55,13.65,-0.15,-1.087,116901,1589966,146,TWSE
2026-04-30,2850,新產,listed,132.0,135.5,132.0,133.0,5.5,4.3137,1150460,153441735,1195,TWSE
2026-04-30,2851,中再保,listed,30.5,30.5,30.15,30.15,-0.25,-0.8224,1192715,36104663,593,TWSE
2026-04-30,2852,第一保,listed,26.2,26.3,26.1,26.1,-0.05,-0.1912,228153,5983074,183,TWSE
2026-04-30,2855,統一證,listed,35.5,36.05,34.85,35.6,0.5,1.4245,7589759,269439843,4157,TWSE
2026-04-30,2867,三商壽,listed,7.78,7.82,7.71,7.71,-0.11,-1.4066,6025397,46683951,1927,TWSE
2026-04-30,2880,華南金,listed,32.7,32.9,32.05,32.05,-0.85,-2.5836,29661385,957876639,14601,TWSE
2026-04-30,2881,富邦金,listed,90.4,91.8,90.0,90.0,-1.3,-1.4239,31101166,2823399768,23879,TWSE
2026-04-30,2881A,富邦特,listed,64.2,64.4,64.2,64.4,0.1,0.1555,197469,12696267,38,TWSE
2026-04-30,2881B,富邦金乙特,listed,62.6,62.7,62.6,62.6,-0.1,-0.1595,13742,860452,14,TWSE
2026-04-30,2881C,富邦金丙特,listed,51.4,51.5,51.3,51.4,0.0,0.0,82058,4213792,133,TWSE
2026-04-30,2882,國泰金,listed,78.0,79.5,77.2,77.2,-1.4,-1.7812,29476709,2297418031,19688,TWSE
2026-04-30,2882A,國泰特,listed,62.4,62.5,62.3,62.3,-0.2,-0.32,86384,5392265,43,TWSE
2026-04-30,2882B,國泰金乙特,listed,60.7,60.9,60.7,60.9,0.0,0.0,7735,470279,18,TWSE
2026-04-30,2883,凱基金,listed,21.5,21.6,21.3,21.5,-0.2,-0.9217,56240224,1205740993,16245,TWSE
2026-04-30,2883B,凱基金乙特,listed,8.25,8.25,8.21,8.23,-0.01,-0.1214,1238506,10183472,261,TWSE
2026-04-30,2884,玉山金,listed,32.1,32.4,31.8,31.85,-0.55,-1.6975,48508781,1552030167,18479,TWSE
2026-04-30,2885,元大金,listed,51.3,53.0,51.3,52.2,-0.1,-0.1912,33966640,1781272522,10217,TWSE
2026-04-30,2886,兆豐金,listed,39.35,39.95,39.1,39.1,-1.0,-2.4938,32116300,1265741065,29699,TWSE
2026-04-30,2887,台新新光金,listed,24.05,24.15,23.8,23.8,-0.25,-1.0395,61035540,1458368968,15898,TWSE
2026-04-30,2887E,台新新光戊特一,listed,51.3,51.8,51.3,51.5,0.1,0.1946,366273,18881842,88,TWSE
2026-04-30,2887F,台新新光戊特二,listed,47.45,47.6,47.45,47.6,0.05,0.1052,123727,5876161,15,TWSE
2026-04-30,2887G,台新新光庚特一,listed,42.4,42.4,42.35,42.35,-0.05,-0.1179,24530,1039788,20,TWSE
2026-04-30,2887H,台新新光庚特二,listed,40.85,40.9,40.8,40.85,0.05,0.1225,30385,1241123,27,TWSE
2026-04-30,2887I,台新新光辛特,listed,9.41,9.43,9.41,9.42,0.01,0.1063,3013427,28381155,696,TWSE
2026-04-30,2887Z1,台新新光己特,listed,17.5,17.6,17.5,17.6,-0.1,-0.565,67675,1184944,14,TWSE
2026-04-30,2889,國票金,listed,14.75,14.75,14.5,14.5,-0.25,-1.6949,4341405,63340167,2647,TWSE
2026-04-30,2890,永豐金,listed,31.85,31.9,30.95,30.95,-0.95,-2.9781,38025170,1188593367,18152,TWSE
2026-04-30,2891,中信金,listed,52.7,53.1,52.3,52.3,-0.8,-1.5066,52055563,2736606502,18963,TWSE
2026-04-30,2891B,中信金乙特,listed,64.5,64.6,64.5,64.6,0.0,0.0,22602,1457423,22,TWSE
2026-04-30,2891C,中信金丙特,listed,62.2,62.2,61.9,62.2,0.0,0.0,41551,2582177,33,TWSE
2026-04-30,2892,第一金,listed,28.3,28.9,28.25,28.85,0.3,1.0508,79928025,2294150909,12688,TWSE
2026-04-30,2897,王道銀行,listed,10.15,10.15,10.05,10.1,-0.05,-0.4926,4071973,41135244,728,TWSE
2026-04-30,2897B,王道銀乙特,listed,11.9,11.9,11.9,11.9,0.0,0.0,28000,333200,10,TWSE
2026-04-30,2901,欣欣,listed,24.2,24.3,23.95,24.0,-0.2,-0.8264,23607,570476,145,TWSE
2026-04-30,2903,遠百,listed,22.35,22.45,22.15,22.2,-0.15,-0.6711,2126464,47390730,1038,TWSE
2026-04-30,2904,匯僑,listed,16.2,16.25,16.15,16.25,0.05,0.3086,45283,732793,45,TWSE
2026-04-30,2905,三商,listed,13.85,13.85,13.55,13.7,-0.15,-1.083,501327,6843835,328,TWSE
2026-04-30,2906,高林,listed,12.45,12.45,12.3,12.4,-0.05,-0.4016,94355,1167977,166,TWSE
2026-04-30,2908,特力,listed,20.8,20.8,20.6,20.65,-0.15,-0.7212,170151,3516938,85,TWSE
2026-04-30,2910,統領,listed,21.8,22.0,21.55,21.6,-0.45,-2.0408,15641,340293,14,TWSE
2026-04-30,2911,麗嬰房,listed,5.2,5.2,5.07,5.1,-0.21,-3.9548,56375,288327,91,TWSE
2026-04-30,2912,統一超,listed,224.0,226.5,224.0,224.0,-0.5,-0.2227,2596640,584625238,1976,TWSE
2026-04-30,2913,農林,listed,11.45,11.45,11.15,11.25,-0.2,-1.7467,1455098,16360946,735,TWSE
2026-04-30,2915,潤泰全,listed,44.85,44.9,44.6,44.65,-0.05,-0.1119,1862059,83344172,1128,TWSE
2026-04-30,2923,鼎固-KY,listed,21.6,21.6,21.5,21.5,-0.45,-2.0501,11048,237463,17,TWSE
2026-04-30,2929,淘帝-KY,listed,5.6,5.64,5.57,5.57,-0.05,-0.8897,237113,1329074,169,TWSE
2026-04-30,2939,永邑-KY,listed,25.3,25.3,24.8,25.1,-0.4,-1.5686,21009,525918,24,TWSE
2026-04-30,2945,三商家購,listed,41.5,41.55,41.15,41.15,-0.85,-2.0238,8353,344826,16,TWSE
2026-04-30,3002,歐格,listed,18.0,18.2,18.0,18.05,-0.15,-0.8242,122421,2214130,90,TWSE
2026-04-30,3003,健和興,listed,56.4,56.6,54.1,54.7,-0.8,-1.4414,625988,34540486,1211,TWSE
2026-04-30,3004,豐達科,listed,116.5,118.0,115.5,116.5,0.0,0.0,191361,22273684,238,TWSE
2026-04-30,3005,神基,listed,98.3,98.3,97.2,97.6,-0.6,-0.611,2706964,264575556,2335,TWSE
2026-04-30,3006,晶豪科,listed,179.5,186.0,168.5,169.5,-5.5,-3.1429,26728218,4728327826,19455,TWSE
2026-04-30,3008,大立光,listed,2580.0,2580.0,2515.0,2515.0,-80.0,-3.0829,1185538,3011183145,16455,TWSE
2026-04-30,3010,華立,listed,135.0,135.0,131.5,132.5,-1.0,-0.7491,902400,119600412,1051,TWSE
2026-04-30,3011,今皓,listed,13.7,14.2,13.65,14.05,0.45,3.3088,835535,11758047,475,TWSE
2026-04-30,3013,晟銘電,listed,111.0,111.0,104.0,104.5,-7.5,-6.6964,6974143,742853544,6400,TWSE
2026-04-30,3014,聯陽,listed,125.5,126.0,123.5,124.0,0.0,0.0,1185680,147757281,995,TWSE
2026-04-30,3015,全漢,listed,50.0,50.4,49.55,49.6,-0.3,-0.6012,300886,14997764,615,TWSE
2026-04-30,3016,嘉晶,listed,89.7,89.7,89.7,89.7,8.1,9.9265,3049701,273558056,1882,TWSE
2026-04-30,3017,奇鋐,listed,2840.0,2870.0,2805.0,2835.0,0.0,0.0,3420271,9711527456,11466,TWSE
2026-04-30,3018,隆銘綠能,listed,10.7,10.7,10.6,10.7,0.0,0.0,21630,231270,82,TWSE
2026-04-30,3019,亞光,listed,141.0,143.0,138.5,138.5,-3.5,-2.4648,6744292,948932635,6457,TWSE
2026-04-30,3021,鴻名,listed,16.75,17.55,16.7,17.2,0.75,4.5593,459563,7856584,393,TWSE
2026-04-30,3022,威強電,listed,69.0,71.2,68.7,69.0,0.2,0.2907,1190558,83250490,915,TWSE
2026-04-30,3023,信邦,listed,288.0,293.5,282.5,283.5,1.0,0.354,2726601,781664081,3705,TWSE
2026-04-30,3024,憶聲,listed,13.2,13.3,12.55,12.7,-0.4,-3.0534,2469122,31693926,1273,TWSE
2026-04-30,3025,星通,listed,61.4,61.8,60.0,60.1,-1.1,-1.7974,387168,23540048,772,TWSE
2026-04-30,3026,禾伸堂,listed,233.5,233.5,212.5,212.5,-23.5,-9.9576,17109724,3736898054,19423,TWSE
2026-04-30,3027,盛達,listed,18.5,18.7,18.35,18.6,0.1,0.5405,261074,4840649,227,TWSE
2026-04-30,3028,增你強,listed,70.6,71.6,68.1,68.3,-2.3,-3.2578,5772057,399385787,14388,TWSE
2026-04-30,3029,零壹,listed,96.6,103.0,96.6,102.0,6.7,7.0304,4599211,460894093,3977,TWSE
2026-04-30,3030,德律,listed,356.0,358.0,339.5,342.5,-2.0,-0.5806,6994340,2438663086,8144,TWSE
2026-04-30,3031,佰鴻,listed,32.5,33.25,31.1,31.55,-1.25,-3.811,5958933,190535651,4485,TWSE
2026-04-30,3032,偉訓,listed,62.2,65.1,61.7,64.0,1.8,2.8939,803247,51613562,657,TWSE
2026-04-30,3033,威健,listed,36.0,36.0,35.55,35.75,-0.1,-0.2789,3160218,112924451,2213,TWSE
2026-04-30,3034,聯詠,listed,409.5,413.0,407.0,409.0,0.5,0.1224,2586981,1058793719,3590,TWSE
2026-04-30,3035,智原,listed,170.0,172.5,167.0,168.0,-0.5,-0.2967,9878768,1675851186,9317,TWSE
2026-04-30,3036,文曄,listed,203.0,207.5,202.5,204.0,1.0,0.4926,4991122,1025033303,3970,TWSE
2026-04-30,3037,欣興,listed,828.0,883.0,815.0,883.0,80.0,9.9626,34452546,29614041091,45831,TWSE
2026-04-30,3038,全台,listed,23.2,23.2,22.85,22.9,-0.05,-0.2179,305878,7018852,172,TWSE
2026-04-30,3040,遠見,listed,43.85,43.85,42.85,42.85,-0.95,-2.1689,129828,5620799,138,TWSE
2026-04-30,3041,揚智,listed,23.7,24.55,23.45,23.5,0.0,0.0,1003750,24053462,865,TWSE
2026-04-30,3042,晶技,listed,160.0,160.0,150.0,153.0,-4.5,-2.8571,2506834,391381530,2143,TWSE
2026-04-30,3043,科風,listed,20.3,20.75,20.3,20.5,0.1,0.4902,75474,1549789,120,TWSE
2026-04-30,3044,健鼎,listed,450.0,457.5,446.0,448.5,-5.5,-1.2115,3725592,1680068710,4268,TWSE
2026-04-30,3045,台灣大,listed,111.5,112.0,111.0,111.5,-0.5,-0.4464,7770207,867324447,1920,TWSE
2026-04-30,3046,建碁,listed,48.25,49.0,48.25,48.5,0.25,0.5181,181625,8828468,243,TWSE
2026-04-30,3047,訊舟,listed,14.9,14.9,14.45,14.65,-0.15,-1.0135,693262,10157791,452,TWSE
2026-04-30,3048,益登,listed,38.7,39.85,38.1,38.15,-0.5,-1.2937,1616472,62878925,1292,TWSE
2026-04-30,3049,精金,listed,12.75,12.85,12.1,12.2,-0.4,-3.1746,4763095,59058654,2263,TWSE
2026-04-30,3050,鈺德,listed,12.3,12.3,12.1,12.25,0.0,0.0,345415,4220122,210,TWSE
2026-04-30,3051,力特,listed,27.5,28.8,27.05,28.35,0.9,3.2787,11137534,313387761,4752,TWSE
2026-04-30,3052,夆典,listed,10.65,10.65,10.6,10.65,-0.05,-0.4673,397233,4229253,352,TWSE
2026-04-30,3054,立萬利,listed,67.9,68.2,66.0,66.0,-1.3,-1.9316,258503,17277369,277,TWSE
2026-04-30,3055,蔚華科,listed,80.0,80.0,74.6,78.3,-1.1,-1.3854,2138937,166893345,1812,TWSE
2026-04-30,3056,富華新,listed,14.0,14.0,13.8,13.9,-0.1,-0.7143,1160781,16094455,831,TWSE
2026-04-30,3057,喬鼎,listed,20.7,22.3,19.8,20.15,-0.55,-2.657,2376732,49080069,1858,TWSE
2026-04-30,3058,立德,listed,8.68,8.68,8.56,8.58,-0.1,-1.1521,737938,6354058,505,TWSE
2026-04-30,3059,華晶科,listed,41.0,41.55,40.25,40.3,-0.5,-1.2255,7032257,287730548,5240,TWSE
2026-04-30,3060,銘異,listed,28.0,29.2,27.7,28.05,-0.25,-0.8834,3036479,86164162,2087,TWSE
2026-04-30,3062,建漢,listed,25.6,25.8,24.85,24.9,-0.25,-0.994,3836018,96815155,2476,TWSE
2026-04-30,3090,日電貿,listed,98.9,99.5,96.0,96.3,-2.1,-2.1341,2407728,234355002,2524,TWSE
2026-04-30,3092,鴻碩,listed,32.75,32.75,32.0,32.0,-0.6,-1.8405,442602,14277538,388,TWSE
2026-04-30,3094,聯傑,listed,27.05,27.9,26.2,26.2,0.05,0.1912,1400471,37870978,1197,TWSE
2026-04-30,3130,一零四,listed,222.5,222.5,220.5,221.0,-1.5,-0.6742,31515,6965868,451,TWSE
2026-04-30,3135,凌航,listed,145.0,146.5,137.5,141.5,-3.0,-2.0761,7369306,1043598667,7672,TWSE
2026-04-30,3138,耀登,listed,154.0,159.0,151.5,152.0,-1.0,-0.6536,1394143,215898729,1619,TWSE
2026-04-30,3149,正達,listed,49.0,49.5,46.8,47.3,-0.4,-0.8386,18968149,915945482,13161,TWSE
2026-04-30,3150,鈺寶-創,listed,19.4,19.4,19.1,19.1,-0.3,-1.5464,34282,661644,27,TWSE
2026-04-30,3164,景岳,listed,17.8,17.9,17.7,17.7,-0.05,-0.2817,91598,1627325,92,TWSE
2026-04-30,3167,大量,listed,818.0,894.0,790.0,861.0,47.0,5.774,8033647,6818682787,10906,TWSE
2026-04-30,3168,眾福科,listed,43.7,44.9,43.05,43.8,0.25,0.5741,52174,2300882,47,TWSE
2026-04-30,3189,景碩,listed,516.0,556.0,510.0,528.0,20.0,3.937,49392113,26443871028,58145,TWSE
2026-04-30,3209,全科,listed,50.9,52.8,50.5,52.2,1.1,2.1526,2968972,154764494,2183,TWSE
2026-04-30,3229,晟鈦,listed,38.8,40.6,38.0,40.05,2.6,6.9426,772058,30618492,519,TWSE
2026-04-30,3231,緯創,listed,139.5,140.5,136.0,137.0,-3.5,-2.4911,26873000,3707088331,19731,TWSE
2026-04-30,3257,虹冠電,listed,53.7,54.2,52.8,53.3,-0.4,-0.7449,497799,26582011,352,TWSE
2026-04-30,3266,昇陽,listed,13.5,13.7,13.35,13.5,-0.1,-0.7353,57999,780686,32,TWSE
2026-04-30,3296,勝德,listed,19.85,19.85,19.35,19.5,-0.2,-1.0152,130643,2563235,274,TWSE
2026-04-30,3305,昇貿,listed,110.0,111.5,106.5,108.5,2.0,1.8779,3017208,329063361,2546,TWSE
2026-04-30,3308,聯德,listed,23.0,23.0,20.65,20.65,-0.6,-2.8235,260912,5567910,345,TWSE
2026-04-30,3311,閎暉,listed,31.05,31.05,30.55,30.65,-0.4,-1.2882,265551,8156759,289,TWSE
2026-04-30,3312,弘憶股,listed,41.9,42.3,40.4,40.8,-0.7,-1.6867,1744087,71834521,1281,TWSE
2026-04-30,3321,同泰,listed,15.8,16.25,15.6,16.0,0.1,0.6289,277033,4406964,137,TWSE
2026-04-30,3338,泰碩,listed,76.7,77.0,74.1,74.2,-2.4,-3.1332,2338115,176534707,2949,TWSE
2026-04-30,3346,麗清,listed,17.35,17.45,17.1,17.15,-0.2,-1.1527,220999,3803391,207,TWSE
2026-04-30,3356,奇偶,listed,52.7,54.2,52.6,54.0,1.3,2.4668,1031097,55301665,1190,TWSE
2026-04-30,3376,新日興,listed,208.0,208.0,202.0,204.0,-1.0,-0.4878,3801517,777201725,4177,TWSE
2026-04-30,3380,明泰,listed,34.4,34.45,33.55,33.6,-0.4,-1.1765,2358642,79994410,1707,TWSE
2026-04-30,3406,玉晶光,listed,513.0,520.0,504.0,509.0,-6.0,-1.165,938364,478656759,1589,TWSE
2026-04-30,3413,京鼎,listed,313.0,313.5,308.0,309.5,-2.0,-0.6421,847638,263599778,1379,TWSE
2026-04-30,3416,融程電,listed,156.5,161.0,156.0,157.5,2.0,1.2862,407614,64358474,508,TWSE
2026-04-30,3419,譁裕,listed,15.9,15.9,15.1,15.1,-0.65,-4.127,446597,6857919,246,TWSE
2026-04-30,3432,台端,listed,21.3,21.45,19.4,19.4,-1.9,-8.9202,410498,8383993,595,TWSE
2026-04-30,3437,榮創,listed,25.05,27.3,24.8,26.55,1.5,5.988,8856025,234393062,5315,TWSE
2026-04-30,3443,創意,listed,4180.0,4350.0,4070.0,4260.0,140.0,3.3981,1038809,4367335290,5069,TWSE
2026-04-30,3447,展達,listed,38.0,38.0,37.15,37.4,-0.2,-0.5319,114725,4295732,111,TWSE
2026-04-30,3450,聯鈞,listed,304.0,315.0,301.5,302.0,0.0,0.0,19563644,6012894058,19067,TWSE
2026-04-30,3481,群創,listed,24.05,24.3,23.65,23.95,0.0,0.0,103739940,2482917312,30424,TWSE
2026-04-30,3494,誠研,listed,7.98,7.98,7.75,7.75,-0.23,-2.8822,77923,607532,60,TWSE
2026-04-30,3501,維熹,listed,47.0,47.2,46.6,46.85,-0.05,-0.1066,152404,7130027,149,TWSE
2026-04-30,3504,揚明光,listed,65.1,65.9,63.0,63.3,-1.7,-2.6154,764914,49004276,692,TWSE
2026-04-30,3515,華擎,listed,236.0,237.0,235.0,235.5,0.5,0.2128,704990,166002915,924,TWSE
2026-04-30,3518,柏騰,listed,33.4,33.4,32.8,32.8,0.0,0.0,905211,29997465,597,TWSE
2026-04-30,3528,安馳,listed,80.0,80.4,78.9,79.9,-0.1,-0.125,350233,27932807,430,TWSE
2026-04-30,3530,晶相光,listed,65.8,66.3,64.2,64.6,-1.0,-1.5244,199842,12969498,293,TWSE
2026-04-30,3532,台勝科,listed,190.5,199.5,188.0,189.0,7.5,4.1322,8140774,1575087529,7891,TWSE
2026-04-30,3533,嘉澤,listed,2700.0,2790.0,2615.0,2615.0,-35.0,-1.3208,1133861,3038183275,3561,TWSE
2026-04-30,3535,晶彩科,listed,128.5,131.5,126.0,128.5,2.5,1.9841,7502571,963625931,6406,TWSE
2026-04-30,3543,州巧,listed,42.4,42.4,40.9,41.2,-0.7,-1.6706,1059560,43932481,782,TWSE
2026-04-30,3545,敦泰,listed,51.8,51.9,50.1,50.1,-1.0,-1.9569,1005402,51052392,4127,TWSE
2026-04-30,3550,聯穎,listed,20.5,22.7,20.5,21.3,0.6,2.8986,13846456,301624466,7215,TWSE
2026-04-30,3557,嘉威,listed,31.35,31.35,30.1,30.35,-0.3,-0.9788,97888,2984999,104,TWSE
2026-04-30,3563,牧德,listed,880.0,894.0,861.0,873.0,-4.0,-0.4561,1601333,1401945851,4488,TWSE
2026-04-30,3576,聯合再生,listed,15.2,16.25,14.5,16.0,0.85,5.6106,27163887,414679036,10582,TWSE
2026-04-30,3583,辛耘,listed,788.0,827.0,781.0,792.0,20.0,2.5907,5424450,4374539007,9689,TWSE
2026-04-30,3588,通嘉,listed,61.4,61.8,60.4,61.2,0.0,0.0,549891,33577163,593,TWSE
2026-04-30,3591,艾笛森,listed,23.4,24.1,23.1,23.35,-0.05,-0.2137,1736135,40843804,1075,TWSE
2026-04-30,3592,瑞鼎,listed,237.5,239.0,234.5,235.0,-1.0,-0.4237,436647,103124447,1395,TWSE
2026-04-30,3593,力銘,listed,19.95,20.0,19.85,19.85,-0.1,-0.5013,80387,1604274,94,TWSE
2026-04-30,3596,智易,listed,161.5,162.0,159.0,159.0,-2.0,-1.2422,773762,123890609,1143,TWSE
2026-04-30,3605,宏致,listed,86.1,90.7,86.1,87.1,4.6,5.5758,27731337,2458347598,21562,TWSE
2026-04-30,3607,谷崧,listed,14.6,14.85,14.5,14.55,-0.05,-0.3425,201465,2949826,147,TWSE
2026-04-30,3617,碩天,listed,191.0,191.0,186.0,186.5,-4.0,-2.0997,165785,31175592,404,TWSE
2026-04-30,3622,洋華,listed,55.3,56.3,54.8,55.7,0.7,1.2727,358538,20007527,311,TWSE
2026-04-30,3645,達邁,listed,102.0,107.0,100.5,104.0,2.0,1.9608,7814633,812979173,6340,TWSE
2026-04-30,3652,精聯,listed,32.4,32.5,30.3,30.5,-1.55,-4.8362,279213,8749341,237,TWSE
2026-04-30,3653,健策,listed,5405.0,5435.0,5305.0,5380.0,-65.0,-1.1938,417950,2241136445,2890,TWSE
2026-04-30,3661,世芯-KY,listed,4135.0,4275.0,4130.0,4135.0,130.0,3.2459,2862609,12024572268,13609,TWSE
2026-04-30,3665,貿聯-KY,listed,2760.0,2815.0,2715.0,2770.0,-10.0,-0.3597,2725883,7562069015,5659,TWSE
2026-04-30,3669,圓展,listed,40.1,41.15,38.95,39.2,0.15,0.3841,533469,21235311,545,TWSE
2026-04-30,3673,TPK-KY,listed,60.3,61.5,59.5,60.4,0.1,0.1658,7159433,432259085,5276,TWSE
2026-04-30,3679,新至陞,listed,122.0,122.0,120.0,120.0,-2.0,-1.6393,40526,4891578,92,TWSE
2026-04-30,3686,達能,listed,17.5,17.7,17.1,17.2,-0.2,-1.1494,250962,4337354,144,TWSE
2026-04-30,3694,海華,listed,61.4,61.4,60.1,60.6,0.0,0.0,501574,30381042,418,TWSE
2026-04-30,3701,大眾控,listed,68.7,68.7,65.5,65.8,-2.9,-4.2213,5693564,382103504,4721,TWSE
2026-04-30,3702,大聯大,listed,101.5,102.5,100.0,101.0,-1.0,-0.9804,9514150,962769241,5230,TWSE
2026-04-30,3703,欣陸,listed,20.8,21.0,20.75,20.75,-0.2,-0.9547,769406,16032648,477,TWSE
2026-04-30,3704,合勤控,listed,33.85,35.45,33.8,34.95,1.15,3.4024,2802060,97590107,1468,TWSE
2026-04-30,3705,永信,listed,55.7,55.7,55.5,55.6,-0.1,-0.1795,122116,6786581,152,TWSE
2026-04-30,3706,神達,listed,81.4,82.7,80.9,81.4,0.2,0.2463,6368901,520894848,4874,TWSE
2026-04-30,3708,上緯投控,listed,116.5,117.5,115.0,116.5,0.0,0.0,395138,45946719,422,TWSE
2026-04-30,3711,日月光投控,listed,490.5,512.0,478.0,478.0,-10.5,-2.1494,36584546,18048556588,41278,TWSE
2026-04-30,3712,永崴投控,listed,20.6,20.6,19.7,19.85,-0.8,-3.8741,753814,15104007,766,TWSE
2026-04-30,3714,富采,listed,75.0,75.0,72.6,74.1,0.4,0.5427,10729433,792031026,8189,TWSE
2026-04-30,3715,定穎投控,listed,175.5,178.5,173.0,174.0,-3.5,-1.9718,13277267,2322975889,13257,TWSE
2026-04-30,3716,中化控股,listed,32.4,32.4,31.7,31.7,-0.7,-2.1605,129477,4122086,246,TWSE
2026-04-30,3717,聯嘉投控,listed,19.75,19.8,19.5,19.5,-0.25,-1.2658,398885,7832723,311,TWSE
2026-04-30,4104,佳醫,listed,71.9,71.9,71.3,71.4,-0.5,-0.6954,356158,25467145,676,TWSE
2026-04-30,4106,雃博,listed,22.2,22.3,22.0,22.3,0.1,0.4505,129731,2866068,196,TWSE
2026-04-30,4108,懷特,listed,12.3,12.3,12.2,12.25,-0.1,-0.8097,123830,1515787,147,TWSE
2026-04-30,4119,旭富,listed,48.2,48.2,47.7,47.8,-0.4,-0.8299,149206,7146365,369,TWSE
2026-04-30,4133,亞諾法,listed,21.8,22.05,21.45,21.6,-0.15,-0.6897,171554,3723545,289,TWSE
2026-04-30,4137,麗豐-KY,listed,106.5,107.0,105.5,106.5,-0.5,-0.4673,53512,5691863,102,TWSE
2026-04-30,4142,國光生,listed,17.95,18.05,17.7,17.7,-0.25,-1.3928,817414,14586466,532,TWSE
2026-04-30,4148,全宇生技-KY,listed,37.3,37.3,36.5,36.8,0.05,0.1361,47122,1734468,44,TWSE
2026-04-30,4155,訊映,listed,13.1,13.1,12.95,13.0,0.05,0.3861,320867,4166560,153,TWSE
2026-04-30,4164,承業醫,listed,29.5,29.55,28.8,29.05,-0.4,-1.3582,1373729,39942270,1268,TWSE
2026-04-30,4169,泰宗,listed,158.0,162.5,156.0,161.5,3.5,2.2152,148288,23716326,178,TWSE
2026-04-30,4178,永笙-KY,listed,18.9,19.3,18.0,19.1,0.0,0.0,8215510,154565603,2711,TWSE
2026-04-30,4190,佐登-KY,listed,24.7,25.15,24.6,25.15,0.45,1.8219,63435,1581450,402,TWSE
2026-04-30,4306,炎洲,listed,13.3,13.3,13.15,13.2,-0.1,-0.7519,666285,8813119,503,TWSE
2026-04-30,4414,如興,listed,10.3,10.3,10.1,10.1,-0.2,-1.9417,252924,2575371,147,TWSE
2026-04-30,4426,利勤,listed,8.43,8.43,8.33,8.34,-0.09,-1.0676,102284,855905,84,TWSE
2026-04-30,4438,廣越,listed,55.6,56.4,55.6,55.7,-0.9,-1.5901,75371,4209439,216,TWSE
