date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-14,2722,夏都,listed,26.1,26.5,24.35,25.0,-0.5,-1.9608,371316,9408787,380,TWSE
2026-04-14,2723,美食-KY,listed,67.9,70.3,67.6,67.9,0.7,1.0417,711736,48875662,504,TWSE
2026-04-14,2727,王品,listed,226.5,226.5,225.0,226.0,0.0,0.0,299380,67611260,5880,TWSE
2026-04-14,2731,雄獅,listed,164.0,164.0,160.5,161.5,-3.0,-1.8237,1655742,267085507,2090,TWSE
2026-04-14,2739,寒舍,listed,35.7,36.25,34.85,36.0,-1.75,-4.6358,1797774,63888998,1898,TWSE
2026-04-14,2748,雲品,listed,45.35,45.35,41.5,42.25,-3.05,-6.7329,997179,43278885,1731,TWSE
2026-04-14,2753,八方雲集,listed,182.5,184.0,182.5,183.0,0.5,0.274,146484,26862539,289,TWSE
2026-04-14,2762,世界健身-KY,listed,73.1,73.7,73.0,73.3,0.2,0.2736,35279,2586619,58,TWSE
2026-04-14,2801,彰銀,listed,21.25,21.25,21.1,21.2,0.05,0.2364,14911091,315577901,4341,TWSE
2026-04-14,2812,台中銀,listed,20.75,20.75,20.6,20.7,-0.05,-0.241,14962646,308992578,6247,TWSE
2026-04-14,2816,旺旺保,listed,31.7,31.85,31.15,31.55,-0.15,-0.4732,367745,11638677,280,TWSE
2026-04-14,2820,華票,listed,17.0,17.2,17.0,17.15,0.2,1.1799,1102555,18863874,591,TWSE
2026-04-14,2832,台產,listed,48.0,48.05,47.75,48.0,0.35,0.7345,168435,8071421,170,TWSE
2026-04-14,2834,臺企銀,listed,15.4,15.4,15.2,15.35,0.05,0.3268,25202745,386031075,5889,TWSE
2026-04-14,2836,高雄銀,listed,12.2,12.25,12.15,12.25,0.1,0.823,1645437,20061827,442,TWSE
2026-04-14,2836A,高雄銀甲特,listed,24.65,24.65,24.55,24.55,-0.1,-0.4057,72257,1779514,35,TWSE
2026-04-14,2838,聯邦銀,listed,20.95,21.05,20.8,21.05,0.25,1.2019,1972660,41292204,936,TWSE
2026-04-14,2838A,聯邦銀甲特,listed,54.6,54.6,54.6,54.6,0.0,0.0,5109,278966,10,TWSE
2026-04-14,2845,遠東銀,listed,12.65,12.65,12.55,12.65,0.05,0.3968,6243113,78789366,1797,TWSE
2026-04-14,2849,安泰銀,listed,13.55,13.7,13.55,13.7,0.25,1.8587,290473,3961822,179,TWSE
2026-04-14,2850,新產,listed,125.5,126.0,125.0,126.0,1.5,1.2048,292323,36775228,398,TWSE
2026-04-14,2851,中再保,listed,31.6,31.85,31.5,31.8,0.25,0.7924,1605222,50964590,1084,TWSE
2026-04-14,2852,第一保,listed,26.1,26.3,26.0,26.25,0.15,0.5747,448011,11747732,236,TWSE
2026-04-14,2855,統一證,listed,31.35,31.7,31.2,31.65,0.65,2.0968,5859683,184610911,2695,TWSE
2026-04-14,2867,三商壽,listed,7.75,7.9,7.72,7.89,0.19,2.4675,16141727,126835761,2651,TWSE
2026-04-14,2880,華南金,listed,34.7,35.25,34.4,35.0,1.0,2.9412,20906030,729655176,7930,TWSE
2026-04-14,2881,富邦金,listed,86.7,88.4,86.7,87.6,0.9,1.0381,18208748,1596736393,10018,TWSE
2026-04-14,2881A,富邦特,listed,64.0,64.1,64.0,64.1,0.1,0.1563,19074,1221898,22,TWSE
2026-04-14,2881B,富邦金乙特,listed,62.5,62.6,62.5,62.6,0.0,0.0,84772,5301246,30,TWSE
2026-04-14,2881C,富邦金丙特,listed,51.6,51.6,51.5,51.5,-0.1,-0.1938,319105,16455148,141,TWSE
2026-04-14,2882,國泰金,listed,71.5,72.7,71.5,72.7,0.7,0.9722,25544576,1850034644,8675,TWSE
2026-04-14,2882A,國泰特,listed,62.2,62.3,62.2,62.3,0.0,0.0,92015,5728284,34,TWSE
2026-04-14,2882B,國泰金乙特,listed,60.8,60.8,60.8,60.8,-0.1,-0.1642,180887,10997843,53,TWSE
2026-04-14,2883,凱基金,listed,21.05,21.35,20.75,20.85,-0.2,-0.9501,68289254,1435830754,12296,TWSE
2026-04-14,2883B,凱基金乙特,listed,8.28,8.29,8.26,8.29,0.0,0.0,979945,8104653,210,TWSE
2026-04-14,2884,玉山金,listed,32.4,32.7,32.25,32.7,0.65,2.0281,31208360,1016393921,10303,TWSE
2026-04-14,2885,元大金,listed,48.5,50.1,48.2,49.55,2.1,4.4257,37289859,1844514487,18228,TWSE
2026-04-14,2886,兆豐金,listed,39.75,39.75,39.15,39.35,0.05,0.1272,15844526,623006119,6024,TWSE
2026-04-14,2887,台新新光金,listed,24.0,24.7,24.0,24.45,0.3,1.2422,71528147,1750398611,13482,TWSE
2026-04-14,2887E,台新新光戊特一,listed,51.2,51.5,51.2,51.4,0.2,0.3906,189259,9718634,53,TWSE
2026-04-14,2887F,台新新光戊特二,listed,47.85,47.9,47.85,47.9,-0.1,-0.2083,20863,998868,21,TWSE
2026-04-14,2887G,台新新光庚特一,listed,42.65,42.65,42.55,42.6,-0.05,-0.1172,115421,4916494,42,TWSE
2026-04-14,2887H,台新新光庚特二,listed,41.35,41.35,41.25,41.3,-0.05,-0.1209,44384,1833423,45,TWSE
2026-04-14,2887I,台新新光辛特,listed,9.39,9.4,9.37,9.39,-0.01,-0.1064,7629899,71611023,1658,TWSE
2026-04-14,2887Z1,台新新光己特,listed,17.8,17.8,17.75,17.75,0.0,0.0,101138,1798701,36,TWSE
2026-04-14,2889,國票金,listed,15.25,15.4,15.2,15.25,0.05,0.3289,2095153,32000635,2998,TWSE
2026-04-14,2890,永豐金,listed,32.95,33.45,32.9,33.2,0.5,1.5291,22343673,742374697,7112,TWSE
2026-04-14,2891,中信金,listed,53.3,54.3,53.1,53.1,-0.2,-0.3752,46561861,2491630283,16609,TWSE
2026-04-14,2891B,中信金乙特,listed,64.2,64.3,64.2,64.3,0.0,0.0,3982,255067,19,TWSE
2026-04-14,2891C,中信金丙特,listed,61.7,62.0,61.6,62.0,0.3,0.4862,8105,500270,25,TWSE
2026-04-14,2892,第一金,listed,28.6,28.7,28.5,28.6,0.15,0.5272,13342580,381811827,5166,TWSE
2026-04-14,2897,王道銀行,listed,10.35,10.35,10.2,10.35,0.0,0.0,4013450,41377983,1267,TWSE
2026-04-14,2897B,王道銀乙特,listed,11.9,11.9,11.9,11.9,0.0,0.0,73346,872817,23,TWSE
2026-04-14,2901,欣欣,listed,24.05,24.05,23.45,23.55,-0.3,-1.2579,51139,1205418,132,TWSE
2026-04-14,2903,遠百,listed,22.9,23.0,22.8,22.95,0.15,0.6579,2029856,46464501,809,TWSE
2026-04-14,2904,匯僑,listed,16.9,16.9,16.65,16.7,-0.1,-0.5952,73748,1230875,84,TWSE
2026-04-14,2905,三商,listed,14.5,14.75,14.45,14.65,0.25,1.7361,1003051,14655550,448,TWSE
2026-04-14,2906,高林,listed,13.05,13.05,12.9,13.0,0.0,0.0,139588,1811069,173,TWSE
2026-04-14,2908,特力,listed,20.0,20.1,20.0,20.1,0.05,0.2494,217217,4354766,189,TWSE
2026-04-14,2910,統領,listed,21.8,22.15,21.5,22.15,0.65,3.0233,34016,745416,34,TWSE
2026-04-14,2911,麗嬰房,listed,5.0,5.06,4.98,5.04,-0.05,-0.9823,62038,309326,109,TWSE
2026-04-14,2912,統一超,listed,225.0,228.0,224.5,227.5,2.5,1.1111,1683750,381752903,1913,TWSE
2026-04-14,2913,農林,listed,12.2,12.4,12.15,12.25,0.1,0.823,1563608,19223959,676,TWSE
2026-04-14,2915,潤泰全,listed,46.8,46.8,46.2,46.25,-0.4,-0.8574,3189437,148303989,2080,TWSE
2026-04-14,2923,鼎固-KY,listed,21.35,22.55,20.65,22.45,1.8,8.7167,319644,7130500,266,TWSE
2026-04-14,2929,淘帝-KY,listed,6.2,6.24,6.18,6.22,0.05,0.8104,163607,1016408,208,TWSE
2026-04-14,2939,永邑-KY,listed,25.4,25.4,24.25,24.45,0.0,0.0,25058,614077,35,TWSE
2026-04-14,2945,三商家購,listed,41.8,42.3,41.55,42.1,0.55,1.3237,23042,967496,39,TWSE
2026-04-14,3002,歐格,listed,19.2,19.3,18.95,19.0,0.2,1.0638,215138,4105819,202,TWSE
2026-04-14,3003,健和興,listed,54.5,54.5,53.5,54.4,0.6,1.1152,1383433,74772614,1550,TWSE
2026-04-14,3004,豐達科,listed,118.0,120.0,115.5,116.5,-2.5,-2.1008,472890,55565742,692,TWSE
2026-04-14,3005,神基,listed,99.4,99.4,97.6,98.1,-0.4,-0.4061,3740569,367340586,4215,TWSE
2026-04-14,3006,晶豪科,listed,165.0,168.0,160.0,160.5,1.0,0.627,20911558,3418993410,15408,TWSE
2026-04-14,3008,大立光,listed,2540.0,2670.0,2540.0,2670.0,240.0,9.8765,3642434,9656892400,16787,TWSE
2026-04-14,3010,華立,listed,136.0,136.5,133.0,135.0,-1.0,-0.7353,2295188,309862182,2311,TWSE
2026-04-14,3011,今皓,listed,12.9,13.15,12.85,12.95,0.1,0.7782,825010,10714962,434,TWSE
2026-04-14,3013,晟銘電,listed,105.0,105.5,103.0,103.5,0.5,0.4854,1921530,200164047,1864,TWSE
2026-04-14,3014,聯陽,listed,120.0,120.5,119.0,120.5,1.5,1.2605,992362,118850292,908,TWSE
2026-04-14,3015,全漢,listed,51.0,51.2,50.8,51.1,0.6,1.1881,176778,9019411,190,TWSE
2026-04-14,3016,嘉晶,listed,57.6,62.3,57.5,60.8,4.1,7.231,6280591,384299148,4542,TWSE
2026-04-14,3017,奇鋐,listed,2260.0,2345.0,2260.0,2310.0,110.0,5.0,3772108,8712261840,11974,TWSE
2026-04-14,3018,隆銘綠能,listed,10.95,10.95,10.85,10.9,0.0,0.0,54212,591617,191,TWSE
2026-04-14,3019,亞光,listed,127.5,131.5,126.5,131.0,6.0,4.8,4549838,590497818,4553,TWSE
2026-04-14,3021,鴻名,listed,16.7,17.15,16.55,17.05,0.35,2.0958,257468,4372790,185,TWSE
2026-04-14,3022,威強電,listed,68.0,68.4,67.4,67.6,-0.3,-0.4418,1005199,68228896,755,TWSE
2026-04-14,3023,信邦,listed,275.0,276.5,267.5,268.0,-5.0,-1.8315,1364041,368820209,10220,TWSE
2026-04-14,3024,憶聲,listed,10.25,10.25,10.0,10.05,-0.15,-1.4706,913548,9204204,544,TWSE
2026-04-14,3025,星通,listed,63.7,63.9,62.4,62.9,-0.2,-0.317,624279,39286303,928,TWSE
2026-04-14,3026,禾伸堂,listed,234.0,234.0,219.5,229.5,16.5,7.7465,22225109,5100999787,15880,TWSE
2026-04-14,3027,盛達,listed,19.2,19.35,19.05,19.3,0.3,1.5789,250183,4809747,220,TWSE
2026-04-14,3028,增你強,listed,62.0,65.6,61.5,64.1,4.3,7.1906,9474898,603660664,7734,TWSE
2026-04-14,3029,零壹,listed,97.4,98.7,97.3,98.3,1.5,1.5496,866381,84913679,921,TWSE
2026-04-14,3030,德律,listed,318.0,318.0,297.0,303.0,-7.5,-2.4155,7665560,2339187870,9581,TWSE
2026-04-14,3031,佰鴻,listed,31.2,31.95,29.5,31.1,-0.05,-0.1605,25949384,801537785,12301,TWSE
2026-04-14,3032,偉訓,listed,62.2,62.5,61.2,61.3,-0.4,-0.6483,637831,39316499,635,TWSE
2026-04-14,3033,威健,listed,34.8,35.1,34.25,34.45,0.15,0.4373,5000455,173208116,3375,TWSE
2026-04-14,3034,聯詠,listed,395.0,399.5,394.0,398.5,4.0,1.0139,2721192,1080505445,4080,TWSE
2026-04-14,3035,智原,listed,151.0,153.0,150.0,153.0,4.0,2.6846,2248075,341667440,2567,TWSE
2026-04-14,3036,文曄,listed,230.0,238.0,227.0,227.5,-0.5,-0.2193,8193357,1894772367,6791,TWSE
2026-04-14,3037,欣興,listed,630.0,630.0,592.0,597.0,-29.0,-4.6326,10850371,6487125650,16141,TWSE
2026-04-14,3038,全台,listed,22.2,22.65,21.95,22.65,2.05,9.9515,1158678,26108843,1031,TWSE
2026-04-14,3040,遠見,listed,46.7,48.0,46.35,47.1,0.05,0.1063,326728,15405594,140,TWSE
2026-04-14,3041,揚智,listed,22.15,22.55,22.05,22.25,0.25,1.1364,844340,18847106,671,TWSE
2026-04-14,3042,晶技,listed,138.0,142.0,128.5,133.5,4.0,3.0888,50693879,6868770130,24149,TWSE
2026-04-14,3043,科風,listed,19.3,19.45,19.3,19.35,0.0,0.0,36228,701106,617,TWSE
2026-04-14,3044,健鼎,listed,380.5,391.0,378.0,381.5,8.0,2.1419,3904553,1500067467,4391,TWSE
2026-04-14,3045,台灣大,listed,110.0,110.0,109.5,110.0,0.0,0.0,7076354,777442055,3249,TWSE
2026-04-14,3046,建碁,listed,49.0,49.2,48.55,48.7,0.05,0.1028,206220,10080993,182,TWSE
2026-04-14,3047,訊舟,listed,15.7,15.75,15.55,15.7,0.0,0.0,654195,10241231,825,TWSE
2026-04-14,3048,益登,listed,40.45,40.6,38.7,39.0,-0.45,-1.1407,5362881,211063404,3693,TWSE
2026-04-14,3049,精金,listed,12.05,12.1,11.6,11.7,-0.2,-1.6807,8218630,96785828,3194,TWSE
2026-04-14,3050,鈺德,listed,13.1,13.2,13.0,13.1,0.0,0.0,749787,9804052,561,TWSE
2026-04-14,3051,力特,listed,20.4,20.8,20.1,20.6,0.5,2.4876,937420,19156122,734,TWSE
2026-04-14,3052,夆典,listed,11.0,11.05,10.95,11.0,0.0,0.0,687574,7565474,293,TWSE
2026-04-14,3054,立萬利,listed,74.3,75.2,70.8,70.8,-1.4,-1.9391,536422,38858616,619,TWSE
2026-04-14,3055,蔚華科,listed,62.9,64.6,61.0,61.0,-1.7,-2.7113,463064,28962696,943,TWSE
2026-04-14,3056,富華新,listed,14.75,14.85,14.65,14.75,0.0,0.0,954772,14097070,732,TWSE
2026-04-14,3057,喬鼎,listed,17.3,19.0,17.25,18.75,1.45,8.3815,663610,12325079,1674,TWSE
2026-04-14,3058,立德,listed,9.08,9.14,9.08,9.12,0.04,0.4405,773387,7036088,605,TWSE
2026-04-14,3059,華晶科,listed,36.8,37.05,36.6,36.9,0.6,1.6529,1602171,59128297,1232,TWSE
2026-04-14,3060,銘異,listed,29.95,31.3,29.65,31.2,1.8,6.1224,2823222,85995707,2069,TWSE
2026-04-14,3062,建漢,listed,32.05,32.1,31.05,31.45,-0.4,-1.2559,18294436,574572553,9064,TWSE
2026-04-14,3090,日電貿,listed,105.0,107.0,103.0,106.5,3.0,2.8986,11014036,1161351722,7794,TWSE
2026-04-14,3092,鴻碩,listed,31.2,33.05,31.2,33.05,3.0,9.9834,1202648,39477693,501,TWSE
2026-04-14,3094,聯傑,listed,23.0,23.15,22.8,22.85,-0.05,-0.2183,225251,5171126,145,TWSE
2026-04-14,3130,一零四,listed,220.0,221.0,220.0,221.0,1.0,0.4545,32194,7109060,153,TWSE
2026-04-14,3135,凌航,listed,122.5,125.0,119.0,123.5,7.5,6.4655,1829632,223177593,2019,TWSE
2026-04-14,3138,耀登,listed,182.0,184.0,172.0,176.5,-1.5,-0.8427,2497753,441879639,3215,TWSE
2026-04-14,3149,正達,listed,41.8,44.2,41.1,43.0,1.35,3.2413,5952183,255791560,3856,TWSE
2026-04-14,3150,鈺寶-創,listed,18.55,18.95,18.05,18.45,0.1,0.545,80098,1472359,90,TWSE
2026-04-14,3164,景岳,listed,17.95,18.0,17.85,17.95,0.05,0.2793,38522,690844,47,TWSE
2026-04-14,3167,大量,listed,641.0,672.0,617.0,672.0,58.0,9.4463,961146,620720916,1701,TWSE
2026-04-14,3168,眾福科,listed,44.95,47.95,44.05,47.05,2.65,5.9685,196686,9138664,154,TWSE
2026-04-14,3189,景碩,listed,375.0,386.0,366.0,371.0,4.5,1.2278,26463388,9904043420,26019,TWSE
2026-04-14,3209,全科,listed,45.9,46.95,45.3,46.3,1.0,2.2075,4525075,208657336,3659,TWSE
2026-04-14,3229,晟鈦,listed,24.25,24.8,23.4,24.5,1.85,8.1678,1649500,40061870,988,TWSE
2026-04-14,3231,緯創,listed,137.0,139.0,136.0,136.5,2.0,1.487,38753427,5324682024,23219,TWSE
2026-04-14,3257,虹冠電,listed,52.5,53.4,52.4,53.2,1.0,1.9157,227861,12064485,242,TWSE
2026-04-14,3266,昇陽,listed,13.7,13.9,13.7,13.9,0.2,1.4599,131101,1814471,101,TWSE
2026-04-14,3296,勝德,listed,21.65,21.7,21.0,21.5,0.0,0.0,67766,1446355,141,TWSE
2026-04-14,3305,昇貿,listed,122.0,122.5,118.0,119.5,0.5,0.4202,12295041,1476321412,8854,TWSE
2026-04-14,3308,聯德,listed,21.35,21.4,20.7,20.8,0.25,1.2165,114826,2395113,127,TWSE
2026-04-14,3311,閎暉,listed,33.55,33.55,32.55,32.8,-0.5,-1.5015,335548,11047376,420,TWSE
2026-04-14,3312,弘憶股,listed,41.0,41.8,39.85,40.0,0.3,0.7557,5263100,215074500,4173,TWSE
2026-04-14,3321,同泰,listed,16.0,16.0,15.5,16.0,0.05,0.3135,404657,6359876,355,TWSE
2026-04-14,3338,泰碩,listed,59.7,62.8,59.7,61.6,2.6,4.4068,1952707,120654733,1529,TWSE
2026-04-14,3346,麗清,listed,18.0,18.2,18.0,18.05,0.05,0.2778,467959,8463819,538,TWSE
2026-04-14,3356,奇偶,listed,53.0,53.1,51.6,51.8,-0.3,-0.5758,720786,37679852,1169,TWSE
2026-04-14,3376,新日興,listed,202.0,206.0,196.0,198.5,0.5,0.2525,5370726,1073332722,5371,TWSE
2026-04-14,3380,明泰,listed,39.2,39.65,38.15,38.2,-0.9,-2.3018,6282508,241744257,3968,TWSE
2026-04-14,3406,玉晶光,listed,490.0,527.0,490.0,518.0,37.0,7.6923,5959440,3077398927,9778,TWSE
2026-04-14,3413,京鼎,listed,321.0,330.0,317.5,322.0,4.5,1.4173,3551859,1149623553,6695,TWSE
2026-04-14,3416,融程電,listed,162.5,166.0,156.5,161.5,5.0,3.1949,1514152,244245759,1628,TWSE
2026-04-14,3419,譁裕,listed,14.85,14.85,14.0,14.05,-0.8,-5.3872,909180,13015929,479,TWSE
2026-04-14,3432,台端,listed,16.15,16.4,16.05,16.25,0.1,0.6192,63881,1033192,55,TWSE
2026-04-14,3437,榮創,listed,23.05,24.2,22.25,22.95,0.1,0.4376,5936108,137599235,3531,TWSE
2026-04-14,3443,創意,listed,2850.0,3050.0,2845.0,3050.0,275.0,9.9099,4080105,12257296245,16071,TWSE
2026-04-14,3447,展達,listed,38.6,39.3,38.35,38.9,0.3,0.7772,238964,9262479,240,TWSE
2026-04-14,3450,聯鈞,listed,322.0,332.5,310.0,314.5,5.0,1.6155,23501992,7530906660,29436,TWSE
2026-04-14,3481,群創,listed,26.75,27.85,26.5,27.25,0.95,3.6122,412731989,11215516865,117888,TWSE
2026-04-14,3494,誠研,listed,8.09,8.26,8.07,8.23,0.21,2.6185,112920,923315,109,TWSE
2026-04-14,3501,維熹,listed,47.7,48.0,47.6,47.75,0.3,0.6322,132223,6319557,148,TWSE
2026-04-14,3504,揚明光,listed,58.0,62.8,57.8,60.8,3.4,5.9233,2470184,149498025,1868,TWSE
2026-04-14,3515,華擎,listed,224.5,227.5,220.0,221.5,0.0,0.0,964158,215798154,1204,TWSE
2026-04-14,3518,柏騰,listed,21.55,22.5,21.55,22.15,0.6,2.7842,567284,12464688,365,TWSE
2026-04-14,3528,安馳,listed,70.3,72.4,70.3,71.3,1.2,1.7118,331915,23731589,318,TWSE
2026-04-14,3530,晶相光,listed,61.0,61.9,61.0,61.2,0.6,0.9901,174417,10686440,242,TWSE
2026-04-14,3532,台勝科,listed,184.0,194.5,177.5,179.0,-3.0,-1.6484,10331349,1891539812,7152,TWSE
2026-04-14,3533,嘉澤,listed,2300.0,2340.0,2220.0,2225.0,-25.0,-1.1111,784222,1776567010,2569,TWSE
2026-04-14,3535,晶彩科,listed,132.5,133.0,126.0,129.5,-1.0,-0.7663,7380013,947960664,7197,TWSE
2026-04-14,3543,州巧,listed,46.15,46.4,44.75,45.1,-0.4,-0.8791,1135314,51762257,1114,TWSE
2026-04-14,3545,敦泰,listed,49.8,49.85,49.05,49.05,-0.05,-0.1018,1408050,69743390,1447,TWSE
2026-04-14,3550,聯穎,listed,20.5,20.7,19.8,19.95,-0.3,-1.4815,3703498,74886010,2317,TWSE
2026-04-14,3557,嘉威,listed,30.7,31.55,30.7,31.55,1.05,3.4426,75518,2347038,136,TWSE
2026-04-14,3563,牧德,listed,939.0,952.0,903.0,910.0,1.0,0.11,2682365,2464764149,6297,TWSE
2026-04-14,3576,聯合再生,listed,15.4,15.4,15.4,15.4,-1.7,-9.9415,20775857,319947689,10496,TWSE
2026-04-14,3583,辛耘,listed,721.0,730.0,677.0,683.0,-19.0,-2.7066,1665734,1161533765,4216,TWSE
2026-04-14,3588,通嘉,listed,52.1,53.4,52.0,53.2,1.3,2.5048,538949,28513164,481,TWSE
2026-04-14,3591,艾笛森,listed,23.5,23.6,22.45,22.7,-0.1,-0.4386,2819283,64358301,1633,TWSE
2026-04-14,3592,瑞鼎,listed,232.0,232.0,228.5,230.0,0.0,0.0,395341,90767080,741,TWSE
2026-04-14,3593,力銘,listed,17.8,17.9,17.7,17.9,1.6,9.816,234175,4181728,995,TWSE
2026-04-14,3596,智易,listed,177.0,178.0,171.5,171.5,-2.5,-1.4368,2247830,389350255,2265,TWSE
2026-04-14,3605,宏致,listed,66.8,67.2,65.0,65.0,-0.7,-1.0654,2220236,146699015,1675,TWSE
2026-04-14,3607,谷崧,listed,15.5,15.5,14.65,14.95,0.45,3.1034,852308,12804118,787,TWSE
2026-04-14,3617,碩天,listed,180.0,181.0,179.0,179.5,2.5,1.4124,285610,51351563,352,TWSE
2026-04-14,3622,洋華,listed,55.7,56.0,55.4,55.5,0.3,0.5435,381632,21219529,337,TWSE
2026-04-14,3645,達邁,listed,97.0,97.1,87.1,88.9,-1.5,-1.6593,35791104,3235195767,24906,TWSE
2026-04-14,3652,精聯,listed,27.9,27.9,27.5,27.65,0.15,0.5455,35295,973900,40,TWSE
2026-04-14,3653,健策,listed,4100.0,4135.0,4000.0,4000.0,-45.0,-1.1125,852925,3453188325,4396,TWSE
2026-04-14,3661,世芯-KY,listed,3175.0,3250.0,3150.0,3200.0,110.0,3.5599,2204920,7058293440,13009,TWSE
2026-04-14,3665,貿聯-KY,listed,2345.0,2380.0,2250.0,2295.0,70.0,3.1461,2970579,6851035270,5465,TWSE
2026-04-14,3669,圓展,listed,41.6,41.6,38.6,38.6,-1.5,-3.7406,385528,15257572,516,TWSE
2026-04-14,3673,TPK-KY,listed,60.5,60.5,59.9,60.5,5.5,10.0,9396876,568346760,3872,TWSE
2026-04-14,3679,新至陞,listed,122.5,123.0,120.5,121.5,0.0,0.0,44428,5398267,67,TWSE
2026-04-14,3686,達能,listed,17.4,17.5,17.15,17.25,-0.15,-0.8621,221429,3835618,208,TWSE
2026-04-14,3694,海華,listed,62.5,62.5,60.7,61.1,-0.5,-0.8117,1795647,110493619,1468,TWSE
2026-04-14,3701,大眾控,listed,59.4,62.7,56.5,62.0,5.0,8.7719,10914119,663633820,8099,TWSE
2026-04-14,3702,大聯大,listed,97.6,101.0,96.0,96.5,-0.1,-0.1035,40559023,3992533006,21046,TWSE
2026-04-14,3703,欣陸,listed,22.15,22.25,22.1,22.25,0.1,0.4515,735695,16332456,446,TWSE
2026-04-14,3704,合勤控,listed,36.7,37.15,36.0,36.1,-0.55,-1.5007,3655830,133031172,2924,TWSE
2026-04-14,3705,永信,listed,55.6,56.0,55.6,55.7,0.0,0.0,234392,13078383,213,TWSE
2026-04-14,3706,神達,listed,84.2,84.7,82.3,82.4,0.0,0.0,11377526,950010657,13917,TWSE
2026-04-14,3708,上緯投控,listed,117.0,117.0,115.0,116.5,0.0,0.0,374648,43409456,444,TWSE
2026-04-14,3711,日月光投控,listed,430.0,437.0,421.0,424.0,6.5,1.5569,19084721,8165679444,22391,TWSE
2026-04-14,3712,永崴投控,listed,17.4,17.75,17.25,17.7,0.75,4.4248,996335,17484643,867,TWSE
2026-04-14,3714,富采,listed,62.9,62.9,62.9,62.9,5.7,9.965,8005518,503546609,4981,TWSE
2026-04-14,3715,定穎投控,listed,190.5,191.5,183.0,186.5,0.0,0.0,18483863,3443730445,18443,TWSE
2026-04-14,3716,中化控股,listed,32.7,32.8,32.6,32.65,-0.05,-0.1529,211043,6893412,803,TWSE
2026-04-14,3717,聯嘉投控,listed,22.6,22.6,21.85,21.85,-0.5,-2.2371,1743815,38493980,1126,TWSE
2026-04-14,4104,佳醫,listed,78.8,78.8,78.4,78.6,0.1,0.1274,261031,20518674,433,TWSE
2026-04-14,4106,雃博,listed,22.2,22.3,22.2,22.3,0.1,0.4505,38884,864969,69,TWSE
2026-04-14,4108,懷特,listed,12.4,12.4,12.2,12.25,-0.1,-0.8097,260288,3200216,266,TWSE
2026-04-14,4119,旭富,listed,50.4,50.6,50.2,50.4,-0.4,-0.7874,147115,7419688,274,TWSE
2026-04-14,4133,亞諾法,listed,22.5,22.65,22.45,22.55,0.0,0.0,51782,1167420,171,TWSE
2026-04-14,4137,麗豐-KY,listed,109.5,110.0,108.0,108.5,-1.0,-0.9132,102321,11144895,150,TWSE
2026-04-14,4142,國光生,listed,18.45,18.5,18.15,18.2,-0.2,-1.087,1362642,24897991,767,TWSE
2026-04-14,4148,全宇生技-KY,listed,39.7,41.0,39.2,39.65,-0.35,-0.875,97819,3874441,122,TWSE
2026-04-14,4155,訊映,listed,13.35,13.35,13.05,13.15,0.0,0.0,143483,1889516,183,TWSE
2026-04-14,4164,承業醫,listed,30.95,31.1,30.65,30.85,0.1,0.3252,940384,29027315,622,TWSE
2026-04-14,4169,泰宗,listed,150.0,154.0,148.5,150.0,0.0,0.0,360523,54290196,524,TWSE
2026-04-14,4190,佐登-KY,listed,26.9,27.25,26.9,27.15,0.2,0.7421,53900,1459736,74,TWSE
2026-04-14,4306,炎洲,listed,13.9,14.2,13.7,14.05,0.25,1.8116,2355904,32911746,1156,TWSE
2026-04-14,4414,如興,listed,11.35,11.4,11.15,11.25,0.0,0.0,363161,4087224,370,TWSE
2026-04-14,4426,利勤,listed,8.57,8.57,8.47,8.53,0.05,0.5896,162732,1382347,122,TWSE
2026-04-14,4438,廣越,listed,58.5,58.5,56.8,57.5,0.3,0.5245,128592,7362451,140,TWSE
2026-04-14,4439,冠星-KY,listed,95.8,98.0,95.8,97.5,1.6,1.6684,29380,2843845,152,TWSE
2026-04-14,4440,宜新實業,listed,17.5,17.65,17.5,17.55,0.05,0.2857,40011,703544,28,TWSE
2026-04-14,4441,振大環球,listed,191.5,193.5,189.0,192.0,2.5,1.3193,54002,10381439,83,TWSE
2026-04-14,4526,東台,listed,35.65,35.7,34.55,34.55,-0.5,-1.4265,3095931,107936716,2325,TWSE
2026-04-14,4532,瑞智,listed,24.5,24.55,24.1,24.15,-0.35,-1.4286,1498369,36343062,968,TWSE
2026-04-14,4536,拓凱,listed,151.5,154.5,151.5,154.0,2.5,1.6502,224298,34402491,281,TWSE
2026-04-14,4540,全球傳動,listed,49.0,51.9,48.3,51.9,4.7,9.9576,10696286,548275541,7259,TWSE
2026-04-14,4545,銘鈺,listed,31.3,31.3,30.7,31.0,-0.05,-0.161,168544,5209495,312,TWSE
2026-04-14,4551,智伸科,listed,139.5,141.0,137.0,138.0,0.5,0.3636,573632,79746376,544,TWSE
2026-04-14,4552,力達-KY,listed,21.05,21.5,21.05,21.45,0.4,1.9002,76179,1629137,276,TWSE
2026-04-14,4555,氣立,listed,37.6,40.0,36.25,38.2,1.3,3.523,992137,38248433,2399,TWSE
2026-04-14,4557,永新-KY,listed,54.8,55.0,53.0,53.5,-0.5,-0.9259,121097,6526310,166,TWSE
2026-04-14,4560,強信-KY,listed,33.2,33.9,33.15,33.3,0.15,0.4525,287003,9613997,87,TWSE
